"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
367,18,17500,67,0,1,0,0.426099996411962,NA,0.0569398087225816,NA
368,18,17500,68,0,1,0,0.424624527015697,NA,0.0527954104525864,NA
369,18,17500,69,0,1,0,0.425386921202683,NA,0.0535538758154708,NA
370,18,17500,70,0,1,0,0.426806235161559,NA,0.0567544473368053,NA
371,18,17500,71,0,1,0,0.429436463637594,NA,0.0732058851310776,NA
372,18,17500,72,0,1,0,0.425044774722034,NA,0.0533159314518021,NA
373,18,17500,73,0,1,0,0.428206060783511,NA,0.0634083594618432,NA
374,18,17500,74,0,1,0,0.432404833213253,NA,0.081360428003376,NA
375,18,17500,75,0,1,0,0.428517398175747,NA,0.0633808367589885,NA
376,18,17500,76,0,1,0,0.426161269591375,NA,0.0564328361588214,NA
377,18,17500,77,0,1,0,0.426354696352168,NA,0.0563667101910206,NA
378,18,17500,78,0,1,0,0.426978353010262,NA,0.0589569072407225,NA
379,18,17500,79,0,1,0,0.426158012027617,NA,0.0588238773314822,NA
380,18,17500,80,0,1,0,0.426562153614082,NA,0.0589843773095643,NA
381,18,17500,81,0,1,0,0.426114008540906,NA,0.0549257703201783,NA
382,18,17500,82,0,1,0,0.424376208277345,NA,0.0508437231642207,NA
383,18,17500,83,0,0,0,0.427239353536877,NA,0.0594450808708242,NA
384,18,17500,84,0,1,0,0.426141593883196,NA,0.0573931822043787,NA
385,18,17500,85,0,1,0,0.426727830717831,NA,0.0591712218818246,NA
386,18,17500,86,0,1,0,0.425870788006881,NA,0.0538028948190537,NA
387,18,17500,87,0,1,0,0.425125302021089,NA,0.0538678894780329,NA
388,18,17500,88,0,1,0,0.426230639399825,NA,0.0556455738796685,NA
389,18,17500,89,0,1,0,0.425722013166852,NA,0.0575801002989194,NA
390,18,17500,90,0,1,0,0.426004249632064,NA,0.0556147100670351,NA
391,18,17500,91,0,1,0,0.425897286394536,NA,0.0597553879160412,NA
392,18,17500,92,0,1,0,0.427987113969359,NA,0.0608257537489505,NA
393,18,17500,93,0,1,0,0.426509316950922,NA,0.0583314036131282,NA
394,18,17500,94,0,1,0,0.426193005922574,NA,0.0557642355692783,NA
395,18,17500,95,0,1,0,0.427244746966501,NA,0.0547901565738664,NA
396,18,17500,96,0,1,0,0.426072814327282,NA,0.0563132250479316,NA
397,18,17500,97,0,0,0,0.428860365721117,NA,0.0674631497318801,NA
398,18,17500,98,0,1,0,0.426082986137166,NA,0.0570765306392334,NA
399,18,17500,99,0,1,0,0.427306588283301,NA,0.0607093336898846,NA
400,18,17500,100,0,1,0,0.42749716360136,NA,0.0630493729869692,NA
401,18,20000,1,0,1,0,0.424804484348135,NA,0.0569225112993531,NA
402,18,20000,2,0,1,0,0.428250607175093,NA,0.0639726843979285,NA
403,18,20000,3,0,1,0,0.425735370868364,NA,0.0534845906370513,NA
404,18,20000,4,0,1,0,0.426363290323634,NA,0.0599406542529263,NA
405,18,20000,5,0,1,0,0.426359385462603,NA,0.055938744924846,NA
406,18,20000,6,0,1,0,0.426314377149427,NA,0.0569794762301757,NA
407,18,20000,7,0,1,0,0.426441663860983,NA,0.0574151123435521,NA
408,18,20000,8,0,1,0,0.429440932667421,NA,0.0665804221843111,NA
409,18,20000,9,0,1,0,0.426308509908397,NA,0.0576457653705484,NA
410,18,20000,10,0,1,0,0.425841239629866,NA,0.0552698872882568,NA
411,18,20000,11,0,1,0,0.42627398579725,NA,0.0570848850466298,NA
412,18,20000,12,0,1,0,0.425913929176892,NA,0.0550335886360692,NA
413,18,20000,13,0,1,0,0.426281673906328,NA,0.0541257587394738,NA
414,18,20000,14,0,1,0,0.424349641435175,NA,0.0468373480899491,NA
415,18,20000,15,0,1,0,0.425702396186706,NA,0.0520438349460226,NA
416,18,20000,16,0,1,0,0.426242264485049,NA,0.054036350867779,NA
417,18,20000,17,0,1,0,0.427533753448228,NA,0.0628246332239621,NA
418,18,20000,18,0,1,0,0.424608577896282,NA,0.0497453072551185,NA
419,18,20000,19,0,1,0,0.424796102049811,NA,0.0518166687317409,NA
420,18,20000,20,0,1,0,0.427862750179592,NA,0.0620144595138754,NA
421,18,20000,21,0,1,0,0.426284212446595,NA,0.0565374554759812,NA
422,18,20000,22,0,1,0,0.425654708702858,NA,0.0557969683601323,NA
423,18,20000,23,0,1,0,0.42443333620229,NA,0.0524578807984782,NA
424,18,20000,24,0,1,0,0.427539874290952,NA,0.0606994291360135,NA
425,18,20000,25,0,0,0,0.426717408972435,NA,0.0578538948586054,NA
426,18,20000,26,0,1,0,0.424352167519747,NA,0.0497692462113539,NA
427,18,20000,27,0,1,0,0.427864020243367,NA,0.0643018703306763,NA
428,18,20000,28,0,1,0,0.425049295997371,NA,0.0533700347291751,NA
429,18,20000,29,0,1,0,0.42573488609966,NA,0.0570665496171966,NA
430,18,20000,30,0,1,0,0.424878607453404,NA,0.0529706563114081,NA
431,18,20000,31,0,1,0,0.4259456384537,NA,0.0545621680723226,NA
432,18,20000,32,0,1,0,0.426636498223831,NA,0.0589480558001239,NA
433,18,20000,33,0,1,0,0.425761922626952,NA,0.0541147194059598,NA
434,18,20000,34,0,1,0,0.42465685064679,NA,0.0489941671854581,NA
435,18,20000,35,0,1,0,0.427353037382533,NA,0.0599969496642695,NA
436,18,20000,36,0,1,0,0.425068696408424,NA,0.0545581857522734,NA
437,18,20000,37,0,1,0,0.425746851516073,NA,0.0549103864528558,NA
438,18,20000,38,0,1,0,0.42432303003594,NA,0.0488215564257546,NA
439,18,20000,39,0,1,0,0.425341030882175,NA,0.0521751605074776,NA
440,18,20000,40,0,1,0,0.426074652138952,NA,0.0566799950077073,NA
441,18,20000,41,0,1,0,0.425389125509518,NA,0.0524208787257566,NA
442,18,20000,42,0,1,0,0.42621036535098,NA,0.0547870910069809,NA
443,18,20000,43,0,1,0,0.426287621419112,NA,0.0576531493275078,NA
444,18,20000,44,0,1,0,0.427377541404928,NA,0.060840282209148,NA
445,18,20000,45,0,1,0,0.424615130595433,NA,0.0513703627332855,NA
446,18,20000,46,0,1,0,0.424828667875804,NA,0.0520942740393921,NA
447,18,20000,47,0,1,0,0.425700473035598,NA,0.0551484183184451,NA
448,18,20000,48,0,1,0,0.424721146823975,NA,0.0525059643130252,NA
449,18,20000,49,0,1,0,0.42546063316942,NA,0.0536574562664105,NA
450,18,20000,50,0,1,0,0.426541885984197,NA,0.0566679182141044,NA
451,18,20000,51,0,1,0,0.426801763306671,NA,0.0574339470515275,NA
452,18,20000,52,0,1,0,0.426774272431399,NA,0.0572179845038898,NA
453,18,20000,53,0,1,0,0.426454731258121,NA,0.0564612849425225,NA
454,18,20000,54,0,1,0,0.425874814995066,NA,0.0543230300367337,NA
455,18,20000,55,0,1,0,0.425187653880528,NA,0.0516777667737317,NA
456,18,20000,56,0,1,0,0.424338400310996,NA,0.0503309655944264,NA
457,18,20000,57,0,1,0,0.427860798852755,NA,0.0627341353406795,NA
458,18,20000,58,0,1,0,0.428526166391478,NA,0.063750010939324,NA
459,18,20000,59,0,1,0,0.424585558472684,NA,0.0501450659161053,NA
460,18,20000,60,0,1,0,0.426456193490895,NA,0.0572003154996311,NA
461,18,20000,61,0,1,0,0.425606696629075,NA,0.0524097262850452,NA
462,18,20000,62,0,1,0,0.429364535954037,NA,0.0712502169315252,NA
463,18,20000,63,0,1,0,0.425757086838769,NA,0.0540567519123892,NA
464,18,20000,64,0,1,0,0.427282663218836,NA,0.0592894270056634,NA
465,18,20000,65,0,1,0,0.423980245605656,NA,0.05047207330802,NA
466,18,20000,66,0,1,0,0.424942465529081,NA,0.0522666899245983,NA
467,18,20000,67,0,1,0,0.424696301277423,NA,0.052681612216815,NA
468,18,20000,68,0,1,0,0.424402347306315,NA,0.0507652011770082,NA
469,18,20000,69,0,1,0,0.427975655047917,NA,0.0630771721890951,NA
470,18,20000,70,0,1,0,0.425621191756892,NA,0.0581616834662453,NA
471,18,20000,71,0,0,0,0.425752365682368,NA,0.0555986365806788,NA
472,18,20000,72,0,1,0,0.42570921385486,NA,0.057589126268844,NA
473,18,20000,73,0,1,0,0.426201426152866,NA,0.0559649923964506,NA
474,18,20000,74,0,1,0,0.423863088540797,NA,0.0498790037472408,NA
475,18,20000,75,0,1,0,0.425606295291713,NA,0.0543098179636075,NA
476,18,20000,76,0,1,0,0.424601493600491,NA,0.0500684506806833,NA
477,18,20000,77,0,1,0,0.427610209864205,NA,0.0619392572618966,NA
478,18,20000,78,0,1,0,0.427667989444411,NA,0.0605161623224842,NA
479,18,20000,79,0,1,0,0.426306952515871,NA,0.0573781828610241,NA
480,18,20000,80,0,1,0,0.425309900722114,NA,0.0566176956812156,NA
481,18,20000,81,0,1,0,0.425038561298118,NA,0.0534880690684528,NA
482,18,20000,82,0,1,0,0.427942728658257,NA,0.0599500395639145,NA
483,18,20000,83,0,1,0,0.425198970320468,NA,0.0522317848017303,NA
484,18,20000,84,0,1,0,0.425836597803107,NA,0.0545833557400292,NA
485,18,20000,85,0,1,0,0.423923997813368,NA,0.0486159360605999,NA
486,18,20000,86,0,1,0,0.426428791093294,NA,0.0566185015549075,NA
487,18,20000,87,0,1,0,0.424505235775159,NA,0.0514599830050673,NA
488,18,20000,88,0,1,0,0.426264435450435,NA,0.0571533736909492,NA
489,18,20000,89,0,1,0,0.423934999976489,NA,0.0493526849251166,NA
490,18,20000,90,0,1,0,0.427373194838974,NA,0.0633414274816136,NA
491,18,20000,91,0,1,0,0.425294672532959,NA,0.0552253582642328,NA
492,18,20000,92,0,1,0,0.426153692254382,NA,0.0535012021946542,NA
493,18,20000,93,0,1,0,0.425416282201302,NA,0.0545756325357187,NA
494,18,20000,94,0,1,0,0.425043748524989,NA,0.0517725834612505,NA
495,18,20000,95,0,1,0,0.424776012887678,NA,0.0507408403151517,NA
496,18,20000,96,0,1,0,0.426200197572815,NA,0.0587678865633454,NA
497,18,20000,97,0,1,0,0.427445399300616,NA,0.0588926638957117,NA
498,18,20000,98,0,1,0,0.42689750635816,NA,0.0581821018765825,NA
499,18,20000,99,0,1,0,0.425768580962036,NA,0.0533278807949207,NA
500,18,20000,100,0,1,0,0.425678118891489,NA,0.0540754307745598,NA
501,18,22500,1,0,1,0,0.42686739799086,NA,0.0573994933859144,NA
502,18,22500,2,0,1,0,0.424739899605594,NA,0.0532550824613775,NA
503,18,22500,3,0,1,0,0.42422280308766,NA,0.049221657627606,NA
504,18,22500,4,0,1,0,0.425304467193345,NA,0.0521511173000277,NA
505,18,22500,5,0,1,0,0.425899551150216,NA,0.0554026787103609,NA
506,18,22500,6,0,1,0,0.426708736684084,NA,0.057799145896247,NA
507,18,22500,7,0,1,0,0.425741490609353,NA,0.0537671394607869,NA
508,18,22500,8,0,1,0,0.426634291898605,NA,0.0582079834505154,NA
509,18,22500,9,0,1,0,0.428997220118436,NA,0.0642271807861084,NA
510,18,22500,10,0,1,0,0.424927474202096,NA,0.0498903323719093,NA
511,18,22500,11,0,1,0,0.426125041133924,NA,0.0562414882681582,NA
512,18,22500,12,0,1,0,0.425688713954389,NA,0.0545640836336335,NA
513,18,22500,13,0,1,0,0.42405210722104,NA,0.0493512774386081,NA
514,18,22500,14,0,1,0,0.42602058156122,NA,0.0570259534858321,NA
515,18,22500,15,0,1,0,0.424183830461281,NA,0.048226822930323,NA
516,18,22500,16,0,1,0,0.426650905407193,NA,0.05662429635428,NA
517,18,22500,17,0,1,0,0.427061794645041,NA,0.0607650305979983,NA
518,18,22500,18,0,1,0,0.423620957367839,NA,0.047630939928421,NA
519,18,22500,19,0,1,0,0.425170924043176,NA,0.051165875665769,NA
520,18,22500,20,0,1,0,0.424464205749673,NA,0.0501725005298297,NA
521,18,22500,21,0,1,0,0.427056100836489,NA,0.0595735910050661,NA
522,18,22500,22,0,1,0,0.427005422927797,NA,0.0598361727600633,NA
523,18,22500,23,0,1,0,0.427656336376005,NA,0.0617790723773706,NA
524,18,22500,24,0,1,0,0.424078682348464,NA,0.049970526634228,NA
525,18,22500,25,0,1,0,0.424783924717423,NA,0.0512529040076323,NA
526,18,22500,26,0,1,0,0.425698537084923,NA,0.0542048584966824,NA
527,18,22500,27,0,1,0,0.42704456436227,NA,0.0589419537673151,NA
528,18,22500,28,0,1,0,0.426597919719546,NA,0.0579687176056161,NA
529,18,22500,29,0,1,0,0.424764520946395,NA,0.0525018179585327,NA
530,18,22500,30,0,1,0,0.424127430846246,NA,0.0492065490838593,NA
531,18,22500,31,0,1,0,0.423799900848737,NA,0.0468478112870472,NA
532,18,22500,32,0,1,0,0.427403347528691,NA,0.0589276990725007,NA
533,18,22500,33,0,1,0,0.42825495636029,NA,0.0632159874298512,NA
534,18,22500,34,0,1,0,0.423791346925963,NA,0.0499395134764648,NA
535,18,22500,35,0,1,0,0.425266192266895,NA,0.0516499930634711,NA
536,18,22500,36,0,1,0,0.426405445511961,NA,0.0596832830936688,NA
537,18,22500,37,0,1,0,0.42615613676814,NA,0.0551301851626178,NA
538,18,22500,38,0,1,0,0.424124367846273,NA,0.0478454148245805,NA
539,18,22500,39,0,1,0,0.423996785734358,NA,0.0491392894559703,NA
540,18,22500,40,0,1,0,0.42729867070105,NA,0.0585290536825671,NA
541,18,22500,41,0,1,0,0.423751680440264,NA,0.0469052887695904,NA
542,18,22500,42,0,1,0,0.425010838652423,NA,0.0531729240899027,NA
543,18,22500,43,0,1,0,0.426336276869805,NA,0.056946544995789,NA
544,18,22500,44,0,1,0,0.425991571616612,NA,0.0560511812831656,NA
545,18,22500,45,0,1,0,0.425960824229915,NA,0.0566794713023061,NA
546,18,22500,46,0,1,0,0.424356928950542,NA,0.0496294202239041,NA
547,18,22500,47,0,1,0,0.424918044944465,NA,0.0507334585187869,NA
548,18,22500,48,0,1,0,0.424200910692954,NA,0.0491683405633824,NA
549,18,22500,49,0,1,0,0.424506538436899,NA,0.0494688981612518,NA
550,18,22500,50,0,1,0,0.423449237599627,NA,0.0478032279527714,NA
551,18,22500,51,0,1,0,0.427342351254721,NA,0.0614305213279665,NA
552,18,22500,52,0,1,0,0.425899809512117,NA,0.0566760439379528,NA
553,18,22500,53,0,1,0,0.425035440534609,NA,0.0536902681829055,NA
554,18,22500,54,0,1,0,0.4246089758924,NA,0.0499874320811475,NA
555,18,22500,55,0,1,0,0.425666355168895,NA,0.0539534612126509,NA
556,18,22500,56,0,1,0,0.425577333054213,NA,0.053608495137272,NA
557,18,22500,57,0,1,0,0.42634176837101,NA,0.0563726171160501,NA
558,18,22500,58,0,1,0,0.425441499639527,NA,0.0561588093233359,NA
559,18,22500,59,0,1,0,0.425269740460643,NA,0.0518336852709375,NA
560,18,22500,60,0,1,0,0.422865317434276,NA,0.0460158501995666,NA
561,18,22500,61,0,1,0,0.426868186715855,NA,0.0593806787627904,NA
562,18,22500,62,0,1,0,0.424215449951484,NA,0.0473461798519905,NA
563,18,22500,63,0,1,0,0.426469681123287,NA,0.0574377755866841,NA
564,18,22500,64,0,1,0,0.423780812216888,NA,0.0475687606898621,NA
565,18,22500,65,0,1,0,0.425711327451403,NA,0.0529455190806531,NA
566,18,22500,66,0,1,0,0.428623572960385,NA,0.0628996397817428,NA
567,18,22500,67,0,1,0,0.42458168304845,NA,0.053455678212544,NA
568,18,22500,68,0,1,0,0.425988239184581,NA,0.0559511283374902,NA
569,18,22500,69,0,1,0,0.424699196530808,NA,0.0517706577178603,NA
570,18,22500,70,0,1,0,0.426302815740367,NA,0.0570627250311658,NA
571,18,22500,71,0,1,0,0.424991773012014,NA,0.0522686418318364,NA
572,18,22500,72,0,1,0,0.425383659634705,NA,0.0516028151120777,NA
573,18,22500,73,0,1,0,0.4246004640205,NA,0.0539759314111442,NA
574,18,22500,74,0,1,0,0.423692748646062,NA,0.0474228729433024,NA
575,18,22500,75,0,1,0,0.426205311776787,NA,0.0563167150831193,NA
576,18,22500,76,0,1,0,0.423686807347967,NA,0.0497426721002147,NA
577,18,22500,77,0,1,0,0.423189931566439,NA,0.0458492154322241,NA
578,18,22500,78,0,1,0,0.423304430632237,NA,0.0457324958679812,NA
579,18,22500,79,0,1,0,0.426528922630939,NA,0.0564325155887847,NA
580,18,22500,80,0,1,0,0.428846153413576,NA,0.0646697927517287,NA
581,18,22500,81,0,1,0,0.425322430926471,NA,0.0535031455229562,NA
582,18,22500,82,0,1,0,0.425567924666025,NA,0.0531691054262706,NA
583,18,22500,83,0,1,0,0.425134255143939,NA,0.0522387497276011,NA
584,18,22500,84,0,1,0,0.424989355030365,NA,0.0487360709953007,NA
585,18,22500,85,0,1,0,0.42710795657068,NA,0.0598431935957532,NA
586,18,22500,86,0,1,0,0.425353232238304,NA,0.0522020149054215,NA
587,18,22500,87,0,1,0,0.424682452019937,NA,0.0516300679459254,NA
588,18,22500,88,0,1,0,0.423593337269964,NA,0.0459418174315143,NA
589,18,22500,89,0,1,0,0.424625036343735,NA,0.0495789544125801,NA
590,18,22500,90,0,1,0,0.426486123040407,NA,0.0572343577494214,NA
591,18,22500,91,0,1,0,0.424201087541637,NA,0.0487529444141293,NA
592,18,22500,92,0,1,0,0.427927877111499,NA,0.0613448029558195,NA
593,18,22500,93,0,1,0,0.425668728732242,NA,0.053611443731301,NA
594,18,22500,94,0,1,0,0.42594331690793,NA,0.0530567027813156,NA
595,18,22500,95,0,1,0,0.4294569451137,NA,0.0673686804713471,NA
596,18,22500,96,0,1,0,0.426320518140822,NA,0.0575586238819404,NA
597,18,22500,97,0,1,0,0.425539300522166,NA,0.0535185605572496,NA
598,18,22500,98,0,1,0,0.426049999285458,NA,0.05514802629589,NA
599,18,22500,99,0,1,0,0.425221109710762,NA,0.0532820284840203,NA
600,18,22500,100,0,1,0,0.425634102864959,NA,0.0544999101524002,NA
601,18,25000,1,0,1,0,0.424852087674197,NA,0.0523986998183189,NA
602,18,25000,2,0,1,0,0.424792087419851,NA,0.052614329916506,NA
603,18,25000,3,0,1,0,0.425019910251603,NA,0.0521636024578501,NA
604,18,25000,4,0,1,0,0.424338416818083,NA,0.0481073212347542,NA
605,18,25000,5,0,1,0,0.428500519093211,NA,0.0648182950357113,NA
606,18,25000,6,0,1,0,0.425142311539684,NA,0.0526819473587714,NA
607,18,25000,7,0,1,0,0.42673031226468,NA,0.0573009306906116,NA
608,18,25000,8,0,1,0,0.424883145082483,NA,0.0523032010071881,NA
609,18,25000,9,0,1,0,0.425059260684042,NA,0.0502489917395929,NA
610,18,25000,10,0,1,0,0.426021328938102,NA,0.0561527045136585,NA
611,18,25000,11,0,1,0,0.425526583039892,NA,0.0538107737952307,NA
612,18,25000,12,0,1,0,0.423905280249816,NA,0.0498015203046661,NA
613,18,25000,13,0,1,0,0.423824065250316,NA,0.0482258220641654,NA
614,18,25000,14,0,1,0,0.423579170561416,NA,0.0463995571658952,NA
615,18,25000,15,0,1,0,0.4245878550989,NA,0.0507704846675473,NA
616,18,25000,16,0,1,0,0.424726736165965,NA,0.0505323223734263,NA
617,18,25000,17,0,1,0,0.424039256084674,NA,0.0474516185871278,NA
618,18,25000,18,0,1,0,0.423996349861608,NA,0.0496265563110615,NA
619,18,25000,19,0,1,0,0.425458591990219,NA,0.053377209684361,NA
620,18,25000,20,0,1,0,0.423472840622415,NA,0.0475100278434883,NA
621,18,25000,21,0,1,0,0.423011105867207,NA,0.046951525763757,NA
622,18,25000,22,0,1,0,0.426204161252239,NA,0.0557981984218226,NA
623,18,25000,23,0,1,0,0.42448633026427,NA,0.0486061599120394,NA
624,18,25000,24,0,1,0,0.426596787611764,NA,0.0556403026616985,NA
625,18,25000,25,0,1,0,0.424186404315258,NA,0.0490249492683524,NA
626,18,25000,26,0,1,0,0.427056325828208,NA,0.0581875230101116,NA
627,18,25000,27,0,1,0,0.428291488839849,NA,0.0635774392971342,NA
628,18,25000,28,0,1,0,0.425172099944083,NA,0.0533551693267842,NA
629,18,25000,29,0,1,0,0.424911533386067,NA,0.0504881061264685,NA
630,18,25000,30,0,1,0,0.423245705131622,NA,0.0463356498498433,NA
631,18,25000,31,0,1,0,0.424717315402143,NA,0.0500586703230559,NA
632,18,25000,32,0,1,0,0.425573437184903,NA,0.0562918253237481,NA
633,18,25000,33,0,1,0,0.425480945841,NA,0.054734169340958,NA
634,18,25000,34,0,1,0,0.425101723219582,NA,0.05466290500077,NA
635,18,25000,35,0,1,0,0.423962088963592,NA,0.049968734006751,NA
636,18,25000,36,0,1,0,0.424956692607772,NA,0.0525052856764254,NA
637,18,25000,37,0,1,0,0.424559436735804,NA,0.0491234943945906,NA
638,18,25000,38,0,1,0,0.423904835680453,NA,0.0491392426440621,NA
639,18,25000,39,0,1,0,0.425086473125268,NA,0.0518898223747028,NA
640,18,25000,40,0,1,0,0.424454609417797,NA,0.0518163010249728,NA
641,18,25000,41,0,1,0,0.424456431977629,NA,0.0506454643303054,NA
642,18,25000,42,0,1,0,0.424517629032619,NA,0.0503834664893248,NA
643,18,25000,43,0,1,0,0.425083477517696,NA,0.0523731898834746,NA
644,18,25000,44,0,1,0,0.427527695063339,NA,0.0599258315745858,NA
645,18,25000,45,0,1,0,0.426126369396085,NA,0.056240062219243,NA
646,18,25000,46,0,1,0,0.427318480909245,NA,0.0629115664913337,NA
647,18,25000,47,0,1,0,0.424321941759664,NA,0.0487749244812159,NA
648,18,25000,48,0,1,0,0.424817868517904,NA,0.0514093187553861,NA
649,18,25000,49,0,1,0,0.42372657550316,NA,0.047714222840433,NA
650,18,25000,50,0,1,0,0.4269972781098,NA,0.0575290344479607,NA
651,18,25000,51,0,1,0,0.425826702604247,NA,0.0514809165522611,NA
652,18,25000,52,0,1,0,0.425469121778729,NA,0.0527940167182252,NA
653,18,25000,53,0,1,0,0.424348836371096,NA,0.0492586005712955,NA
654,18,25000,54,0,1,0,0.424799429785994,NA,0.0526001458028464,NA
655,18,25000,55,0,1,0,0.424709044693437,NA,0.0520763478721858,NA
656,18,25000,56,0,1,0,0.424745672904445,NA,0.0506699123942235,NA
657,18,25000,57,0,1,0,0.423974897618315,NA,0.0497710337490076,NA
658,18,25000,58,0,1,0,0.425090439547032,NA,0.0490628816327518,NA
659,18,25000,59,0,1,0,0.424305050457176,NA,0.0486324423509043,NA
660,18,25000,60,0,1,0,0.424021660815225,NA,0.0483923360692954,NA
661,18,25000,61,0,1,0,0.424529402413649,NA,0.0487607539040685,NA
662,18,25000,62,0,1,0,0.426033233448156,NA,0.055278340899588,NA
663,18,25000,63,0,1,0,0.42467473614457,NA,0.0514537814754797,NA
664,18,25000,64,0,1,0,0.425197435447581,NA,0.0535166418888136,NA
665,18,25000,65,0,1,0,0.426815261745284,NA,0.059368224290616,NA
666,18,25000,66,0,1,0,0.425609321403826,NA,0.0566994979543722,NA
667,18,25000,67,0,1,0,0.425327717190167,NA,0.0537616397222164,NA
668,18,25000,68,0,1,0,0.424807750294976,NA,0.0512292084232462,NA
669,18,25000,69,0,1,0,0.423964172589119,NA,0.0490559861277239,NA
670,18,25000,70,0,1,0,0.42344533030094,NA,0.0470839875237365,NA
671,18,25000,71,0,1,0,0.42357153645346,NA,0.0465101147098057,NA
672,18,25000,72,0,1,0,0.425883673792759,NA,0.052266876026364,NA
673,18,25000,73,0,1,0,0.424345019209329,NA,0.0514492822620234,NA
674,18,25000,74,0,1,0,0.424013075319855,NA,0.0468045578859378,NA
675,18,25000,75,0,1,0,0.425235910565727,NA,0.0507318008381331,NA
676,18,25000,76,0,1,0,0.423700813332324,NA,0.0467391564889461,NA
677,18,25000,77,0,1,0,0.426060297247816,NA,0.0548177830904039,NA
678,18,25000,78,0,1,0,0.425773458758045,NA,0.0534442312751947,NA
679,18,25000,79,0,1,0,0.42478222541069,NA,0.0532155863065756,NA
680,18,25000,80,0,1,0,0.424832071430171,NA,0.0519687564243449,NA
681,18,25000,81,0,1,0,0.42477495808243,NA,0.0494569125275266,NA
682,18,25000,82,0,1,0,0.426269708232055,NA,0.0556016977824381,NA
683,18,25000,83,0,1,0,0.423591404251836,NA,0.047436119281545,NA
684,18,25000,84,0,1,0,0.423277335862555,NA,0.044901038551446,NA
685,18,25000,85,0,1,0,0.426259848573477,NA,0.0566789966121474,NA
686,18,25000,86,0,1,0,0.423755957431517,NA,0.0484579234594578,NA
687,18,25000,87,0,1,0,0.424288134956968,NA,0.0495691077023675,NA
688,18,25000,88,0,1,0,0.426103084835857,NA,0.0579908410375525,NA
689,18,25000,89,0,1,0,0.426078538413507,NA,0.0547630521764398,NA
690,18,25000,90,0,1,0,0.424970389088262,NA,0.0488211386542271,NA
691,18,25000,91,0,1,0,0.426860051412643,NA,0.0572172705481148,NA
692,18,25000,92,0,1,0,0.423471413206212,NA,0.0475914712671752,NA
693,18,25000,93,0,1,0,0.424985855518024,NA,0.0522154020511173,NA
694,18,25000,94,0,1,0,0.42454461207611,NA,0.0511278191244007,NA
695,18,25000,95,0,1,0,0.426089716802428,NA,0.0577143900866791,NA
696,18,25000,96,0,1,0,0.425479536645737,NA,0.0537859810836965,NA
697,18,25000,97,0,1,0,0.424978816549902,NA,0.0508955110768598,NA
