"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1483,24,29000,83,1,1,1,0.421916910611712,0.315173894847372,0.0314690021991862,0.0313826386659689,30.1442796001011
1484,24,29000,84,1,1,1,0.422272134455643,0.314038470222997,0.0351120042155956,0.0350485525008078,30.2719291858794
1485,24,29000,85,1,1,1,0.422502872876606,0.315911991640588,0.0338732024687863,0.0337868389393945,30.1641280024701
1486,24,29000,86,1,1,1,0.421788922628544,0.316429528451733,0.0300853736581834,0.0300039594931195,30.1063146548656
1487,24,29000,87,1,1,1,0.42300221867916,0.316627105092125,0.0354159114255048,0.0353295478862844,30.111511247747
1488,24,29000,88,1,1,1,0.422584994610806,0.315515884275222,0.0339603881378777,0.0338740246133668,30.1872920249559
1489,24,29000,89,1,1,1,0.424045288993719,0.316158293924721,0.0412649934825625,0.041178629975742,30.2680590648093
1490,24,29000,90,1,1,1,0.421227017482458,0.313491070468637,0.0312066797015432,0.0311203161992906,30.2864854675593
1491,24,29000,91,1,1,1,0.421466968013238,0.314156212670764,0.0321025986236191,0.032016235099822,30.1908102400487
1492,24,29000,92,1,1,1,0.423950433203671,0.31797584184387,0.0383305790668794,0.0382442155226823,30.0836025294646
1493,24,29000,93,1,1,1,0.422625697848998,0.315419937333043,0.034448498578918,0.03436213505071,30.1693709000939
1494,24,29000,94,1,1,1,0.423643532877722,0.317842696890258,0.0373618799685651,0.0372755164309649,30.1209205558344
1495,24,29000,95,1,1,1,0.422612607357521,0.31623192433467,0.0343697339951296,0.0342833704599676,30.1338990583764
1496,24,29000,96,1,1,1,0.421143218855739,0.314564290512476,0.0291073846867232,0.0289481424445177,30.1314649606994
1497,24,29000,97,1,1,1,0.421699443477455,0.315241064904987,0.0303862330270778,0.0302789148816786,30.1653713695647
1498,24,29000,98,1,1,1,0.420935038076593,0.314814810926619,0.0282101356806201,0.027992523189248,30.1098485100434
1499,24,29000,99,1,1,1,0.422017831679739,0.315291070894928,0.0330681221917413,0.0330508495678633,30.1440605155406
1500,24,29000,100,1,1,1,0.421398102320751,0.314131183065382,0.0313453912033123,0.0312590276769013,30.1771585996234
1501,24,30000,1,1,1,1,0.42066423777094,0.314897279368913,0.0270029333862208,0.0265394905483072,30.1406373576476
1502,24,30000,2,1,1,1,0.420266405097211,0.312783766636037,0.0275194254323717,0.0269895817301735,30.2543435175729
1503,24,30000,3,1,1,1,0.424012922791707,0.317341371299595,0.0400792346434752,0.0399928711168921,30.1779906927633
1504,24,30000,4,1,1,1,0.421179721870795,0.31499287774403,0.0288756808980485,0.0316788252727443,30.1335038238427
1505,24,30000,5,1,1,1,0.424218744890753,0.316238884459101,0.0422082595398377,0.0421218960429858,30.3079546722207
1506,24,30000,6,1,1,1,0.425353175838968,0.319070327424837,0.0437841308451663,0.0436977673064914,30.1153539799345
1507,24,30000,7,1,1,1,0.420951160248276,0.314112521902791,0.0294116442257389,0.0292591653422661,30.2158049836818
1508,24,30000,8,1,1,1,0.4203318073646,0.313778547966372,0.0264160329678788,0.0256750303387076,30.1374066131543
1509,24,30000,9,1,1,1,0.423292695684551,0.317421834653166,0.0353041016869071,0.0352177381462988,30.1048152331992
1510,24,30000,10,1,1,1,0.421699393796034,0.315490057381823,0.0311633743515385,0.0310770108140169,30.1206215729628
1511,24,30000,11,1,1,1,0.421757738457398,0.315152526063132,0.0304081536052607,0.030312468619204,30.1465439193243
1512,24,30000,12,1,1,1,0.420763806270989,0.315264893704715,0.027153179037566,0.0330801507893133,30.0621248664777
1513,24,30000,13,1,1,1,0.420966828649088,0.314516657989653,0.029086520197182,0.0326631944718495,30.1597620698746
1514,24,30000,14,1,1,1,0.421637117846485,0.315289315143466,0.0296321054677809,0.0294998410707405,30.1323496114955
1515,24,30000,15,1,1,1,0.421778326865012,0.314022801638381,0.0314992970146814,0.0314129334986628,30.2268218159202
1516,24,30000,16,1,1,1,0.421899307301421,0.315469891755702,0.0314699438031667,0.0313835802776445,30.1832468864136
1517,24,30000,17,1,1,1,0.424123438186341,0.317174209513882,0.0400930020667329,0.04000663853243,30.1373628644895
1518,24,30000,18,1,1,1,0.421642916396132,0.315408622742447,0.0290614969187735,0.0288892844096844,30.1543554686186
1519,24,30000,19,1,1,1,0.422130836958481,0.315925143471657,0.0320353177705422,0.0319489542304796,30.1072574042918
1520,24,30000,20,1,1,1,0.423246226428268,0.316077927482456,0.036536710675831,0.0364503471523148,30.1927651872218
1521,24,30000,21,1,1,1,0.420970300834363,0.314020803764501,0.0285982243431856,0.0283064263192694,30.1820474638814
1522,24,30000,22,1,1,1,0.422124549353571,0.314976979996038,0.0335065571304229,0.0334201936027986,30.1720607878822
1523,24,30000,23,1,1,1,0.420973064717824,0.314114274668091,0.0306971652416803,0.0384711865804528,30.1985990862926
1524,24,30000,24,1,1,1,0.42187896839159,0.314759509907179,0.0314672296839488,0.031380866157758,30.1798500324804
1525,24,30000,25,1,1,1,0.419855357571004,0.31269414327671,0.0250369718380854,0.0239802232188287,30.2139702625439
1526,24,30000,26,1,1,1,0.421485179505923,0.315283848442277,0.0292715371403507,0.0291291203200339,30.1196471646861
1527,24,30000,27,1,1,1,0.425240332884539,0.318769587804287,0.0441216958157359,0.0440353322839399,30.1515349040731
1528,24,30000,28,1,1,1,0.422022438500088,0.315462503373777,0.0316876827101724,0.0315989010053251,30.1471521944217
1529,24,30000,29,1,1,1,0.421221992834519,0.314691820137962,0.0286072188242084,0.0284443790916099,30.189344207561
1530,24,30000,30,1,1,1,0.421858506428297,0.31442739946834,0.0329317230834657,0.0328423303056654,30.2203234375004
1531,24,30000,31,1,1,1,0.42080784942907,0.31410255441525,0.027711418627337,0.0272957753711431,30.1860499697246
1532,24,30000,32,1,1,1,0.422313625062661,0.314723644414457,0.033171276172665,0.0330849126594136,30.2402830635082
1533,24,30000,33,1,1,1,0.421152453003823,0.314265706000398,0.0296171838546476,0.0295420622306914,30.1631251029445
1534,24,30000,34,1,1,1,0.423677980101273,0.317791805777747,0.0370511185208955,0.0369647549790747,30.0976006526233
1535,24,30000,35,1,1,1,0.420807311235908,0.31459268471987,0.0285879980215043,0.0283788256674527,30.1356442618491
1536,24,30000,36,1,1,1,0.420323127043837,0.313122542667757,0.0274244401475944,0.0269520510866447,30.2348063023147
1537,24,30000,37,1,1,1,0.423418160749863,0.316553057313953,0.0377404655481064,0.0376541020214173,30.1768261651036
1538,24,30000,38,1,1,1,0.421869395240203,0.315241162560528,0.0308348596783132,0.0307484961516922,30.1778755640895
1539,24,30000,39,1,1,1,0.423228034882054,0.31616198908519,0.0371612145644094,0.0370748510506829,30.2379824797501
1540,24,30000,40,1,1,1,0.421064121114723,0.314071326195589,0.0299629349314082,0.029873963484453,30.2184550753477
1541,24,30000,41,1,1,1,0.420030486700982,0.313474888825412,0.0250528980922786,0.0240076493610214,30.1263198005449
1542,24,30000,42,1,1,1,0.420990263017917,0.313518174883672,0.0302282077596188,0.0301207045331365,30.224174619812
1543,24,30000,43,1,1,1,0.422093619125046,0.315018553179872,0.0331741423417235,0.0330877788335587,30.2627136861313
1544,24,30000,44,1,1,1,0.42309424297075,0.316924249490407,0.0359086400687248,0.0358222765361612,30.1483234466434
1545,24,30000,45,1,1,1,0.420180093198888,0.313458304298475,0.0259227129204363,0.0251844583459312,30.2187055802162
1546,24,30000,46,1,1,1,0.421384976588047,0.315102693727718,0.029217812093764,0.0290605831524956,30.1374881112539
1547,24,30000,47,1,1,1,0.421492240329432,0.315737596291676,0.0294699605742703,0.0293498531298692,30.1059996190257
1548,24,30000,48,1,1,1,0.420558186864099,0.314421809709977,0.0259295691101275,0.0251597315992675,30.1102314804563
1549,24,30000,49,1,1,1,0.420973307931113,0.315307547207828,0.0281522430346701,0.0278436592922117,30.081879827343
1550,24,30000,50,1,1,1,0.424529098478598,0.317045175290784,0.0420145325093886,0.0419281690002839,30.2585714565243
1551,24,30000,51,1,1,1,0.421546393797045,0.314897718460636,0.0302768233675148,0.0301904598379341,30.1627982033978
1552,24,30000,52,1,1,1,0.420826900806289,0.31438006955794,0.0272187034669221,0.026746261629839,30.145877948124
1553,24,30000,53,1,1,1,0.422757078123201,0.316029469100122,0.0338693022620583,0.0336965750893776,30.1280811605828
1554,24,30000,54,1,1,1,0.420712261111953,0.314321683458454,0.0272653154402573,0.0269076728273853,30.1499539969796
1555,24,30000,55,1,1,1,0.420927574759194,0.313909536076804,0.0289111278263653,0.0287248972933502,30.1773992905685
1556,24,30000,56,1,1,1,0.421011790111094,0.314167596186605,0.0295057481704252,0.029424211125115,30.2047256444103
1557,24,30000,57,1,1,1,0.421185336858629,0.313992999126502,0.0307852724245819,0.0307025452830176,30.2739405930917
1558,24,30000,58,1,1,1,0.421357380754858,0.315002794281137,0.0290119637723687,0.0287543091289673,30.1013217160818
1559,24,30000,59,1,1,1,0.421309351425995,0.314572156853054,0.0287740144652817,0.0285950591742002,30.1875713702765
1560,24,30000,60,1,1,1,0.422266658658235,0.316045862445491,0.0326258876855121,0.032539524152276,30.144717491768
1561,24,30000,61,1,1,1,0.421984462693324,0.314408965045905,0.0338873597954187,0.0338009962907228,30.2761885474263
1562,24,30000,62,1,1,1,0.420469203980076,0.31261508699357,0.0279385215698195,0.0277397521048258,30.2252399379827
1563,24,30000,63,1,1,1,0.420372301591981,0.313782997193861,0.0276626729461679,0.0341482883182483,30.1582860438358
1564,24,30000,64,1,1,1,0.42059542675013,0.314021009180227,0.0271641262820399,0.0266980251796453,30.1308023630211
1565,24,30000,65,1,1,1,0.424140917383836,0.316940551643762,0.04079291957834,0.0407065560589926,30.2127268591638
1566,24,30000,66,1,1,1,0.420383047223416,0.313495181259843,0.0270270863368765,0.0266268761942011,30.2036419583896
1567,24,30000,67,1,1,1,0.422980805789455,0.316063676471015,0.0363889489612075,0.0363025854387049,30.1972890690628
1568,24,30000,68,1,1,1,0.422802080898746,0.316237434069773,0.0357525937403429,0.0356662302067985,30.1420942408228
1569,24,30000,69,1,1,1,0.421494714420075,0.314980997702876,0.0290178938719646,0.0288396402720914,30.1644669854499
1570,24,30000,70,1,1,1,0.422738637227247,0.316456352182774,0.0346161631521695,0.0345297996153565,30.1247763905923
1571,24,30000,71,1,1,1,0.420697745146991,0.313117966198824,0.0288232390871594,0.0286692691043528,30.289472449113
1572,24,30000,72,1,1,1,0.424746115602372,0.317795258348546,0.0422582227055208,0.0421718591764974,30.1653359560299
1573,24,30000,73,1,1,1,0.422385286622347,0.314741553768967,0.0348461901720686,0.0347598266595745,30.2427581353634
1574,24,30000,74,1,1,1,0.422791448134311,0.316208496832429,0.0344147351359907,0.0343283716037393,30.1483713034462
1575,24,30000,75,1,1,1,0.42165344073433,0.314570958089063,0.0318113261932806,0.0317249626808289,30.2439550277943
1576,24,30000,76,1,1,1,0.420737662236545,0.31399665492774,0.0282476409387158,0.0279979507150944,30.1903619502452
1577,24,30000,77,1,1,1,0.421694220589445,0.314969380622342,0.0305473749075972,0.0304610113773355,30.1589592893233
1578,24,30000,78,1,1,1,0.420348972963233,0.314358281088336,0.0253691408341254,0.0243719618467441,30.1371847281545
1579,24,30000,79,1,1,1,0.42210263009885,0.315625823680655,0.0312947124019635,0.0312083488617882,30.1067244404531
1580,24,30000,80,1,1,1,0.421586577422948,0.315345883773656,0.0299144314829205,0.0298267621345335,30.1558564339405
1581,24,30000,81,1,1,1,0.421573586670675,0.314110494330643,0.0319984002417432,0.0319120367357313,30.2715920002989
1582,24,30000,82,1,1,1,0.420120795862623,0.312904106341952,0.0261371921691737,0.02542498057649,30.2226007712313
1583,24,30000,83,1,1,1,0.42339490760766,0.317034509152883,0.0371710793502722,0.0370847158171873,30.1447401682672
1584,24,30000,84,1,1,1,0.422289191092135,0.315390073709133,0.0325560298847376,0.0324696663567495,30.1701796758291
1585,24,30000,85,1,1,1,0.42321559359113,0.31710386851572,0.0366578714488762,0.0365715079082566,30.1044280471247
1586,24,30000,86,1,1,1,0.421120021473257,0.314738714710048,0.0292786419861422,0.0290815188796649,30.1500296599955
1587,24,30000,87,1,1,1,0.421148773692188,0.313995365456234,0.0295135613238607,0.0294560957977587,30.1936409822485
1588,24,30000,88,1,1,1,0.422621776770723,0.315722752108702,0.0348115302014197,0.0347251666752698,30.1798668445311
1589,24,30000,89,1,1,1,0.422601786851576,0.316363882469076,0.034086813528966,0.0340004499901848,30.1137850512662
1590,24,30000,90,1,1,1,0.421146789524041,0.314301251579601,0.0304258568251131,0.0303395320809714,30.2080548034833
1591,24,30000,91,1,1,1,0.423463465428372,0.316721526255121,0.0376283439966759,0.0375419804737557,30.1958459916087
1592,24,30000,92,1,1,1,0.42191389122065,0.316207054664119,0.0307346075504853,0.0306482439964296,30.0232098068184
1593,24,30000,93,1,1,1,0.421700626293057,0.314879731585751,0.0316442154618843,0.0314327659187939,30.19822017965
1594,24,30000,94,1,1,1,0.421187030765244,0.315163373613161,0.027259230128477,0.026887974105483,30.045451283785
1595,24,30000,95,1,1,1,0.422601014536956,0.31624893722219,0.0339076295560479,0.0338558114695303,30.1013902240382
1596,24,30000,96,1,1,1,0.421880063543889,0.315360137137431,0.0328268471727527,0.0325977592632694,30.1616007651184
1597,24,30000,97,1,1,1,0.424087187097108,0.317392249579518,0.0392620684511046,0.0391757049126811,30.1161953742313
1598,24,30000,98,1,1,1,0.420834485189605,0.313178766708015,0.029660834104827,0.0295502760322631,30.2638914118369
1599,24,30000,99,1,1,1,0.420284051777975,0.312768502901733,0.0275897942387701,0.027240593052814,30.2745523542938
1600,24,30000,100,1,1,1,0.42440339331782,0.319162271827577,0.0393195691488861,0.0392332055944495,30.0210051428798
1601,24,31000,1,1,1,1,0.422764921985701,0.315323318175382,0.0355184957210392,0.0354321322051385,30.2286296668644
1602,24,31000,2,1,1,1,0.421338694594624,0.313987669528368,0.0307778962062189,0.0306915326811982,30.18435931344
1603,24,31000,3,1,1,1,0.421285503807582,0.313813184458884,0.0300463750405125,0.0299263477003764,30.2369990028336
1604,24,31000,4,1,1,1,0.422339277815508,0.315444718024109,0.0338774605894743,0.0337910970567135,30.1455055410495
1605,24,31000,5,1,1,1,0.421800414660572,0.31483848204405,0.031834054851898,0.031747691332936,30.2138902339013
1606,24,31000,6,1,1,1,0.420863501537027,0.314122024370564,0.0281958758546558,0.0279716339220833,30.2350040140258
1607,24,31000,7,1,1,1,0.421386658512245,0.314663163711321,0.02909915699728,0.0289635496990463,30.1293031722082
1608,24,31000,8,1,1,1,0.419874354108786,0.312202160061353,0.0257780742619796,0.0249303610670321,30.2667566287531
1609,24,31000,9,1,1,1,0.425526953679889,0.3181230682772,0.045924149416469,0.0458377859058972,30.2511654803712
1610,24,31000,10,1,1,1,0.420336032689539,0.313611184684497,0.027444207845727,0.0319995862220976,30.195659630654
1611,24,31000,11,1,1,1,0.421295719237119,0.313651424662671,0.0310971855001942,0.0310108219828353,30.22055637265
1612,24,31000,12,1,1,1,0.420562319912607,0.313995270549172,0.0270266995483134,0.0266185084324162,30.1389513912014
1613,24,31000,13,1,1,1,0.420347341158302,0.314049090699296,0.0261605321542948,0.0254223528950804,30.1355712251438
1614,24,31000,14,1,1,1,0.421384847679494,0.314592317729787,0.0307981942009613,0.0307118306809985,30.2097505699972
1615,24,31000,15,1,1,1,0.422050148739606,0.315645326632027,0.033019121656562,0.032932758124277,30.1484120252604
1616,24,31000,16,1,1,1,0.421277811661346,0.31379891247856,0.0310071314024285,0.0309207678969175,30.2734306772053
1617,24,31000,17,1,1,1,0.42269313142876,0.315658883414656,0.0357214331330713,0.0356350696087437,30.1883157168858
1618,24,31000,18,1,1,1,0.423095909201876,0.317100890336523,0.0348255093024958,0.0347391457651223,30.1232464862897
1619,24,31000,19,1,1,1,0.424334695572198,0.317354448736468,0.0415051526390117,0.0414187891132273,30.181171849467
1620,24,31000,20,1,1,1,0.419603159719551,0.312798340780918,0.0236284281998163,0.0221811982706501,30.1843829249716
1621,24,31000,21,1,1,1,0.422865007137919,0.315170259843611,0.0359661606324885,0.035879797113378,30.2126212994614
1622,24,31000,22,1,1,1,0.422297453586695,0.315319483854532,0.0329942897049432,0.0329079261724808,30.1471280680072
1623,24,31000,23,1,1,1,0.420178098789101,0.313266455054224,0.0265644102563338,0.0260088211127815,30.1618329049899
1624,24,31000,24,1,1,1,0.420186227788851,0.313723476329773,0.024981209831044,0.0239453844329122,30.1492146672777
1625,24,31000,25,1,1,1,0.421492733992087,0.314955722739846,0.030480231223945,0.0303938676882013,30.1310479706783
1626,24,31000,26,1,1,1,0.421258380883208,0.314489915418763,0.0294503285389141,0.0293333231103453,30.1200026949053
1627,24,31000,27,1,1,1,0.420715603147308,0.313652696779919,0.0286399100782133,0.0284457794437787,30.2067354374911
1628,24,31000,28,1,1,1,0.423465101480334,0.316915760776371,0.0374108043364954,0.0373244407996054,30.1239133156644
1629,24,31000,29,1,1,1,0.42170107326669,0.314484181129824,0.0317451054393662,0.0316587419252553,30.23657624756
1630,24,31000,30,1,1,1,0.423386014011317,0.316734220332514,0.0363035327900669,0.0362171692515832,30.1162825516244
1631,24,31000,31,1,1,1,0.422287788553599,0.315363832408348,0.0335520502795844,0.0334656867578019,30.2007183942848
1632,24,31000,32,1,1,1,0.421429980468286,0.314854757031238,0.0301944889856828,0.0300872456533962,30.1865507314586
1633,24,31000,33,1,1,1,0.422737813747187,0.315389948873288,0.0360581348394209,0.0359717713254872,30.2362097491658
1634,24,31000,34,1,1,1,0.419946660367163,0.312185684899115,0.0264510470862335,0.0259188512907181,30.2671426574021
1635,24,31000,35,1,1,1,0.422528874517693,0.31584954586073,0.0354775525403093,0.0353911890101431,30.1596553075722
1636,24,31000,36,1,1,1,0.423270474126164,0.318016617646268,0.0344774644067156,0.0343911008515698,30.0170220426565
1637,24,31000,37,1,1,1,0.421541033246189,0.31528666190086,0.029673466397388,0.0295432268254613,30.1286975097315
1638,24,31000,38,1,1,1,0.422157344515124,0.315839152909418,0.0324066954379377,0.0323203319041567,30.1405709556981
1639,24,31000,39,1,1,1,0.42086751116399,0.31368027697921,0.0283821543246849,0.0281513687268061,30.2058897582623
