"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
2454,24,97500,54,1,1,1,0.419321581359442,0.312609996724342,0.0218337917695168,0.019382702840647,30.0990213755784
2455,24,97500,55,1,1,1,0.418825181055696,0.31130557870374,0.0209132467191471,0.0174185530612288,30.1621109923892
2456,24,97500,56,1,1,1,0.418694930860906,0.311129378277577,0.0199847371367604,0.0153325386999454,30.1635413201071
2457,24,97500,57,1,1,1,0.418365466836951,0.310235761334586,0.0194069061673648,0.0142941904107042,30.1986650797757
2458,24,97500,58,1,1,1,0.419229036112723,0.311799493209801,0.0220867443092441,0.019752266721632,30.1929206894164
2459,24,97500,59,1,1,1,0.418825926314958,0.311483286373325,0.0201379181319901,0.0160809803937426,30.1327599981959
2460,24,97500,60,1,1,1,0.418462065604182,0.310661973628888,0.0193042609114733,0.0134592007590532,30.1606312182621
2461,24,97500,61,1,1,1,0.419357985343902,0.312405654887785,0.0221911343660064,0.0198391482522714,30.1295063635304
2462,24,97500,62,1,1,1,0.418613034342412,0.310724191598979,0.020038423683536,0.0156873498173591,30.1976154092894
2463,24,97500,63,1,1,1,0.418879928022292,0.311602182974845,0.0202923952822538,0.01670656014991,30.1374998993539
2464,24,97500,64,1,1,1,0.418755883472187,0.311066953201114,0.0210556030785812,0.0178180773257605,30.1895072490699
2465,24,97500,65,1,1,1,0.418892964755521,0.311522706968313,0.0208360916725328,0.0173785508177007,30.1600120229928
2466,24,97500,66,1,1,1,0.419153017987745,0.311678295375592,0.0223712553399549,0.0202437048257186,30.1854802686712
2467,24,97500,67,1,1,1,0.418685010901225,0.311109265016824,0.0204873330367335,0.0163137013123861,30.1774950989172
2468,24,97500,68,1,1,1,0.418635045438803,0.310915078032999,0.0201958783732312,0.0148907132299444,30.1721140692388
2469,24,97500,69,1,1,1,0.41852197173164,0.310714723706955,0.0195742908152883,0.0147261258798812,30.1532947650479
2470,24,97500,70,1,1,1,0.418935077409025,0.311407227613058,0.0211254515792855,0.0181760192837928,30.1916511404411
2471,24,97500,71,1,1,1,0.419582665577828,0.312494656554245,0.0230640388357042,0.0215179800264453,30.1778917331569
2472,24,97500,72,1,1,1,0.418853045634544,0.311627410343743,0.0202980273372007,0.0159936575347809,30.122091032172
2473,24,97500,73,1,1,1,0.418716793207866,0.311171437330582,0.0203429753753872,0.0161793096957248,30.1454424064577
2474,24,97500,74,1,1,1,0.418938481663578,0.311998822220298,0.0207068310834475,0.0169687935919459,30.1083640776215
2475,24,97500,75,1,1,1,0.419032261812286,0.31194507010471,0.0210151413626676,0.0177214885022842,30.1196513710693
2476,24,97500,76,1,1,1,0.418446643274906,0.31044418352056,0.0197748465349157,0.0146961242356001,30.184359893847
2477,24,97500,77,1,1,1,0.41851694981844,0.31066349018214,0.0198183968015671,0.0145707229972828,30.185409724112
2478,24,97500,78,1,1,1,0.419559601920048,0.313056562013319,0.0220609641033408,0.0197612129085047,30.0848021881151
2479,24,97500,79,1,1,1,0.41876148065528,0.31126000952309,0.0207874262851576,0.0167461810257143,30.1541690112422
2480,24,97500,80,1,1,1,0.418910282051587,0.311316954505601,0.0211551580595205,0.0183298150557067,30.1774030929899
2481,24,97500,81,1,1,1,0.418712780178494,0.310528949320562,0.0215072696556278,0.018768427013968,30.2580620298854
2482,24,97500,82,1,1,1,0.419129368619917,0.312120148517579,0.0214079086653433,0.0186536059252218,30.1179004653855
2483,24,97500,83,1,1,1,0.418798553387337,0.311257726434477,0.0205944200948646,0.0166565867433721,30.1755554219835
2484,24,97500,84,1,1,1,0.418571637451648,0.310679060420598,0.0199281505527384,0.0154750272320786,30.1929226879192
2485,24,97500,85,1,1,1,0.419424768203135,0.31279740134666,0.0221240534631004,0.0199132798044,30.1077942494768
2486,24,97500,86,1,1,1,0.418671956636715,0.311057862144292,0.0199730191779529,0.0157030562890626,30.1486449777787
2487,24,97500,87,1,1,1,0.419372702570892,0.313021886160088,0.0210860238170957,0.0181019621623725,30.0613607755978
2488,24,97500,88,1,1,1,0.418723349096618,0.311041452692576,0.0200087362880411,0.0156359807894317,30.1617742202714
2489,24,97500,89,1,1,1,0.419012948346849,0.311805371951542,0.0211218397347625,0.0181199520390736,30.1449132612368
2490,24,97500,90,1,1,1,0.418873395903915,0.311481813820905,0.0204230305885529,0.0168342906403685,30.1617701298154
2491,24,97500,91,1,1,1,0.418815391858135,0.311186328789094,0.02057443054189,0.0168996494233945,30.1627717485715
2492,24,97500,92,1,1,1,0.41880727276642,0.310856737021985,0.0212410415540786,0.0184225527526828,30.2292611256313
2493,24,97500,93,1,1,1,0.418516402665633,0.310659005040389,0.0195714950623671,0.0147744907020863,30.1760185396699
2494,24,97500,94,1,1,1,0.418630744030932,0.31042617908269,0.0210226081311688,0.0180090699437628,30.2470593711037
2495,24,97500,95,1,1,1,0.418963493414713,0.311584807574555,0.0210680005657403,0.0180687742259511,30.1754522254421
2496,24,97500,96,1,1,1,0.419273891266265,0.312095926408115,0.0222345904917097,0.0199731518919211,30.180099818067
2497,24,97500,97,1,1,1,0.418924868921632,0.311207093719374,0.0214323248641687,0.0186970112755074,30.2046878607602
2498,24,97500,98,1,1,1,0.418610429307407,0.310684157054035,0.0202721154813447,0.0163325988996539,30.2069926256088
2499,24,97500,99,1,1,1,0.418906637075388,0.311710093557677,0.0204434619292914,0.0162971901541005,30.1394697095044
2500,24,97500,100,1,1,1,0.419028476727597,0.311641769898713,0.0215864439453099,0.0189433866169806,30.1937372310553
2501,24,1e+05,1,1,1,1,0.418662286344004,0.310708288306194,0.0209968717028269,0.0179254153841422,30.2222817407835
2502,24,1e+05,2,1,1,1,0.419234757540374,0.311997995861319,0.0222280208052634,0.0201389196686451,30.1632149819499
2503,24,1e+05,3,1,1,1,0.419659349241782,0.312266453719274,0.0238137150632381,0.0225481615504297,30.2048752754702
2504,24,1e+05,4,1,1,1,0.418441795728569,0.310166274366762,0.019980636762508,0.0157179945181358,30.2369526292495
2505,24,1e+05,5,1,1,1,0.418445547290579,0.310629103452248,0.0196015962990002,0.0147590443800316,30.1750480033516
2506,24,1e+05,6,1,1,1,0.418705358353113,0.311031202867787,0.0203127137042766,0.0166080808669992,30.1590851852408
2507,24,1e+05,7,1,1,1,0.419234249436604,0.311552026631409,0.0228590083614837,0.0209039630805968,30.2226099994128
2508,24,1e+05,8,1,1,1,0.418437162533969,0.310594051265728,0.0191621514237522,0.0130714191069538,30.1531439693957
2509,24,1e+05,9,1,1,1,0.418369379571123,0.310232504138903,0.0190526213966773,0.0131957185418527,30.1573246833345
2510,24,1e+05,10,1,1,1,0.419115590588116,0.311820039425578,0.0214270926837059,0.0186866263480962,30.1871725793608
2511,24,1e+05,11,1,1,1,0.418850252796986,0.311615261597767,0.0203812438119323,0.0161182235885925,30.1235393015686
2512,24,1e+05,12,1,1,1,0.419220703631953,0.311990277367891,0.0219217599743935,0.0196289604820988,30.1513856930662
2513,24,1e+05,13,1,1,1,0.418678170950643,0.311043327267793,0.0198649650071693,0.0154533133306225,30.1624363304127
2514,24,1e+05,14,1,1,1,0.419187967814229,0.312247009437343,0.0215137577205457,0.0187643832986585,30.1226128085039
2515,24,1e+05,15,1,1,1,0.419259308354493,0.312041827144767,0.0219458259492819,0.0194931640507797,30.1627206894391
2516,24,1e+05,16,1,1,1,0.419033376059761,0.311699971348076,0.0210683433951306,0.018031859701395,30.167677361123
2517,24,1e+05,17,1,1,1,0.418376352518269,0.310410322803109,0.0194579210506881,0.0145661552131642,30.1799083636889
2518,24,1e+05,18,1,1,1,0.418569286939183,0.310836286177671,0.0200999623309664,0.0161263734096182,30.1823508121199
2519,24,1e+05,19,1,1,1,0.418854426502053,0.311447994879979,0.0204634349891034,0.016599583490994,30.1495769736682
2520,24,1e+05,20,1,1,1,0.41840790944621,0.310390537629954,0.0193573718222283,0.0138786106601323,30.1540076414701
2521,24,1e+05,21,1,1,1,0.419173632892653,0.311803888456393,0.0226349435758544,0.0205282826398524,30.2090232765616
2522,24,1e+05,22,1,1,1,0.418402148860152,0.310190437301764,0.0198959850054296,0.0152047855039663,30.2234432230912
2523,24,1e+05,23,1,1,1,0.418626953195248,0.310828036212178,0.0202739708952725,0.0163028473124722,30.1936937375144
2524,24,1e+05,24,1,1,1,0.418560751139489,0.310536034990492,0.0203489586277102,0.0163460810769868,30.2151536064896
2525,24,1e+05,25,1,1,1,0.418532142207306,0.31072880025736,0.0196683231335686,0.0153784988438996,30.1806557951934
2526,24,1e+05,26,1,1,1,0.41867032125005,0.310700021149253,0.0215684586355215,0.0187859727613558,30.2293214314978
2527,24,1e+05,27,1,1,1,0.419009596066396,0.311817788073947,0.0209959306608547,0.0176372160066141,30.118257130504
2528,24,1e+05,28,1,1,1,0.418748571555896,0.311222993080952,0.0209550396103119,0.0174325983152153,30.1786067982169
2529,24,1e+05,29,1,1,1,0.418477358171958,0.310701772071831,0.0190858686648314,0.0134126038983234,30.1438401860556
2530,24,1e+05,30,1,1,1,0.418457135898194,0.310626409777475,0.0190724997744822,0.0137737376376624,30.1765343672457
2531,24,1e+05,31,1,1,1,0.419520522875435,0.312294309273463,0.0234001586575731,0.0218481307595976,30.1888469936371
2532,24,1e+05,32,1,1,1,0.418601093750231,0.310529065723406,0.021002587117513,0.0174663281307658,30.2164099691125
2533,24,1e+05,33,1,1,1,0.418798076326545,0.311373533889044,0.0208310255822959,0.0176220741111066,30.1828333567253
2534,24,1e+05,34,1,1,1,0.418699027081909,0.310862850973907,0.0210832161976436,0.0178238141721075,30.2055818225741
2535,24,1e+05,35,1,1,1,0.419041330731198,0.311317659078205,0.0222278346811479,0.0202411251216554,30.2305252204956
2536,24,1e+05,36,1,1,1,0.419271341908285,0.311783010318911,0.022553348857086,0.0205473265556906,30.2100383908201
2537,24,1e+05,37,1,1,1,0.418693935095701,0.311058583494767,0.0202134307378779,0.0158452536206243,30.1392354362958
2538,24,1e+05,38,1,1,1,0.418584262220317,0.310741666227344,0.0200216542723829,0.0153678302245929,30.1763194977893
2539,24,1e+05,39,1,1,1,0.419406721929542,0.31207727478674,0.0233389284752043,0.0216936223525628,30.1942681852545
2540,24,1e+05,40,1,1,1,0.418794432727919,0.311091590780376,0.0212465011886195,0.0181576243080558,30.1946477879526
2541,24,1e+05,41,1,1,1,0.418743299901134,0.311007290562973,0.0206168534481879,0.0169116963567207,30.1748948562012
2542,24,1e+05,42,1,1,1,0.41838977849588,0.310112354847521,0.0198276546106912,0.015390655461673,30.2353953469059
2543,24,1e+05,43,1,1,1,0.419185831641172,0.311972423104541,0.0220689941114194,0.0196786617019092,30.168300348423
2544,24,1e+05,44,1,1,1,0.418348752970915,0.310072555959694,0.0198360727711525,0.0149467860477846,30.2181554839841
2545,24,1e+05,45,1,1,1,0.418642804345404,0.311039748743057,0.0201241302993259,0.0155972161229694,30.1399054600282
2546,24,1e+05,46,1,1,1,0.418760196693143,0.311409899460337,0.01978918539833,0.0154139011809752,30.1275590454583
2547,24,1e+05,47,1,1,1,0.41889006416556,0.311346233972604,0.0210764051523426,0.0180040902701915,30.183049118266
2548,24,1e+05,48,1,1,1,0.418371325546424,0.310142246776261,0.0199242726299431,0.0149063960501885,30.1976490292914
2549,24,1e+05,49,1,1,1,0.418680656386429,0.311203029078039,0.019724601920724,0.0148969078415744,30.1606964083704
2550,24,1e+05,50,1,1,1,0.419180815854139,0.311789762889891,0.0222283861041239,0.0200044183913943,30.178013583711
2551,24,1e+05,51,1,1,1,0.418608099956829,0.310943821814823,0.0203543382047406,0.0157191917334719,30.1782406110243
2552,24,1e+05,52,1,1,1,0.419125816776506,0.31182258809112,0.0216629383553452,0.0190916980982288,30.1573993475031
2553,24,1e+05,53,1,1,1,0.418935197206814,0.31151398983679,0.0213168939407463,0.0181179611538,30.1763977921717
2554,24,1e+05,54,1,1,1,0.418414132315412,0.31044337041218,0.019346301346013,0.0140135343269782,30.1691609435074
2555,24,1e+05,55,1,1,1,0.419141073190426,0.311716435955616,0.022496901512924,0.0205746900796601,30.1864246492339
2556,24,1e+05,56,1,1,1,0.418781050831795,0.311175924297945,0.0204576359074112,0.0165946171069598,30.1735826677292
2557,24,1e+05,57,1,1,1,0.41904296052502,0.312043940174435,0.0207547655647494,0.0172657474488539,30.1187968599027
2558,24,1e+05,58,1,1,1,0.419209745699456,0.312280909982988,0.0217091768209271,0.0192525502343146,30.1472845901403
2559,24,1e+05,59,1,1,1,0.418695950232505,0.311145543174857,0.0201494988962711,0.015385492319414,30.1481797405147
2560,24,1e+05,60,1,1,1,0.418715614059959,0.311151015782505,0.0205217998825506,0.016674476788384,30.1522037462585
2561,24,1e+05,61,1,1,1,0.41905223669716,0.3115073647106,0.022750559290767,0.0206181383717003,30.2061983978281
2562,24,1e+05,62,1,1,1,0.419233074176198,0.311720478459028,0.0225718981255977,0.0207748621640741,30.2113539941142
2563,24,1e+05,63,1,1,1,0.418721984267296,0.311062791125124,0.0205844860125247,0.0168797826046695,30.1626746433526
2564,24,1e+05,64,1,1,1,0.418800895321301,0.311301942888893,0.0207789620673792,0.0171865624648237,30.1526042954725
2565,24,1e+05,65,1,1,1,0.418497715892097,0.310305473052765,0.0202551788370292,0.0160768569115862,30.2243227752431
2566,24,1e+05,66,1,1,1,0.419232547314657,0.312225750322066,0.0220098551650083,0.0197292482271473,30.1398447172864
2567,24,1e+05,67,1,1,1,0.418381213484302,0.310318321463462,0.0191220703012793,0.0132724976468852,30.1524310777354
2568,24,1e+05,68,1,1,1,0.419052815487425,0.311941809492059,0.0213054346129021,0.0185389558266888,30.1433269668625
2569,24,1e+05,69,1,1,1,0.418605191363418,0.311035568901371,0.0195403170784902,0.0150983762823346,30.1209080703199
2570,24,1e+05,70,1,1,1,0.418386428353569,0.310302157416166,0.0193310711076709,0.0137672457200723,30.182618558257
2571,24,1e+05,71,1,1,1,0.418663162831857,0.310848595359443,0.020494857648808,0.0162421664904924,30.190068175835
2572,24,1e+05,72,1,1,1,0.418583944283432,0.310682439569386,0.0200735909122953,0.0155495467772059,30.1736598659762
2573,24,1e+05,73,1,1,1,0.419138421838735,0.311859623880037,0.0218000692698541,0.01921972270658,30.1904756166871
2574,24,1e+05,74,1,1,1,0.418421037682971,0.310244394063573,0.0200494565872567,0.0159251083645405,30.1980958145943
2575,24,1e+05,75,1,1,1,0.41869363652987,0.310966448645083,0.020515921213427,0.0167028492327306,30.1508287220363
2576,24,1e+05,76,1,1,1,0.418735992502883,0.310988663465108,0.0206640460990104,0.0169671262823805,30.1828823577186
2577,24,1e+05,77,1,1,1,0.418556775027222,0.310666675073226,0.0199344934957031,0.0154951934832853,30.1942130365849
2578,24,1e+05,78,1,1,1,0.418751730750191,0.311176463619061,0.0205209496181457,0.0167628156825672,30.1580632678356
2579,24,1e+05,79,1,1,1,0.418655902107761,0.311010368681363,0.0201414737074643,0.015931608057658,30.1629984111756
2580,24,1e+05,80,1,1,1,0.418739893878187,0.310981680825409,0.0205113897910464,0.0165596854504223,30.1756887107028
2581,24,1e+05,81,1,1,1,0.419309485801428,0.312095032547215,0.0221079969568465,0.0198654843634366,30.1484006605614
2582,24,1e+05,82,1,1,1,0.418728963668182,0.311193077609453,0.0204981781535085,0.0164763818082179,30.1594008053512
2583,24,1e+05,83,1,1,1,0.418941244754014,0.311393467985185,0.0218943716871431,0.0192784433472731,30.195634896522
2584,24,1e+05,84,1,1,1,0.418912537243696,0.311434668067258,0.0210251647906808,0.0175838437409174,30.1610866765668
2585,24,1e+05,85,1,1,1,0.418715421267406,0.311029503314435,0.0206160897947305,0.0167749635338888,30.167146590088
2586,24,1e+05,86,1,1,1,0.418885649779999,0.311605611957894,0.0207905563943631,0.0176966981967555,30.1255584544645
2587,24,1e+05,87,1,1,1,0.418752710488396,0.311349049236871,0.020197484468817,0.0159241303514191,30.1432492137409
2588,24,1e+05,88,1,1,1,0.418838024769529,0.311242591029571,0.0211366313977004,0.018000695449972,30.1949447419402
2589,24,1e+05,89,1,1,1,0.419183803475533,0.311685918420083,0.0222225979022677,0.0200376714183,30.2128508971384
2590,24,1e+05,90,1,1,1,0.418751367287274,0.310655816205348,0.0209861230251037,0.0179895510518271,30.2232759104481
2591,24,1e+05,91,1,1,1,0.419296529188439,0.311928787872788,0.0224588686307523,0.0203061312362778,30.190155089721
2592,24,1e+05,92,1,1,1,0.41887050297452,0.311368656326212,0.0209404093141115,0.0176037292213116,30.1692399226432
2593,24,1e+05,93,1,1,1,0.418943180286153,0.311548479951766,0.0209001013464517,0.0178396001435189,30.1698736800367
2594,24,1e+05,94,1,1,1,0.418717619516723,0.311134233750753,0.0205185160622645,0.015732333389252,30.1561659426993
2595,24,1e+05,95,1,1,1,0.418557738102844,0.310838257972638,0.0196609196939553,0.0144242250277363,30.1348481003922
2596,24,1e+05,96,1,1,1,0.419155967927698,0.312034753368957,0.0214454226775297,0.0185119023203136,30.126223710278
2597,24,1e+05,97,1,1,1,0.418772326747378,0.311196609827073,0.0203021836163071,0.0165049363883489,30.1483724394496
2598,24,1e+05,98,1,1,1,0.418745476112044,0.311138013891867,0.0205287994262944,0.0169478983765823,30.1846894576455
2599,24,1e+05,99,1,1,1,0.41895205790409,0.311627741991548,0.0212172880111751,0.0179220627873803,30.159883048941
2600,24,1e+05,100,1,1,1,0.418832571234786,0.311276111591069,0.0210259130382533,0.0178061476421168,30.180517697301
2601,30,37500,1,1,1,1,0.448788259923514,0.365335145300589,0.0304608486958164,0.0304061251999743,32.5691449762844
2602,30,37500,2,1,1,1,0.450503357399868,0.366845017912471,0.0374357850441002,0.0373810615490668,32.6259633710517
2603,30,37500,3,1,1,1,0.44910294959128,0.365340649678765,0.0316875889432464,0.031632865447624,32.5851760478674
2604,30,37500,4,1,1,1,0.449372989560316,0.365544177688008,0.0328194484704723,0.0327647249752093,32.6102473473846
2605,30,37500,5,1,1,1,0.447679357092423,0.363686014276929,0.0261717416047536,0.0257054660950097,32.5906780941414
2606,30,37500,6,1,1,1,0.449058817216935,0.365249478499542,0.0322231706606305,0.0321684471660313,32.6546939026213
2607,30,37500,7,1,1,1,0.447907077296406,0.364113314130679,0.0267978375463786,0.0263679904236416,32.5913889973662
2608,30,37500,8,1,1,1,0.449031299584697,0.365421588170434,0.0319471158502461,0.0318923957175293,32.614107316672
2609,30,37500,9,1,1,1,0.448711576365323,0.364584947943655,0.0308238906687698,0.0307691671742395,32.6591691215214
