"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
292,6,3500,92,0,1,1,0.0905202365981613,NA,0.0989859093055519,NA,1.5310694484117
293,6,3500,93,0,1,0,0.0885936407255601,NA,0.0975254040531317,NA,1.52160696792891
294,6,3500,94,0,1,0,0.0928638515594686,NA,0.100231132951849,NA,1.50581721017101
295,6,3500,95,0,1,0,0.0893889158777881,NA,0.0970626055946401,NA,1.52076744033985
296,6,3500,96,0,1,0,0.0881836192405239,NA,0.0956071254914331,NA,1.5432821394653
297,6,3500,97,0,1,0,0.0926185447650562,NA,0.101190162351165,NA,1.51587635620975
298,6,3500,98,0,1,0,0.0906823543819944,NA,0.099269271991932,NA,1.53834727969397
299,6,3500,99,0,1,0,0.090742576526144,NA,0.097805860074403,NA,1.54418640796024
300,6,3500,100,1,1,0,0.0829957558892837,0.0463793496003603,0.0889714235766836,0.0477677612052594,1.51711289297692
301,6,4000,1,0,1,1,0.0860016450055677,NA,0.0953744509273293,NA,1.51246916770168
302,6,4000,2,1,1,0,0.0847850200229879,0.0499504729773862,0.0934059097203387,0.0547526501386219,1.52727789686965
303,6,4000,3,1,1,0,0.0843804511028272,0.0491824429318334,0.0907906583534767,0.0506160014976659,1.51967931491989
304,6,4000,4,0,1,0,0.0882754646152998,NA,0.097594357923794,NA,1.51876299480074
305,6,4000,5,0,1,1,0.0862051417418928,NA,0.0952597919776026,NA,1.5265360458118
306,6,4000,6,0,1,0,0.0852492959816688,NA,0.093575213629187,NA,1.49809882015506
307,6,4000,7,0,1,0,0.086375114377078,NA,0.0935657356060442,NA,1.52653487752977
308,6,4000,8,0,1,0,0.0976007519709766,NA,0.107046938764919,NA,1.53300247271581
309,6,4000,9,1,1,1,0.0839214516639712,0.049926586457724,0.0914331921092318,0.051509296941994,1.54389059570847
310,6,4000,10,1,1,0,0.0813773873932942,0.0451370744412041,0.0877063542094942,0.0457396218514791,1.50541306045371
311,6,4000,11,1,1,0,0.0848901076628398,0.0496533922304416,0.0914224621962396,0.0519409139565912,1.53450314143019
312,6,4000,12,0,1,0,0.0899215321244894,NA,0.0975163061094693,NA,1.51160843917602
313,6,4000,13,0,1,0,0.0869621386963671,NA,0.0947882984254423,NA,1.50910903590675
314,6,4000,14,1,1,0,0.083188637382603,0.0470872800805726,0.0911570991514559,0.0512726736323481,1.50877010238491
315,6,4000,15,0,1,1,0.0850499839597937,NA,0.0934321786820247,NA,1.53893709937014
316,6,4000,16,0,1,1,0.0882444901757789,NA,0.094953505692747,NA,1.46821682062511
317,6,4000,17,0,1,1,0.0882363376052266,NA,0.0968541043198467,NA,1.51890956083739
318,6,4000,18,1,1,0,0.084800306660325,0.0481290947385182,0.0946029992880972,0.056904884418996,1.4775581593867
319,6,4000,19,0,1,0,0.0864905513034408,NA,0.0957369144687898,NA,1.54226421863946
320,6,4000,20,1,1,0,0.0813677148896802,0.0448079443115638,0.0891892380849755,0.047919894543113,1.52315908282972
321,6,4000,21,0,1,1,0.0859921879888574,NA,0.0942343273881095,NA,1.51722155599165
322,6,4000,22,1,1,1,0.0837456325881595,0.0476004835714942,0.0926530400510284,0.0535199589556489,1.50257668448188
323,6,4000,23,1,1,0,0.0847705611538087,0.048485117764937,0.0923561558537553,0.0533710556199102,1.52223628026572
324,6,4000,24,0,1,1,0.0923117058153836,NA,0.100241216015977,NA,1.52213332490222
325,6,4000,25,0,1,0,0.0896506556046671,NA,0.0977229533707124,NA,1.52607915862533
326,6,4000,26,1,1,1,0.0839819565746256,0.0471282500634495,0.0914338554834787,0.0518768537181641,1.5195215440922
327,6,4000,27,1,1,0,0.079962148010053,0.0431859978142365,0.0880100125427146,0.0462278168180253,1.54151073476881
328,6,4000,28,0,1,0,0.0885832863777086,NA,0.0951982645409614,NA,1.52522627938311
329,6,4000,29,1,1,0,0.0841652414047058,0.0489212903421841,0.0894547346390813,0.0490618368732321,1.52047303866634
330,6,4000,30,1,1,0,0.0854194196743137,0.0499492695455932,0.0918184413757879,0.0523206218227978,1.52286960772009
331,6,4000,31,0,1,0,0.0922520648321203,NA,0.0998338192560837,NA,1.53713402014497
332,6,4000,32,1,1,1,0.0807994064849132,0.0452073496427266,0.0873442323347664,0.0451513662443265,1.5255642476122
333,6,4000,33,0,1,0,0.0909582311585201,NA,0.0998265065724383,NA,1.50926954431479
334,6,4000,34,0,1,0,0.085170400277132,NA,0.0928569816075923,NA,1.51883692522054
335,6,4000,35,0,1,1,0.085884269974228,NA,0.0927080140186851,NA,1.50556516742098
336,6,4000,36,0,1,0,0.0866633879920102,NA,0.0942941582494049,NA,1.5013975321245
337,6,4000,37,0,1,0,0.0893329570644114,NA,0.0977394675361333,NA,1.51641415906529
338,6,4000,38,0,1,0,0.0907852597211025,NA,0.0994520683067211,NA,1.51875733074808
339,6,4000,39,0,1,0,0.087701098953888,NA,0.0937681012375399,NA,1.56567325286621
340,6,4000,40,1,1,0,0.082309212631977,0.045744422127542,0.0913116826132106,0.0513007152826395,1.53662883144635
341,6,4000,41,0,1,0,0.0877502980040263,NA,0.094381800678449,NA,1.54452964528068
342,6,4000,42,0,1,1,0.0870580290902293,NA,0.0960669770802281,NA,1.54074384740212
343,6,4000,43,0,1,0,0.0872109892179673,NA,0.0951439178873429,NA,1.50756576292519
344,6,4000,44,0,1,0,0.08860632381526,NA,0.096469168110947,NA,1.5219175587809
345,6,4000,45,0,1,1,0.0911503982637859,NA,0.0989124104913367,NA,1.5271848187133
346,6,4000,46,0,1,1,0.0907491299883671,NA,0.0969913339469891,NA,1.51534195417431
347,6,4000,47,1,1,0,0.0829707423299678,0.0454577306303142,0.0925046332115777,0.0532549499754164,1.51693224173726
348,6,4000,48,0,1,0,0.0899506308151951,NA,0.0988595291305602,NA,1.49880681129024
349,6,4000,49,0,1,0,0.0885058429445042,NA,0.095689476090262,NA,1.49070576205537
350,6,4000,50,1,1,0,0.0813720256254187,0.0470632976818582,0.0879361152898465,0.0460408714824445,1.53492868945533
351,6,4000,51,0,1,0,0.0887234760596947,NA,0.0966015027732633,NA,1.49773750717615
352,6,4000,52,1,1,0,0.0846646601224553,0.0475982766117479,0.0936769899675558,0.0553413631205377,1.5423462439503
353,6,4000,53,0,1,0,0.0918865638635435,NA,0.0994157943736702,NA,1.51638088919384
354,6,4000,54,1,1,1,0.0835598687184256,0.0470008148918335,0.0908326225502392,0.0504700796787762,1.49068190733138
355,6,4000,55,0,1,0,0.0860773842156052,NA,0.0949387410834589,NA,1.49165962978311
356,6,4000,56,0,1,0,0.0875719169127621,NA,0.0963755884460462,NA,1.48581041665893
357,6,4000,57,1,1,0,0.0802647875681519,0.0440207908515986,0.0878651960929021,0.0458962861253808,1.55492853211391
358,6,4000,58,0,1,0,0.0851807240869164,NA,0.093361910013953,NA,1.5400198629222
359,6,4000,59,0,1,0,0.0867534526593639,NA,0.09367792298693,NA,1.52803613956153
360,6,4000,60,0,1,0,0.0858998349372697,NA,0.0944565589344923,NA,1.48008279539117
361,6,4000,61,1,1,1,0.0844082070658602,0.0482864647492992,0.0931689785916402,0.0543573725148792,1.50978748388396
362,6,4000,62,0,1,1,0.0899961999411787,NA,0.0983710732338627,NA,1.52748175919463
363,6,4000,63,0,1,1,0.0841679090209457,NA,0.0913410559632516,NA,1.51062250682919
364,6,4000,64,0,1,1,0.0883410838181266,NA,0.0952530092762905,NA,1.49698114656489
365,6,4000,65,1,1,0,0.0792384999430225,0.0414478750591781,0.08707021992518,0.0447036601034792,1.53129389899927
366,6,4000,66,0,1,0,0.0958607814045759,NA,0.103404203199961,NA,1.5348935537141
367,6,4000,67,0,1,0,0.0871366406933678,NA,0.0935972235702618,NA,1.51812500459605
368,6,4000,68,0,1,0,0.087486567008958,NA,0.0957810852194218,NA,1.55149135566079
369,6,4000,69,1,1,1,0.0820621195316442,0.0449192047727609,0.0907425361263828,0.0503279938693106,1.52735974167979
370,6,4000,70,1,1,1,0.0849714069960385,0.0490094509089233,0.091789563150362,0.052276918857961,1.50368142544101
371,6,4000,71,1,1,0,0.0840024734452261,0.0468777349275475,0.0930547389269572,0.0542267012013074,1.52640954715464
372,6,4000,72,0,1,0,0.0869094698282575,NA,0.096074918730134,NA,1.51895709220607
373,6,4000,73,0,1,0,0.0912104244085369,NA,0.100598624876009,NA,1.48169728974812
374,6,4000,74,0,1,0,0.0868269656644229,NA,0.092045492528369,NA,1.51047641866032
375,6,4000,75,0,1,0,0.0918016026396171,NA,0.10029469749184,NA,1.49000540515434
376,6,4000,76,0,1,0,0.0861699263390603,NA,0.0942996032283131,NA,1.5047394454182
377,6,4000,77,1,1,0,0.0833628768311075,0.0467107452147151,0.0890983422813076,0.0481369244165936,1.54886386543231
378,6,4000,78,0,1,0,0.0881369932713236,NA,0.0952081049923122,NA,1.54313187218173
379,6,4000,79,0,1,0,0.09319667258632,NA,0.10072091578499,NA,1.5188817667965
380,6,4000,80,1,1,0,0.0832762425806074,0.0487248147351763,0.090245765234346,0.049615731158657,1.49498023468429
381,6,4000,81,0,1,0,0.0939508020128204,NA,0.103376136182421,NA,1.55046191599871
382,6,4000,82,0,1,1,0.088391980010406,NA,0.0957710900108835,NA,1.49362406900662
383,6,4000,83,0,1,0,0.0871542900926212,NA,0.0956828242759345,NA,1.5282819436938
384,6,4000,84,0,1,0,0.0853395337279537,NA,0.093363151253838,NA,1.52340171577785
385,6,4000,85,1,1,0,0.0819888599641078,0.0451263868325409,0.0886079313784266,0.0470222476577828,1.48468913033847
386,6,4000,86,0,1,0,0.0946140402678147,NA,0.103406289540712,NA,1.4882692732394
387,6,4000,87,1,1,0,0.0803740547684333,0.0427432071222485,0.0885035763560582,0.0468704472224943,1.53796456729551
388,6,4000,88,1,1,0,0.0830038165343228,0.0451927986021542,0.0893567179484876,0.0483810376600173,1.50302041683686
389,6,4000,89,0,1,1,0.0848920515254736,NA,0.0931904407308495,NA,1.5206894501694
390,6,4000,90,0,1,0,0.0926053840292503,NA,0.101278896972244,NA,1.51551207787355
391,6,4000,91,0,1,0,0.090132149508971,NA,0.0979231461690623,NA,1.48336756291538
392,6,4000,92,0,1,0,0.0871372603897923,NA,0.0945354247994875,NA,1.54089288175349
393,6,4000,93,1,1,0,0.0841095491815988,0.0489646142926396,0.089718818667889,0.0493178953566917,1.5337865567038
394,6,4000,94,0,1,0,0.0880302639650253,NA,0.0944072673982544,NA,1.513992470775
395,6,4000,95,0,1,0,0.0863595329846832,NA,0.0933710888696227,NA,1.47042039469396
396,6,4000,96,0,1,1,0.0877815295243015,NA,0.0963042751048509,NA,1.52656957427716
397,6,4000,97,1,1,0,0.0851491759492909,0.0499742839852854,0.0940391523453049,0.0559134226379575,1.55744669918814
398,6,4000,98,0,1,0,0.0936175989617768,NA,0.100969761018865,NA,1.54112409576941
399,6,4000,99,1,1,0,0.0814542034971235,0.0437505847671759,0.0892441070180835,0.0480137183525386,1.53606002115984
400,6,4000,100,1,1,0,0.0795707225906162,0.0403418318948157,0.087868752721965,0.0458771933637963,1.53584847699345
401,6,4500,1,1,1,1,0.0811638304664105,0.0431219888627347,0.0895593953527563,0.0484873151007286,1.49068769956971
402,6,4500,2,0,1,1,0.0886395128737434,NA,0.0974367592946116,NA,1.5134027422096
403,6,4500,3,0,1,1,0.0869169098233476,NA,0.0924396598838897,NA,1.51660792642702
404,6,4500,4,0,1,0,0.0872405661448097,NA,0.0952163462667841,NA,1.51427679674839
405,6,4500,5,0,1,1,0.0888800614300814,NA,0.0962437915316746,NA,1.4724750561069
406,6,4500,6,0,1,1,0.0890547587189364,NA,0.0987151779961571,NA,1.50621799888784
407,6,4500,7,0,1,0,0.0927435736660345,NA,0.101319299201811,NA,1.51476195404854
408,6,4500,8,0,1,1,0.0886394464425759,NA,0.095434980307094,NA,1.52254784640321
409,6,4500,9,0,1,0,0.0887399453635564,NA,0.0977178951009701,NA,1.52940070099511
410,6,4500,10,1,1,0,0.0814430382196488,0.0441565969336264,0.0898165970772639,0.0488953849151171,1.53500230741873
411,6,4500,11,1,1,1,0.0833498635249999,0.0473662617491614,0.0922692892035835,0.0528739556412372,1.4705140191795
412,6,4500,12,1,1,0,0.0809980596169183,0.04717235837099,0.0865610145602107,0.0441629567646052,1.55610304494701
413,6,4500,13,1,1,0,0.0823011234941081,0.044579416140618,0.0888586010482526,0.0475922953555061,1.48403208230983
414,6,4500,14,1,1,1,0.0840730613953065,0.0485403378103647,0.0925863956510939,0.0533992417732102,1.48749737277397
415,6,4500,15,0,1,1,0.0863671699849977,NA,0.0949663595065528,NA,1.50143564849419
416,6,4500,16,1,1,0,0.0827229346912826,0.0459856149383206,0.0909011798769345,0.0508177476658457,1.50921090001299
417,6,4500,17,0,1,1,0.0858764665140841,NA,0.0923723770710106,NA,1.50891942928029
418,6,4500,18,0,1,0,0.0882679738992867,NA,0.0968833738497362,NA,1.52086733157882
419,6,4500,19,0,1,0,0.0904940233948392,NA,0.0982271453493807,NA,1.52927469526984
420,6,4500,20,0,1,0,0.0928929449574686,NA,0.101217044875232,NA,1.52829947453781
421,6,4500,21,0,1,0,0.0862904409524832,NA,0.0943988180632606,NA,1.50382502128661
422,6,4500,22,0,1,1,0.0851898985759032,NA,0.0922785164343617,NA,1.51166303172508
423,6,4500,23,0,1,1,0.08916354778328,NA,0.0985530885565858,NA,1.49140929357132
424,6,4500,24,0,1,1,0.0850398718734383,NA,0.0933508587257632,NA,1.52031291286248
425,6,4500,25,0,1,1,0.0914298994242061,NA,0.10018461225987,NA,1.52639592985439
426,6,4500,26,0,1,1,0.088043036679823,NA,0.0963623403482888,NA,1.51971507678671
427,6,4500,27,0,1,1,0.0868624524696527,NA,0.0951119182166769,NA,1.52892907504838
428,6,4500,28,0,1,1,0.092230366964463,NA,0.101405622674162,NA,1.50635779220745
429,6,4500,29,1,1,1,0.0829736247945337,0.0477169222476085,0.0896288693218012,0.0486702990680632,1.5537903217303
430,6,4500,30,1,1,1,0.0833701541453114,0.0456767061750606,0.0911648950867143,0.0510634588350002,1.50348040398706
431,6,4500,31,0,1,0,0.0865178214711181,NA,0.0956647443419286,NA,1.51979095710354
432,6,4500,32,0,1,1,0.0856623937300678,NA,0.0932084520974839,NA,1.52351961361983
433,6,4500,33,1,1,1,0.0835145776117799,0.046458003567412,0.0903931708941233,0.0501427030585617,1.52345980455276
434,6,4500,34,1,1,0,0.0842144976527603,0.0473877408182796,0.0927017733710773,0.053704246655462,1.5191038791571
435,6,4500,35,1,1,1,0.0821054718268101,0.043890789828373,0.0885085407452478,0.0468864145917881,1.52999770978347
436,6,4500,36,0,1,0,0.0906698386386285,NA,0.0994318202290299,NA,1.5249607069458
437,6,4500,37,1,1,0,0.0818805321844773,0.0467148112378536,0.0894049086465405,0.0482492626622936,1.52543382498934
438,6,4500,38,0,1,1,0.0854865817964999,NA,0.093960029284971,NA,1.48114972041075
439,6,4500,39,0,1,0,0.0855042343897875,NA,0.0943859360402637,NA,1.5025444652023
440,6,4500,40,1,1,1,0.0839713931792289,0.0493169816327234,0.0919948830319243,0.05243048306861,1.48619569873555
441,6,4500,41,0,1,1,0.084975673904259,NA,0.092958411431158,NA,1.53619668267848
442,6,4500,42,0,1,0,0.0840735277121484,NA,0.091449275924978,NA,1.51091136799903
443,6,4500,43,0,1,0,0.0879332718109096,NA,0.0950598028685972,NA,1.52325346061018
444,6,4500,44,0,1,1,0.0866055094399521,NA,0.0952008225002286,NA,1.49932282088956
445,6,4500,45,1,1,0,0.0824354459345508,0.0449395069875235,0.0887522612675206,0.0473538744475148,1.51705780225666
446,6,4500,46,0,1,1,0.0861891602581951,NA,0.0945654449694846,NA,1.51782891546747
447,6,4500,47,0,1,0,0.0884391897574502,NA,0.0975228504256293,NA,1.50096914765074
448,6,4500,48,0,1,1,0.0865809802524264,NA,0.0946497708524602,NA,1.52637457135308
449,6,4500,49,0,1,1,0.0864362320979561,NA,0.0954362847215372,NA,1.4779802999198
450,6,4500,50,0,1,0,0.0868527548832271,NA,0.0944732750415045,NA,1.54980652648123
451,6,4500,51,0,1,0,0.0876525102425362,NA,0.0957840284990288,NA,1.52590804129519
452,6,4500,52,0,1,0,0.0855462906105274,NA,0.0922010759566592,NA,1.52656213847895
453,6,4500,53,1,1,0,0.0811954148164121,0.0465468112948257,0.0872748784000858,0.0450060936618839,1.55741411290807
454,6,4500,54,1,1,0,0.0829073628968744,0.0456658931184074,0.091208347698708,0.0511188973001996,1.50634389119038
455,6,4500,55,0,1,0,0.0907838933330017,NA,0.0979916932278511,NA,1.50214780455633
456,6,4500,56,1,1,0,0.0843812470240817,0.04750075253049,0.0907013677194061,0.0504282369464315,1.50382287096311
457,6,4500,57,1,1,0,0.0829029377396648,0.0469922221505325,0.090277378828417,0.049669034518541,1.54371157882754
458,6,4500,58,1,1,0,0.0815008777973937,0.0425138569247119,0.0877429531373262,0.0461949050474561,1.52545905611406
459,6,4500,59,1,1,1,0.0797575124917631,0.0411625069081648,0.0862647862593718,0.0435464848052676,1.53641393467672
460,6,4500,60,0,1,1,0.0874307491109959,NA,0.0960470376622251,NA,1.50048951665023
461,6,4500,61,0,1,0,0.0891176278844038,NA,0.0962472849906463,NA,1.49826190741095
462,6,4500,62,0,1,1,0.0902264277995156,NA,0.0985458899017728,NA,1.52159273652369
463,6,4500,63,0,1,1,0.0856610159970963,NA,0.0929551115401563,NA,1.5036269619856
464,6,4500,64,0,1,0,0.0943145034798095,NA,0.103144076847592,NA,1.47310356610366
465,6,4500,65,1,1,1,0.0813794059378402,0.0455302713375408,0.089341241913138,0.0481434506411571,1.51138879312672
466,6,4500,66,1,1,0,0.0814960046683545,0.0444264512311259,0.0889478464343272,0.0477499832847349,1.53357537977514
467,6,4500,67,0,1,0,0.0885876346486126,NA,0.0952615204923995,NA,1.49246566601264
468,6,4500,68,0,1,1,0.0865088070544318,NA,0.0958458670446663,NA,1.5029416811609
469,6,4500,69,0,1,0,0.0876983776704094,NA,0.0945326799275225,NA,1.51961587615528
470,6,4500,70,1,1,1,0.0834748800491682,0.0491600058249705,0.0915437542944217,0.051683292720316,1.50765297112278
471,6,4500,71,0,1,0,0.0861474612880852,NA,0.0949839117830088,NA,1.50261677694633
472,6,4500,72,0,1,0,0.090157508345963,NA,0.0987079532994557,NA,1.50543527639125
473,6,4500,73,0,1,1,0.0857571814120053,NA,0.0914621952490459,NA,1.51311265578789
474,6,4500,74,0,1,0,0.0861285342453714,NA,0.0945486010179749,NA,1.54400194888048
475,6,4500,75,0,1,1,0.0900631812262539,NA,0.098730899293985,NA,1.51656366874806
476,6,4500,76,1,1,1,0.0792667252386559,0.0422669779804981,0.0853993048257976,0.0423946544977417,1.50478886526075
477,6,4500,77,1,1,1,0.0809850762939741,0.0445760901163769,0.0887576986178216,0.0472531597264849,1.53775564322595
478,6,4500,78,1,1,0,0.0823852047765551,0.0438023816993377,0.0918115402444036,0.0520977357845144,1.50843319313144
479,6,4500,79,0,1,1,0.0909867991252807,NA,0.0989481210136571,NA,1.50744145400558
480,6,4500,80,0,1,0,0.0887421919430427,NA,0.096188783440123,NA,1.49913996565373
481,6,4500,81,0,1,0,0.0882499266114676,NA,0.0952739557128969,NA,1.511920164736
482,6,4500,82,0,1,1,0.0908059899443553,NA,0.100060134534364,NA,1.51590126033475
483,6,4500,83,0,1,0,0.0857554420380637,NA,0.0945540796158213,NA,1.46670451881614
484,6,4500,84,0,1,1,0.0860555077733842,NA,0.0945548970901425,NA,1.51282717721765
485,6,4500,85,0,1,1,0.0869415917594543,NA,0.0929004122100083,NA,1.50773507220353
486,6,4500,86,1,1,1,0.0771408094201041,0.0374650340854609,0.0856484678889035,0.0426572581902267,1.54667354783235
487,6,4500,87,0,1,1,0.0876806390593156,NA,0.0951348082016517,NA,1.50420494103658
488,6,4500,88,1,1,0,0.082096516936891,0.0449898403821927,0.0899266847943014,0.0490821831530542,1.53460242704307
489,6,4500,89,1,1,0,0.0837045745276837,0.0493880389222027,0.0918959656267674,0.0522547017487021,1.51280110737392
490,6,4500,90,0,1,1,0.0870704886239853,NA,0.0937544450590426,NA,1.49369510429805
491,6,4500,91,0,1,1,0.0892770817451449,NA,0.0980174709938548,NA,1.51025586250618
492,6,4500,92,0,1,1,0.0924442199059742,NA,0.102197231349577,NA,1.50059585084913
493,6,4500,93,0,1,0,0.0872163409448556,NA,0.0945285170538122,NA,1.45911086394565
494,6,4500,94,1,1,1,0.0823952419106697,0.0466469006002353,0.0888955530699724,0.0474666499811647,1.54282480720854
495,6,4500,95,1,1,0,0.0821721572591301,0.0470456341371514,0.0878835693920431,0.0459352018035464,1.52129147619685
496,6,4500,96,1,1,1,0.0842741562234485,0.048195488029793,0.0911780560333082,0.0519820033551638,1.51198734954017
497,6,4500,97,0,1,0,0.087452784121751,NA,0.0946769656209791,NA,1.54714068167568
498,6,4500,98,0,1,0,0.0893557776802749,NA,0.0962661772252829,NA,1.53269575872626
499,6,4500,99,0,1,0,0.0868925325098432,NA,0.0938631755422362,NA,1.50885509567593
500,6,4500,100,0,1,1,0.086154172605196,NA,0.0939313416171778,NA,1.51501655188141
501,6,5000,1,1,1,1,0.0825039397923285,0.0445805820301956,0.0897275323262225,0.0489737155460598,1.50864227583597
502,6,5000,2,1,1,0,0.0819824469756014,0.0449183406497433,0.0884868679226356,0.0470026328993271,1.51092845455138
503,6,5000,3,0,1,1,0.0878763844066231,NA,0.0952086496882285,NA,1.49742689950542
504,6,5000,4,1,1,0,0.0838103215950609,0.0475758013338691,0.0927176587552331,0.0536350936596193,1.51646121868284
505,6,5000,5,0,1,1,0.0867209587357972,NA,0.0932523337290662,NA,1.53110567690366
506,6,5000,6,0,1,1,0.0862026170700788,NA,0.0949904044341757,NA,1.54916519379342
507,6,5000,7,0,1,1,0.0858473828460607,NA,0.0946422702147344,NA,1.51654053260125
508,6,5000,8,1,1,1,0.082874477019837,0.0459038315178763,0.0912227389163213,0.0513564531353083,1.53781644268228
509,6,5000,9,1,1,0,0.0836066121964229,0.0470971242708231,0.0917626681182108,0.052146058419947,1.51307719221626
510,6,5000,10,0,1,1,0.0881572319782887,NA,0.0951781024638739,NA,1.50725152651947
511,6,5000,11,1,1,1,0.0829273528683035,0.0471852941500659,0.0917802300779103,0.0520433521703876,1.51223279002105
512,6,5000,12,0,1,0,0.0847495389216999,NA,0.0928614617673702,NA,1.55033405058377
513,6,5000,13,0,1,1,0.0872739211494692,NA,0.0944075866158415,NA,1.48687171547992
514,6,5000,14,0,1,1,0.0905811242822509,NA,0.0996256195275963,NA,1.49980110714242
515,6,5000,15,0,1,1,0.0902693883375747,NA,0.0976608240540285,NA,1.51233954651867
516,6,5000,16,0,1,1,0.0857497995172829,NA,0.0935330001004371,NA,1.50985952562146
517,6,5000,17,0,1,1,0.091260272477579,NA,0.0988906735806428,NA,1.49848712406276
518,6,5000,18,0,1,1,0.0897715161708765,NA,0.0974303265676464,NA,1.50859197275718
519,6,5000,19,1,1,0,0.0837072148345639,0.0460391999856168,0.0907061816192344,0.0503378030852937,1.49627998769661
