"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
2424,6,14500,24,1,1,1,0.045316711285371,0.0252380524937826,0.0460609255854491,0.0245004847093612,1.87180933941681
2425,6,14500,25,1,1,1,0.0525219145947189,0.0341962876435969,0.0584201428519596,0.0368567804970064,1.85483331888642
2426,6,14500,26,1,1,1,0.0476163561093212,0.0284311992176609,0.0516077502194708,0.0300473015418896,1.8820990962736
2427,6,14500,27,1,1,1,0.0451013271760593,0.0267976882875724,0.0487075500997379,0.027145901507517,1.85888971600429
2428,6,14500,28,1,1,1,0.0492663968238214,0.0307387771438666,0.0546086341802917,0.0330459564035022,1.86514928864201
2429,6,14500,29,1,1,1,0.0457272155463895,0.0257964559914823,0.0497952172357115,0.0282374526265461,1.88259548319032
2430,6,14500,30,1,1,1,0.0486359978344252,0.0290626490332325,0.0524110366276,0.030851318256978,1.86234524786834
2431,6,14500,31,1,1,1,0.053044444514654,0.0334139166793729,0.0587325137854754,0.0371715284190967,1.86490550787969
2432,6,14500,32,1,1,1,0.0419457049237755,0.0238262840998031,0.0456644932317732,0.0240190727798229,1.88201247455831
2433,6,14500,33,1,1,1,0.0472426199525386,0.0288931306626685,0.0527121264303627,0.0311527639249159,1.83883590004492
2434,6,14500,34,1,1,1,0.0433926216843617,0.0238399306440141,0.0458147390270863,0.024221713019343,1.8627523397302
2435,6,14500,35,1,1,1,0.0498617702767921,0.0308471004295316,0.0529725910268658,0.0314123003501375,1.85667645741959
2436,6,14500,36,1,1,1,0.049834425663165,0.0296119430243069,0.0522682784365202,0.0307077929401778,1.84073816106248
2437,6,14500,37,1,1,1,0.048471866655643,0.0297168252708337,0.0514081150818096,0.0298404269036006,1.82739589470831
2438,6,14500,38,1,1,1,0.0441271770686579,0.0243059463259255,0.0483383109533601,0.0267247189156473,1.84903701792241
2439,6,14500,39,1,1,1,0.0444481100521802,0.0248281028937923,0.0486170152811462,0.0270565431903583,1.85700955889057
2440,6,14500,40,1,1,1,0.0478205512873155,0.029726039728704,0.0514167017181546,0.0298575263803384,1.87759233836821
2441,6,14500,41,1,1,1,0.0541510868907446,0.0336169787376067,0.0587917275264016,0.0372330816363423,1.86398128284618
2442,6,14500,42,1,1,1,0.0472139674754559,0.0290104486528563,0.051817602340889,0.0302507277788119,1.83575222049585
2443,6,14500,43,1,1,1,0.0538721013776066,0.0341227461800086,0.0572464874767285,0.0356863438293055,1.8478868854921
2444,6,14500,44,1,1,1,0.0427786149081004,0.0223889305447394,0.045050456475891,0.0234900547430421,1.86372727642063
2445,6,14500,45,1,1,1,0.045679267925379,0.0259713241456972,0.0506953780738611,0.0291425713137395,1.87315534179698
2446,6,14500,46,1,1,1,0.0465886729722921,0.0273467779493825,0.0507672815744092,0.0292057318232477,1.85145832976212
2447,6,14500,47,1,1,1,0.0488454354338687,0.0303971325208526,0.0506526837919374,0.029092751712641,1.8531540818782
2448,6,14500,48,1,1,1,0.0443177284235277,0.0252523044181375,0.0487596338742399,0.0271991651330071,1.8546116880818
2449,6,14500,49,1,1,1,0.0455964822544525,0.0264168766308382,0.0485489593084392,0.0269902395104916,1.85461316206823
2450,6,14500,50,1,1,1,0.0400603785282754,0.0207891718952845,0.041755878034613,0.0201880048516625,1.8524318533456
2451,6,14500,51,1,1,1,0.0447774892367288,0.025428547528358,0.0490944275820348,0.0274848793933256,1.84148934600721
2452,6,14500,52,1,1,1,0.0506187378970632,0.0317445457808749,0.0553611140412292,0.0338009645147546,1.86506254794113
2453,6,14500,53,1,1,1,0.0460102103865115,0.0299424937880076,0.0491640272511443,0.0314713608128216,1.84649976692316
2454,6,14500,54,1,1,1,0.0460971263533862,0.0273188558050803,0.0501139223431347,0.0285456676883935,1.87681810007523
2455,6,14500,55,1,1,1,0.0394085052630853,0.02097499917933,0.0436514464373706,0.0221250806410616,1.86696648930227
2456,6,14500,56,1,1,1,0.0446551435986416,0.0264654703484121,0.048592806314758,0.0269431475463241,1.8462809386398
2457,6,14500,57,1,1,1,0.0568815401113843,0.0380894966034907,0.0590739845543138,0.0375137806054906,1.85253840998812
2458,6,14500,58,1,1,1,0.0461456785827125,0.0263807840082442,0.0494599645410279,0.0278994546242682,1.88396306223512
2459,6,14500,59,1,1,1,0.0520358093744029,0.0333083984860689,0.0573786568226156,0.0358180317560278,1.84363186446287
2460,6,14500,60,1,1,1,0.0437127927963664,0.024208292898807,0.0464591658918871,0.0248363124504657,1.86112796801615
2461,6,14500,61,1,1,1,0.0444644616167427,0.0244621627240113,0.0490216488544026,0.0274624989967845,1.85683470782123
2462,6,14500,62,1,1,1,0.0449838749346452,0.0268275931586441,0.0473431873383379,0.025783108503412,1.87188348662497
2463,6,14500,63,1,1,1,0.0470186078975053,0.027483076535999,0.0498796792202216,0.0282812376884158,1.86200991703041
2464,6,14500,64,1,1,1,0.0484762269634617,0.0293553452492666,0.0524481271493877,0.0308721688665762,1.86772738586847
2465,6,14500,65,1,1,1,0.0460655305851801,0.0267728884514866,0.0502073178734402,0.0286476206107571,1.84063689252544
2466,6,14500,66,1,1,1,0.0426553045602054,0.0236493923208678,0.0464005340629327,0.0248404954169951,1.8549217643223
2467,6,14500,67,1,1,1,0.0432394705184846,0.0236949388657116,0.0467318695856142,0.0251419852788261,1.86265590489644
2468,6,14500,68,1,1,1,0.0443381259037557,0.025448953670941,0.0479755285186825,0.02641478781028,1.86758110058047
2469,6,14500,69,1,1,1,0.044358091198539,0.0244111057308298,0.0488176636294625,0.0272134887270106,1.88165460278092
2470,6,14500,70,1,1,1,0.0500941711511416,0.0311773092227921,0.0554049945840147,0.033843458711702,1.85526537821746
2471,6,14500,71,1,1,1,0.046936579790459,0.027812722276988,0.0487012559635576,0.0271413054218377,1.87077825296987
2472,6,14500,72,1,1,1,0.0470253056594645,0.0275608532431882,0.0498531367274411,0.0282842220609889,1.8812560868841
2473,6,14500,73,1,1,1,0.0411936674667881,0.0216883319086144,0.0436976981772763,0.0220821930622264,1.8535667329145
2474,6,14500,74,1,1,1,0.0450973191043654,0.0259081742444083,0.048676205571565,0.0271164650402791,1.85994353126025
2475,6,14500,75,1,1,1,0.0462005776177674,0.0279804702952758,0.0514542267883247,0.0298919304418706,1.86410233379677
2476,6,14500,76,1,1,1,0.0427522711959833,0.0224066985054673,0.0446882381953935,0.0231281558928058,1.86524369735045
2477,6,14500,77,1,1,1,0.0450563211099187,0.0249420520680148,0.0491824953215007,0.0276224746531785,1.86178066028852
2478,6,14500,78,1,1,1,0.0436980673896577,0.024517739811486,0.0469245797880393,0.025364598027549,1.85885268946077
2479,6,14500,79,1,1,1,0.0464086848882985,0.0282773817810802,0.0500681388037727,0.0285077642492148,1.86151722456894
2480,6,14500,80,1,1,1,0.0495802803836415,0.0295736963528397,0.0545311925061352,0.0329712196965995,1.84950967592367
2481,6,14500,81,1,1,1,0.0464332346418447,0.0277253468714361,0.0508601944068661,0.0292977964051589,1.85378598532018
2482,6,14500,82,1,1,1,0.0466227699716982,0.0268426202842228,0.0518287131514529,0.0302687131856885,1.86485178710859
2483,6,14500,83,1,1,1,0.0463216283935122,0.0263197181556333,0.0495742801461781,0.0280143847442384,1.83377508969992
2484,6,14500,84,1,1,1,0.0478199220215701,0.0274362630858197,0.0516387888450572,0.0300778174950938,1.8797435749748
2485,6,14500,85,1,1,1,0.0514419218194783,0.0319684378374795,0.0576085324644176,0.0360485173533417,1.86831784936168
2486,6,14500,86,1,1,1,0.0486037293722311,0.0286371871042708,0.0520037424043559,0.0304425938763332,1.85710965506384
2487,6,14500,87,1,1,1,0.043221725322595,0.0242736279725728,0.0462348700955139,0.0246328609286317,1.85907343429202
2488,6,14500,88,1,1,1,0.0458300049414947,0.0264942443918745,0.0481687821695545,0.0266085234472598,1.88399805057922
2489,6,14500,89,1,1,1,0.0443241709799027,0.0236493217361137,0.048423418311977,0.0268539541276758,1.85678399160872
2490,6,14500,90,1,1,1,0.0531177596377719,0.0332312590933179,0.056132761668122,0.0345725830176039,1.87120562402923
2491,6,14500,91,1,1,1,0.0471493589127037,0.0267986793300189,0.0507871486454702,0.0292395521530735,1.85527321457147
2492,6,14500,92,1,1,1,0.0454447463783569,0.0276088592244555,0.0495531705922356,0.0279921101193732,1.86545915081654
2493,6,14500,93,1,1,1,0.0436030531902036,0.0234886326210654,0.0483721510825448,0.0267713522464738,1.86455806303775
2494,6,14500,94,1,1,1,0.055786095005526,0.0351948768750939,0.0591899701206553,0.037639455897134,1.85950557572765
2495,6,14500,95,1,1,1,0.0487456035369073,0.0288047167313108,0.0528223935839993,0.0312567368381395,1.87824814008695
2496,6,14500,96,1,1,1,0.0484636139733626,0.0291851931675987,0.0524291581098102,0.0308686409301313,1.86660228290615
2497,6,14500,97,1,1,1,0.0537779772738677,0.0347584560178771,0.0596282054338497,0.0380679307802718,1.8464916427696
2498,6,14500,98,1,1,1,0.0450466905593962,0.0266793798259753,0.0476579346119464,0.0260977021344477,1.84850298700976
2499,6,14500,99,1,1,1,0.044989880317362,0.0262977801944949,0.0488093064713606,0.0272460929234662,1.86913543292552
2500,6,14500,100,1,1,1,0.046689354781061,0.0267736601539732,0.0492405969836714,0.0276051287847264,1.86767829143496
2501,6,15000,1,1,1,1,0.0483651586101834,0.0294881709784661,0.0526569999323813,0.031095581743355,1.84994120597547
2502,6,15000,2,1,1,1,0.0454719710978716,0.0271198216522939,0.0476880905446604,0.0261287152873473,1.85673032442232
2503,6,15000,3,1,1,1,0.048541253423041,0.0312510690517331,0.0496882194505499,0.0281281929078367,1.84280955621449
2504,6,15000,4,1,1,1,0.0434327058931377,0.0228288538366425,0.0458666923359942,0.024328297426067,1.89352539420639
2505,6,15000,5,1,1,1,0.0508589288247422,0.0301813747872962,0.0541841375947056,0.0326240869669877,1.86700713249149
2506,6,15000,6,1,1,1,0.043890922954463,0.0247010302488431,0.0477922138289107,0.0262408376221309,1.87253161802444
2507,6,15000,7,1,1,1,0.0504950436636198,0.0311004372941689,0.0535225389578421,0.0319627379389095,1.86590420560656
2508,6,15000,8,1,1,1,0.0458500324496119,0.0266712721928258,0.0499285207366346,0.0283683118203496,1.87085135110393
2509,6,15000,9,1,1,1,0.0436291468659505,0.023572619958842,0.0462258555449035,0.0246656702110055,1.87920633424406
2510,6,15000,10,1,1,1,0.0439614362550205,0.0241590835961053,0.0463893119521395,0.0248318789666952,1.84535781838706
2511,6,15000,11,1,1,1,0.0502781365433473,0.0318141940692566,0.0544819743010754,0.0329242557647076,1.82678005274075
2512,6,15000,12,1,1,1,0.0425499581412336,0.023384620686943,0.0481983367257647,0.0266385562039766,1.86668226073066
2513,6,15000,13,1,1,1,0.0425813795486141,0.0230831175225514,0.0467574827349518,0.0251984168652716,1.8512059917493
2514,6,15000,14,1,1,1,0.0456448192847982,0.0265051003543831,0.0470583950540149,0.0254982908191057,1.84187380717909
2515,6,15000,15,1,1,1,0.0447844071755415,0.0248920925274441,0.0485937544977765,0.027044658920283,1.85560205755062
2516,6,15000,16,1,1,1,0.0562192957513046,0.0361554378003453,0.0605565198934812,0.0389971605812196,1.87289490725591
2517,6,15000,17,1,1,1,0.0469966818004179,0.0288465029775921,0.0518008161877563,0.0302330848174625,1.86699683188291
2518,6,15000,18,1,1,1,0.0483185480488125,0.0286779973914336,0.0533635817148222,0.0318035759915825,1.85751303832132
2519,6,15000,19,1,1,1,0.0403573608252768,0.020914370486171,0.0445264194582466,0.0230979615557338,1.86991103225255
2520,6,15000,20,1,1,1,0.0449935834623262,0.0252697332341858,0.0489328250499683,0.0273807943215602,1.86083127350127
2521,6,15000,21,1,1,1,0.0474009208096363,0.0270124946065722,0.0508713726257274,0.0293245222749618,1.84208707871974
2522,6,15000,22,1,1,1,0.0408755940497193,0.0202547726759498,0.0454660517824762,0.0238539233368773,1.85588693576415
2523,6,15000,23,1,1,1,0.0430111790936171,0.0246373303473709,0.0461657174102019,0.0246058979138897,1.87444940223926
2524,6,15000,24,1,1,1,0.0439420306505565,0.0229663037753484,0.0469862661152691,0.0254242704937154,1.8566942227103
2525,6,15000,25,1,1,1,0.0412421354704939,0.0211760878003669,0.0442939980737634,0.022764198848102,1.87077659967828
2526,6,15000,26,1,1,1,0.052861970486524,0.0325600550795087,0.0574095348393954,0.0358495619437844,1.84790137987499
2527,6,15000,27,1,1,1,0.0455336949795981,0.0264256780442109,0.0478627163575301,0.02628253243479,1.86455904774296
2528,6,15000,28,1,1,1,0.0394294370319171,0.0200453371019323,0.0443011813907965,0.0227296855470295,1.87387318945898
2529,6,15000,29,1,1,1,0.0513069742910881,0.0326836092455806,0.0572085866528692,0.0356522478090463,1.84392802133839
2530,6,15000,30,1,1,1,0.0477986021604242,0.0278586337968297,0.0520792219981478,0.0305188020446234,1.85690278867845
2531,6,15000,31,1,1,1,0.0433314502762763,0.0239890125281155,0.0476902626642874,0.0261320186360348,1.84600344246134
2532,6,15000,32,1,1,1,0.0475698656686085,0.0279486101596122,0.0505912592295939,0.0290075109391392,1.85598476265421
2533,6,15000,33,1,1,1,0.0394323144172116,0.0205028598234006,0.0441335787726789,0.0225803901893732,1.88692313182324
2534,6,15000,34,1,1,1,0.0479872312415117,0.027659365794968,0.0508150811898457,0.0292547996291046,1.84785564787308
2535,6,15000,35,1,1,1,0.0467797442364413,0.0266506486549088,0.051030311143476,0.0294807001466899,1.86837297781904
2536,6,15000,36,1,1,1,0.0467435888576074,0.0277718760965213,0.049772589708597,0.0282123430971525,1.85627475808777
2537,6,15000,37,1,1,1,0.0450570206827269,0.0259564435264117,0.0469714761845188,0.0254121421213164,1.8645533224839
2538,6,15000,38,1,1,1,0.0454388741976352,0.0267934419219413,0.0492408623969546,0.0276424847416753,1.88922739057564
2539,6,15000,39,1,1,1,0.0507497056157589,0.0310202788248893,0.0539644989454641,0.0324045143085534,1.8479135716555
2540,6,15000,40,1,1,1,0.0429536825343703,0.0234479394280737,0.0471861333913423,0.0256262847005105,1.86493560343747
2541,6,15000,41,1,1,1,0.0423453529573381,0.0221341998447684,0.0436886550740203,0.0221264798001465,1.84830635933995
2542,6,15000,42,1,1,1,0.0467184524233879,0.0278563133222472,0.0491699893548823,0.0276097794917739,1.87579773102748
2543,6,15000,43,1,1,1,0.0419237886508967,0.023598736453975,0.0463893537043951,0.0248046450216202,1.84920632795575
2544,6,15000,44,1,1,1,0.050521863852435,0.0315090460107249,0.0531485932646665,0.0315885812501471,1.86793391411757
2545,6,15000,45,1,1,1,0.0477148257216877,0.0292811313118383,0.0527945618738343,0.0312046036485806,1.83950844787068
2546,6,15000,46,1,1,1,0.0449174787450938,0.0250801678657899,0.0485293664054487,0.0269191880341994,1.83609834680265
2547,6,15000,47,1,1,1,0.041999830422691,0.0229548089193429,0.0450602465314696,0.0235116260111934,1.85785391291204
2548,6,15000,48,1,1,1,0.0506031330196378,0.0314122613522284,0.0562341244665933,0.0346715811357338,1.85912501630171
2549,6,15000,49,1,1,1,0.0445770012764866,0.0244241858286456,0.0475706698561725,0.0259367195063674,1.86005672025078
2550,6,15000,50,1,1,1,0.042295070263985,0.0231926295392193,0.0460567933556649,0.0245326135144272,1.87021125469804
2551,6,15000,51,1,1,1,0.047555641826083,0.0267042210563915,0.0500183809322785,0.0284591102364349,1.86535133054143
2552,6,15000,52,1,1,1,0.0477345461803123,0.0279911311441465,0.049264208553952,0.0277041425601615,1.83993450955166
2553,6,15000,53,1,1,1,0.0516207285492596,0.0320764767024961,0.0563974964251641,0.0348376086349665,1.85136615176872
2554,6,15000,54,1,1,1,0.0418951940236791,0.0230573491885835,0.0463544020407397,0.0247941813441221,1.85429511061691
2555,6,15000,55,1,1,1,0.047474753156581,0.0287494808418543,0.0499593993856014,0.0283992673786042,1.82932773438629
2556,6,15000,56,1,1,1,0.0437306355788549,0.0245611630499158,0.0490845584847445,0.0275247423390892,1.86504347458569
2557,6,15000,57,1,1,1,0.0437412278682743,0.0243030973956686,0.0471985740225198,0.0256438139329443,1.86685171863166
2558,6,15000,58,1,1,1,0.0447438187907278,0.0258538415836162,0.049046952396063,0.027445528488485,1.8372454766697
2559,6,15000,59,1,1,1,0.0467150173624565,0.0271285572668758,0.0523841907965986,0.0308237448637873,1.87596895753263
2560,6,15000,60,1,1,1,0.0493932200528376,0.0299893012175784,0.0538052863315811,0.0322448633791076,1.87607492806291
2561,6,15000,61,1,1,1,0.0516990881835931,0.0321603828376015,0.0566151747393275,0.0350551071249246,1.84510408347163
2562,6,15000,62,1,1,1,0.0492421855536593,0.0291096982079856,0.0521388785488732,0.0305788798278204,1.85029696261862
2563,6,15000,63,1,1,1,0.0423427813104801,0.0241853814117714,0.0437577219186575,0.022134058072646,1.87185255321436
2564,6,15000,64,1,1,1,0.0465563319485099,0.0255909755528672,0.050459266777714,0.0288992449904228,1.82512039911962
2565,6,15000,65,1,1,1,0.0476040425593237,0.0291767986486873,0.051538264370076,0.0299703067822205,1.85653589765721
2566,6,15000,66,1,1,1,0.0530720372254925,0.0327740836018449,0.0576809674555675,0.0361004391821177,1.84269750044183
2567,6,15000,67,1,1,1,0.0458855838461694,0.0269227642252156,0.0502205136323775,0.0286606570226322,1.87151363872244
2568,6,15000,68,1,1,1,0.0448676820667064,0.0256278119523661,0.0511667705053196,0.0296069707504925,1.8584659923207
2569,6,15000,69,1,1,1,0.0477157133311207,0.0288120586903962,0.0525946312637712,0.0310160651367297,1.84830559969979
2570,6,15000,70,1,1,1,0.0457083062169156,0.0262762344375303,0.0519753401778321,0.0303669578973326,1.81593220310991
2571,6,15000,71,1,1,1,0.0438253740414695,0.0241827468971622,0.0487405041377387,0.0272098386544475,1.83909747993319
2572,6,15000,72,1,1,1,0.042592751834004,0.024091841443168,0.0450932506246785,0.0243408316620401,1.84454628516057
2573,6,15000,73,1,1,1,0.0508632576078152,0.0316594843483574,0.0540074531485387,0.0324097432309069,1.84726748768833
2574,6,15000,74,1,1,1,0.0505139189933776,0.0306252305260436,0.0571275688832124,0.0355682611121064,1.82220516930189
2575,6,15000,75,1,1,1,0.0465289510816798,0.0274759823348325,0.0507228568148404,0.0290692184217605,1.8602703239985
2576,6,15000,76,1,1,1,0.0497474317407454,0.0303427052738266,0.0556497486925775,0.0340896630830712,1.84417862806502
2577,6,15000,77,1,1,1,0.0451454647615521,0.0245472119446262,0.0478989375063064,0.0263383822790991,1.84929145011914
2578,6,15000,78,1,1,1,0.0447881442326928,0.0248387686410388,0.0485700053924128,0.0269669722051591,1.85728092403805
2579,6,15000,79,1,1,1,0.0414784510759257,0.0214792363310378,0.0446755669938382,0.0230354381662939,1.85073249219171
2580,6,15000,80,1,1,1,0.0464311916499872,0.0282511240470532,0.049996398678129,0.0284316382412948,1.84999850069759
2581,6,15000,81,1,1,1,0.0499803735438088,0.031790697698226,0.0550315870105393,0.0334740006175035,1.8497422891253
2582,6,15000,82,1,1,1,0.0459470189672703,0.0274143579580425,0.0499493408278123,0.0283896677009871,1.85887250833465
2583,6,15000,83,1,1,1,0.049976960051237,0.0303471670654891,0.0554886292715685,0.0339290356524589,1.84492317313225
