"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
9773,100,3500,73,1,1,0,0.119750747418807,0.0704979328091438,0.112852225100444,0.0653524600766372,5.44017283712437
9774,100,3500,74,1,1,0,0.112138787754065,0.0672950109313296,0.107010751886342,0.0595108869306717,5.41600942053226
9775,100,3500,75,1,1,0,0.117953231882681,0.0663313699610279,0.111474251773435,0.0639757007377744,5.45466797409907
9776,100,3500,76,1,1,0,0.128349208927417,0.0801721993553988,0.120805219549321,0.0733055470125775,5.44257560379774
9777,100,3500,77,1,1,0,0.12154346770054,0.0718960349995197,0.115613064969021,0.0681130463252753,5.46223033723393
9778,100,3500,78,1,1,0,0.108975150964012,0.0575653792694931,0.106509317437469,0.0590091544543294,5.45762284275163
9779,100,3500,79,1,1,0,0.116621387902366,0.0643922889486433,0.115311004717366,0.0678106927787371,5.4247408687231
9780,100,3500,80,1,1,0,0.105545767713683,0.0553822521071747,0.103190867210841,0.0556909463170857,5.46449427176614
9781,100,3500,81,1,1,0,0.118981092103677,0.0712447008902679,0.114521576305036,0.0670216091877476,5.43227780474637
9782,100,3500,82,1,1,0,0.125175932897461,0.0726541233950814,0.121959834451304,0.0744598722369512,5.38935723891476
9783,100,3500,83,1,1,0,0.112721216705672,0.0665776338165754,0.104640015034066,0.0571400390414893,5.44587722458006
9784,100,3500,84,1,1,0,0.121187845686314,0.0726701530706869,0.110946968861774,0.0634492625634938,5.4199967506668
9785,100,3500,85,1,1,0,0.113960525797751,0.0649373880861559,0.107077003446289,0.059577168296158,5.4260370078426
9786,100,3500,86,1,1,0,0.111038472685497,0.0628805257381185,0.104232785108619,0.0567327930402433,5.41005695353562
9787,100,3500,87,1,1,0,0.114315344604871,0.0625509123393675,0.110955546020916,0.0634556777580456,5.45827685032993
9788,100,3500,88,1,1,0,0.116855808496146,0.0677051989911217,0.109151670246243,0.0616516764139265,5.4138226591238
9789,100,3500,89,1,1,0,0.129766696534083,0.0819438988970417,0.122513537971154,0.0750135086610214,5.47306588171064
9790,100,3500,90,0,1,0,0.143165717040018,NA,0.136285533262547,NA,5.3839337190984
9791,100,3500,91,0,1,0,0.119006263559241,NA,0.115688663895794,NA,5.41902613087372
9792,100,3500,92,1,1,0,0.112453090086325,0.0607218553798249,0.110143561587425,0.062643541591037,5.44716375024012
9793,100,3500,93,1,1,0,0.131109403611153,0.0848881932953173,0.120586582237412,0.0730863367687846,5.40860474809693
9794,100,3500,94,1,1,0,0.108794306752402,0.0620532655476859,0.0987937432208199,0.0512939369904114,5.4917212263717
9795,100,3500,95,1,1,0,0.124807026908355,0.0744431141108956,0.117259181534247,0.0697581347779674,5.43300768236703
9796,100,3500,96,1,1,0,0.103750169792981,0.0523981865767909,0.100067253866019,0.0525677370305761,5.46276434547265
9797,100,3500,97,1,1,0,0.112396268982417,0.0630782654810279,0.106843350929918,0.059343316379197,5.45833559316053
9798,100,3500,98,1,1,0,0.111957170213483,0.063479652234406,0.104042088422968,0.0565420655228628,5.44704298405301
9799,100,3500,99,1,1,0,0.107844360359295,0.059703875758906,0.105498079972669,0.0579967023041499,5.45693251865866
9800,100,3500,100,1,1,0,0.115413661694791,0.069550334503776,0.104835202505085,0.0573351939118124,5.42521303217798
9801,100,3600,1,1,1,0,0.115668413500728,0.0690857023286702,0.108347607218832,0.0608473744663245,5.38825561389554
9802,100,3600,2,1,1,0,0.113433267338107,0.0634631326560693,0.109076626771965,0.0615762504055936,5.46429511181914
9803,100,3600,3,0,1,0,0.125840937809082,NA,0.117241720769929,NA,5.42735945630414
9804,100,3600,4,1,1,0,0.116069213242146,0.066591348050366,0.110521313828065,0.063019756543623,5.46623134662032
9805,100,3600,5,1,1,0,0.114890422381048,0.0639225215948539,0.112903901396078,0.0654039052049297,5.4090966000538
9806,100,3600,6,1,1,0,0.129181146458898,0.0821649876616895,0.119121366686153,0.0716211958826924,5.4113202634797
9807,100,3600,7,1,1,0,0.112567658107639,0.0623098720704489,0.108520590868103,0.0610208733668625,5.40935409167714
9808,100,3600,8,1,1,0,0.107267696173935,0.0591512788220283,0.0994093709892333,0.0519085669764222,5.50617796620767
9809,100,3600,9,1,1,0,0.110054837814858,0.0630676086192181,0.100946933337302,0.0534468296895715,5.4402205662717
9810,100,3600,10,0,1,0,0.122725094434294,NA,0.116601319156617,NA,5.41940662846553
9811,100,3600,11,1,1,0,0.111572006021748,0.062387643003474,0.104498398658273,0.0569983927111821,5.42670138902765
9812,100,3600,12,1,1,0,0.112973867083628,0.0661300886344056,0.102537804012676,0.0550380958349955,5.46469781363822
9813,100,3600,13,1,1,0,0.114106138296362,0.0631853471974471,0.108732169270353,0.0612321717618289,5.37877955642386
9814,100,3600,14,1,1,0,0.118973316284317,0.0676865910464884,0.115137855510934,0.0676378248370634,5.41205528579135
9815,100,3600,15,1,1,0,0.114427299850382,0.0656496544323342,0.105208221177401,0.0577109081521378,5.44971245203033
9816,100,3600,16,1,1,0,0.105978485695584,0.0567604452645967,0.0991233254620119,0.0516234629644994,5.48637377274099
9817,100,3600,17,1,1,0,0.110148392324211,0.0608484048681573,0.1029393973345,0.0554393847912044,5.44156905421483
9818,100,3600,18,1,1,0,0.111980317294917,0.0645428545430518,0.105794983965493,0.0582949732834454,5.47013235638352
9819,100,3600,19,1,1,0,0.114265069392405,0.0663812174540602,0.108117603120977,0.06061725808306,5.44178812943727
9820,100,3600,20,1,1,0,0.119421690925611,0.069219447689315,0.114257802164497,0.0667565869503868,5.38317556320716
9821,100,3600,21,1,1,0,0.126230894776612,0.0755481301813709,0.122414584252328,0.0749146184752853,5.43137840460067
9822,100,3600,22,1,1,0,0.105606282231833,0.0607534318528895,0.100351434240869,0.0528516288983634,5.47044098623224
9823,100,3600,23,1,1,0,0.114390883310982,0.0651929345110116,0.107046887913066,0.0595469682725474,5.4439767176631
9824,100,3600,24,1,1,0,0.113480251850333,0.0632465646958247,0.108917869434581,0.0614179021840665,5.43209930931895
9825,100,3600,25,1,1,0,0.12106681355813,0.0701517800412307,0.116179377497685,0.0686792447189563,5.44473798991902
9826,100,3600,26,1,1,0,0.110222009031335,0.0610953325056167,0.107109902683187,0.0596099266635944,5.45595132918446
9827,100,3600,27,1,1,0,0.112485303094013,0.066173617689547,0.104608318023979,0.0571085524251997,5.38702088755821
9828,100,3600,28,1,1,0,0.124961525041877,0.0719808435702627,0.122817380000229,0.0753187950377234,5.43384861599211
9829,100,3600,29,1,1,0,0.118922923606162,0.0704560638084356,0.11267524503794,0.0651754004290738,5.42917113073681
9830,100,3600,30,1,1,0,0.123840552654827,0.0777346258367865,0.116678399247365,0.0691784933672839,5.46687767552226
9831,100,3600,31,1,1,0,0.103156685459546,0.0536717297669796,0.0970197962491443,0.0495197891172095,5.42876786063847
9832,100,3600,32,1,1,0,0.112156280735013,0.0601916707378578,0.109634534156407,0.0621344895552456,5.47488169646398
9833,100,3600,33,1,1,0,0.119655327111805,0.0727938446421917,0.110989999109504,0.0634900149384247,5.40570501737214
9834,100,3600,34,1,1,0,0.10514288527999,0.0570696216633274,0.0980538794618112,0.0505534115194581,5.43708127659356
9835,100,3600,35,1,1,0,0.111280397544007,0.063991798374282,0.102606557124936,0.0551066245959441,5.477911532644
9836,100,3600,36,1,1,0,0.1165661692727,0.0717704477537287,0.110371591408595,0.0628716289443804,5.4425112938164
9837,100,3600,37,1,1,0,0.112020115735917,0.061457110544375,0.111239713461164,0.0637397210308777,5.46741766983497
9838,100,3600,38,1,1,0,0.123565885337209,0.0737522660802312,0.117424489650766,0.0699244472593495,5.45480194854102
9839,100,3600,39,1,1,0,0.124749288763895,0.074938633869831,0.118806647369354,0.0713065827012899,5.45563383670137
9840,100,3600,40,1,1,0,0.109118692334122,0.0591202040374735,0.10483526873768,0.057335231503783,5.46697163231684
9841,100,3600,41,1,1,0,0.112428919587489,0.0661352499006448,0.101740598956063,0.0542405719714345,5.4246639919379
9842,100,3600,42,1,1,0,0.106772858138961,0.0578164041846566,0.101180345306174,0.0536800813853295,5.46326606082768
9843,100,3600,43,1,1,0,0.104401208615785,0.0540696949650771,0.0998236596410139,0.0523236762267668,5.38704135804047
9844,100,3600,44,1,1,0,0.127207813941003,0.0803194398352773,0.117266145650846,0.0697664554380331,5.45619104987749
9845,100,3600,45,1,1,0,0.116940068465298,0.07088776165849,0.107509199751982,0.0599971156362605,5.42113464508448
9846,100,3600,46,1,1,0,0.119705577470722,0.0722634264437903,0.114050547610736,0.0665508219052383,5.46313247778104
9847,100,3600,47,1,1,0,0.111473985256394,0.0626376222579341,0.104931547562099,0.0574448691010725,5.42925846440717
9848,100,3600,48,1,1,0,0.112577510681378,0.0623251053268044,0.109177727376678,0.0616778376997745,5.48034960037491
9849,100,3600,49,1,1,0,0.110238817325844,0.0619101611868432,0.105634260664019,0.0581342647085788,5.46767004690056
9850,100,3600,50,1,1,0,0.116577453910843,0.0686569315819839,0.11028844706555,0.0627884638810821,5.42030791416281
9851,100,3600,51,1,1,0,0.109161233026625,0.058038829688225,0.105840623846175,0.058340411785027,5.42078219049351
9852,100,3600,52,0,1,0,0.132333784275596,NA,0.127047206034578,NA,5.39878820538269
9853,100,3600,53,1,1,0,0.103741793437681,0.0567709511216871,0.098538808747269,0.0510383264903362,5.41486592775634
9854,100,3600,54,1,1,0,0.118614349147412,0.0700765178779203,0.109308692337542,0.0618086957672596,5.45736354835959
9855,100,3600,55,1,1,0,0.104515049497714,0.0564689114038182,0.0986899719537199,0.0511899560055549,5.48416759822821
9856,100,3600,56,1,1,0,0.120214609247269,0.0706481126306801,0.114203557042157,0.0667034590725211,5.42730405695922
9857,100,3600,57,1,1,0,0.114449660533191,0.0663063526380312,0.108421441271942,0.060921439951756,5.41439521802684
9858,100,3600,58,1,1,0,0.108529978019498,0.062399996992037,0.106591052740767,0.0590913896742757,5.4160185257968
9859,100,3600,59,1,1,0,0.11154783216368,0.0633562130612462,0.10608959993356,0.0585891783321919,5.34735904805165
9860,100,3600,60,1,1,0,0.112813870527122,0.0633571613394344,0.107479358271085,0.0599791543693846,5.4741760894817
9861,100,3600,61,1,1,0,0.119472213909278,0.0706605617522881,0.111057407267246,0.0635575220804048,5.40942088543444
9862,100,3600,62,1,1,0,0.107316938041485,0.0566580930426926,0.103682267256514,0.0561825422725814,5.45107841297009
9863,100,3600,63,1,1,0,0.115820933873489,0.0661459609931578,0.110564134282922,0.0630625206834457,5.3987385661248
9864,100,3600,64,1,1,0,0.115991127372345,0.0700453443339226,0.108177909848647,0.060678108853831,5.42901418152744
9865,100,3600,65,1,1,0,0.12959713953891,0.0809686021771297,0.121305415961556,0.0738052283699137,5.40738603063489
9866,100,3600,66,1,1,0,0.105018769379865,0.0601209868424993,0.0945226784987749,0.0470227931329267,5.46414359077603
9867,100,3600,67,0,1,0,0.134777636416445,NA,0.13130542674766,NA,5.43611827692035
9868,100,3600,68,1,1,0,0.10221128503724,0.0530340412735208,0.0999763407951886,0.0524764090342996,5.47948133144959
9869,100,3600,69,1,1,0,0.109617434393107,0.061951727454279,0.10472360520989,0.0572234675049966,5.46078259059515
9870,100,3600,70,1,1,0,0.105896967812573,0.0576403913253686,0.098867884951818,0.0513679602869205,5.44379540383177
9871,100,3600,71,1,1,0,0.125710544774033,0.0765560996752568,0.118063537676273,0.0705635255865133,5.3979311359998
9872,100,3600,72,1,1,0,0.109964894916481,0.0616723349913965,0.102672673079773,0.0551729341655556,5.49566849019592
9873,100,3600,73,1,1,0,0.11801829171833,0.0694281132946946,0.113184769814738,0.0656846675777731,5.4122844941517
9874,100,3600,74,1,1,0,0.115976828464566,0.0676103111432994,0.109327736335502,0.0618278237019154,5.42715062809261
9875,100,3600,75,1,1,0,0.127830130658875,0.078568481427998,0.119012908077951,0.0715127313330053,5.46823931118674
9876,100,3600,76,1,1,0,0.110413079558156,0.0621354775652087,0.106034809187972,0.0585350223541917,5.42780401384399
9877,100,3600,77,1,1,0,0.113376058055545,0.0642886230153289,0.107110271925733,0.0596103122457218,5.57999258979347
9878,100,3600,78,1,1,0,0.118288458769705,0.0695999322295081,0.111777673537441,0.0642776356624719,5.44399266827611
9879,100,3600,79,1,1,0,0.125482953115916,0.0764921994019596,0.119779691449594,0.0722797053015944,5.40923148867344
9880,100,3600,80,1,1,0,0.114355175019279,0.0652310740944531,0.107928711972959,0.0604286841130084,5.43835297677761
9881,100,3600,81,1,1,0,0.118762538972989,0.070447568030373,0.111230573534155,0.0637306247924936,5.41802510597267
9882,100,3600,82,1,1,0,0.113436930698696,0.0585853450749255,0.114461274953528,0.0669612300861739,5.43470545622424
9883,100,3600,83,1,1,0,0.117782519610558,0.069108965495343,0.110975127577464,0.0634751137338392,5.39167592804905
9884,100,3600,84,1,1,0,0.123491785066065,0.0787746788873407,0.110871009998792,0.0633709711206513,5.44377841555428
9885,100,3600,85,1,1,0,0.119349925814262,0.0700017471022575,0.113568254881617,0.0660682654915675,5.38627303484785
9886,100,3600,86,1,1,0,0.118487275679171,0.065479558755803,0.113009218151204,0.0655091833920661,5.37593047297431
9887,100,3600,87,1,1,0,0.118844544666465,0.069416706384416,0.113056780677935,0.0655564616448195,5.4699240702266
9888,100,3600,88,1,1,0,0.109338861907835,0.0612042828839779,0.10443997172394,0.0569399735770232,5.42889084547654
9889,100,3600,89,1,1,0,0.110212302771075,0.0631698658335858,0.104881210445478,0.0573812244807685,5.43277912071612
9890,100,3600,90,1,1,0,0.109011377831705,0.0606923459044329,0.102448427649436,0.054948423170398,5.46239954941439
9891,100,3600,91,1,1,0,0.114492762228084,0.068679990431389,0.103286282832311,0.0557862860667236,5.45654922483151
9892,100,3600,92,1,1,0,0.117880624758617,0.0686183989510201,0.112511690279897,0.0650119416776568,5.51312001982495
9893,100,3600,93,1,1,0,0.106483654049904,0.0574127659773695,0.103273874753963,0.0557738290304463,5.41464844944439
9894,100,3600,94,1,1,0,0.111284181267845,0.0616818827217563,0.10465656157197,0.0571566417435473,5.43236577470524
9895,100,3600,95,1,1,0,0.110541666962138,0.0612311777864843,0.107381186044467,0.059881060114483,5.44994543826631
9896,100,3600,96,1,1,0,0.110270880706122,0.0614657902891524,0.10665271084074,0.0591526944551722,5.46801065620556
9897,100,3600,97,1,1,0,0.126111950578621,0.075794112211245,0.122267663728541,0.0747676086973644,5.39444993542491
9898,100,3600,98,1,1,0,0.111086023726767,0.0659674457890664,0.101756102174448,0.05425607416731,5.43778218976247
9899,100,3600,99,1,1,0,0.11378745217507,0.0647054700111116,0.10715646312881,0.0596562526333985,5.46393509897388
9900,100,3600,100,0,1,0,0.134397632547127,NA,0.126295699882954,NA,5.40476535312045
9901,100,3700,1,1,1,0,0.116595348000303,0.0684117237254816,0.113652756100847,0.0661528180626679,5.45871925918199
9902,100,3700,2,1,1,0,0.119974603874118,0.07192867691398,0.11184619223682,0.0643464152645307,5.44330956655443
9903,100,3700,3,1,1,0,0.117497081848809,0.0677085193683004,0.112951308943815,0.0654514199462074,5.41695543967545
9904,100,3700,4,1,1,0,0.11340222795555,0.0657982713644385,0.102877806285582,0.0553778152331086,5.44617805787385
9905,100,3700,5,1,1,0,0.119984376920785,0.0723748624072724,0.111534168515048,0.0640341653767264,5.42188201197809
9906,100,3700,6,1,1,0,0.107266629441538,0.0583496945240665,0.104812831169884,0.057312820978341,5.40167625001404
9907,100,3700,7,1,1,0,0.11483787532842,0.0639781100342894,0.111413525440986,0.0639135431777363,5.50874329301355
9908,100,3700,8,1,1,0,0.113895853871364,0.0656435309912758,0.10302725292165,0.0555272152508066,5.44333266799179
9909,100,3700,9,1,1,0,0.109733651101272,0.0611476576701016,0.103565205763488,0.0560653548549936,5.43562091052726
9910,100,3700,10,1,1,0,0.106922932832704,0.0585574145794759,0.0995517075074082,0.0520516880955934,5.43481201864689
9911,100,3700,11,1,1,0,0.12622186486059,0.0782876451753212,0.11851393557012,0.0709966524132569,5.47012435814844
9912,100,3700,12,1,1,0,0.10656599487587,0.0565082581986658,0.102722973648678,0.0552229593328577,5.47734327285118
9913,100,3700,13,1,1,0,0.112892925596592,0.0650071829824651,0.106787005739911,0.0592864190690829,5.40000833897641
9914,100,3700,14,1,1,0,0.113652876121555,0.0633954699576224,0.110610881956094,0.063110955198003,5.45567681832875
9915,100,3700,15,1,1,0,0.110957046763488,0.0624350287568635,0.102472532925186,0.0549723507978607,5.44295364574488
9916,100,3700,16,1,1,0,0.105119421433337,0.0556131253403523,0.100616982582684,0.0531175912803931,5.38008135625609
9917,100,3700,17,1,1,0,0.127677869957679,0.0815654859355009,0.12050571971229,0.0730049501991758,5.42716862740772
9918,100,3700,18,1,1,0,0.12379079144363,0.0746508744861282,0.115773639278438,0.0682737282848188,5.42975287765838
9919,100,3700,19,1,1,0,0.106434908362418,0.0586242372829533,0.100464495085736,0.0529653395921096,5.44916411308786
9920,100,3700,20,1,1,0,0.105931216245669,0.058741720341865,0.10102427435353,0.0535242852259889,5.49904053537917
9921,100,3700,21,1,1,0,0.108837974419412,0.0604706951338289,0.106439395173149,0.0589393729255309,5.47029756008127
9922,100,3700,22,1,1,0,0.116871374731977,0.0658760937738007,0.119757613624805,0.0722576077396402,5.39160767051652
9923,100,3700,23,1,1,0,0.11630976754542,0.0632905827350141,0.11630430622674,0.0688043024835754,5.45237327060162
9924,100,3700,24,1,1,0,0.11640883339307,0.0675205891472552,0.11008492684929,0.0625849524934989,5.40533538966124
9925,100,3700,25,1,1,0,0.108787125212011,0.0569399444609813,0.106401320329553,0.0589001069312603,5.48517344105156
9926,100,3700,26,1,1,0,0.109972369385531,0.0626023350360815,0.102321734265897,0.0548216858831405,5.44308664700643
9927,100,3700,27,1,1,0,0.110089626513725,0.0593192233259853,0.105461699110222,0.0579619709304036,5.47122994338992
9928,100,3700,28,0,1,0,0.136765454948265,NA,0.130801947771578,NA,5.43537784422114
9929,100,3700,29,1,1,0,0.113787704311241,0.0650177960853111,0.10718801148919,0.0596886589611632,5.41368672659226
9930,100,3700,30,1,1,0,0.124943211974876,0.0761413197118979,0.11945533436188,0.0719553554355514,5.38890961400043
9931,100,3700,31,1,1,0,0.10863057064829,0.0624545054986852,0.0997120016419617,0.0522118478450408,5.43682849549086
9932,100,3700,32,1,1,0,0.111969227734182,0.0646461523264409,0.103797909551229,0.056298078477671,5.44397642819832
