"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
9028,100,5000,28,0,1,0,0.0589487491925728,NA,0.0583645767536394,NA
9029,100,5000,29,0,1,0,0.0572820708642529,NA,0.0571294553238778,NA
9030,100,5000,30,0,1,0,0.0571377662974552,NA,0.0562328079395573,NA
9031,100,5000,31,0,1,0,0.060566506995529,NA,0.0592384809508676,NA
9032,100,5000,32,0,1,0,0.0559930032249999,NA,0.0558716806770546,NA
9033,100,5000,33,0,1,0,0.0583975776263425,NA,0.0577049091445409,NA
9034,100,5000,34,0,1,0,0.0592381842306131,NA,0.0576801302081369,NA
9035,100,5000,35,0,1,0,0.0587159316621758,NA,0.0582144944049243,NA
9036,100,5000,36,0,1,0,0.0586813432101221,NA,0.0587091635566079,NA
9037,100,5000,37,0,1,0,0.0566556369708523,NA,0.055878997793999,NA
9038,100,5000,38,0,1,0,0.0589622928986978,NA,0.0584377922064193,NA
9039,100,5000,39,0,1,0,0.0564022732102875,NA,0.0558188297668633,NA
9040,100,5000,40,0,1,0,0.0558151968809027,NA,0.055261324278845,NA
9041,100,5000,41,0,1,0,0.0595706980808696,NA,0.0587690688221234,NA
9042,100,5000,42,0,1,0,0.0574662904230552,NA,0.0569190999841316,NA
9043,100,5000,43,0,1,0,0.0538789749118414,NA,0.0534852104785783,NA
9044,100,5000,44,0,1,0,0.0576334749527029,NA,0.0561664612392394,NA
9045,100,5000,45,0,1,0,0.053775629161217,NA,0.0537141359791405,NA
9046,100,5000,46,0,1,0,0.0621593325969773,NA,0.0617285499201563,NA
9047,100,5000,47,0,1,0,0.060366664999059,NA,0.0597961459327157,NA
9048,100,5000,48,0,1,0,0.0575677257615511,NA,0.0566199727264734,NA
9049,100,5000,49,0,1,0,0.0587483525665478,NA,0.0583213958991485,NA
9050,100,5000,50,0,1,0,0.0577772596970798,NA,0.0568153785684107,NA
9051,100,5000,51,0,1,0,0.0591895762303933,NA,0.0579200850712419,NA
9052,100,5000,52,0,1,0,0.0536823962580061,NA,0.0530870512842205,NA
9053,100,5000,53,0,1,0,0.054535935032042,NA,0.0537775077290119,NA
9054,100,5000,54,0,1,0,0.0591267295844413,NA,0.0583515155413432,NA
9055,100,5000,55,0,1,0,0.0592684379825311,NA,0.0591757033005417,NA
9056,100,5000,56,0,1,0,0.0587415162915098,NA,0.0582598160617458,NA
9057,100,5000,57,0,1,0,0.0557701749777758,NA,0.0546015641288993,NA
9058,100,5000,58,0,1,0,0.0613907912227744,NA,0.0608887979918554,NA
9059,100,5000,59,0,1,0,0.0569912631190945,NA,0.0568209305462508,NA
9060,100,5000,60,0,1,0,0.0557026958482909,NA,0.0554432326899645,NA
9061,100,5000,61,0,1,0,0.0507400980927046,NA,0.0501877641817401,NA
9062,100,5000,62,0,1,0,0.0580115246630626,NA,0.0568185121296075,NA
9063,100,5000,63,0,1,0,0.0606289841896372,NA,0.0614401653373061,NA
9064,100,5000,64,0,1,0,0.0589758905260184,NA,0.0596447930982516,NA
9065,100,5000,65,0,1,0,0.0524484910390525,NA,0.0522398566710959,NA
9066,100,5000,66,0,1,0,0.0599224500707209,NA,0.0590006460518324,NA
9067,100,5000,67,0,1,0,0.0569665480127524,NA,0.0555483108969015,NA
9068,100,5000,68,0,1,0,0.0569230903172536,NA,0.056090510610914,NA
9069,100,5000,69,0,1,0,0.0564427925470149,NA,0.0563596941641169,NA
9070,100,5000,70,0,1,0,0.059438839208179,NA,0.0585114720840968,NA
9071,100,5000,71,0,1,0,0.0595749839426632,NA,0.0590099405284815,NA
9072,100,5000,72,0,1,0,0.0565805426880564,NA,0.0571630856474783,NA
9073,100,5000,73,0,1,0,0.0562068752579518,NA,0.0563645847796493,NA
9074,100,5000,74,0,1,0,0.057912240151126,NA,0.0574123180093315,NA
9075,100,5000,75,0,1,0,0.0562902732180798,NA,0.0567803905103513,NA
9076,100,5000,76,0,1,0,0.0610314182688993,NA,0.0608391691983847,NA
9077,100,5000,77,0,1,0,0.0540905256689948,NA,0.0531235830661912,NA
9078,100,5000,78,0,1,0,0.0603270557243816,NA,0.0579196502697908,NA
9079,100,5000,79,0,1,0,0.0566903210634559,NA,0.0562522576272783,NA
9080,100,5000,80,0,1,0,0.0591688064193577,NA,0.0584714199433792,NA
9081,100,5000,81,0,1,0,0.057870019139203,NA,0.0572067784693393,NA
9082,100,5000,82,0,1,0,0.0564900730626251,NA,0.0560001162435748,NA
9083,100,5000,83,0,1,0,0.0589245410262176,NA,0.0581957619851739,NA
9084,100,5000,84,0,1,0,0.062659617441811,NA,0.0626100294210635,NA
9085,100,5000,85,0,1,0,0.0625926799028461,NA,0.0617205873580827,NA
9086,100,5000,86,0,1,0,0.0580912586387912,NA,0.0582205899289794,NA
9087,100,5000,87,0,1,0,0.0598718794594207,NA,0.059455913302779,NA
9088,100,5000,88,0,1,0,0.0555159492048128,NA,0.0554486227095322,NA
9089,100,5000,89,0,1,0,0.0561341141054178,NA,0.0550944801362281,NA
9090,100,5000,90,0,1,0,0.0548474385472818,NA,0.0546606443364483,NA
9091,100,5000,91,0,1,0,0.0598540597437402,NA,0.0588474513649867,NA
9092,100,5000,92,0,1,0,0.0575912513496833,NA,0.0571194541402311,NA
9093,100,5000,93,0,1,0,0.0572623757142631,NA,0.0572542490083256,NA
9094,100,5000,94,0,1,0,0.061799637892114,NA,0.0602684771174234,NA
9095,100,5000,95,0,1,0,0.0580254711434064,NA,0.0576582509190302,NA
9096,100,5000,96,0,1,0,0.0551498733617145,NA,0.0551110265302379,NA
9097,100,5000,97,0,1,0,0.0556081792955723,NA,0.0554011369227498,NA
9098,100,5000,98,0,1,0,0.0563752502101541,NA,0.0553178017974067,NA
9099,100,5000,99,0,1,0,0.0568051739716292,NA,0.0568467542980558,NA
9100,100,5000,100,0,1,0,0.053440178343452,NA,0.0530199925376935,NA
9101,100,5250,1,0,1,0,0.0554536521613405,NA,0.0546236256902498,NA
9102,100,5250,2,0,1,0,0.0555762532703335,NA,0.055124517371795,NA
9103,100,5250,3,0,1,0,0.0576971956071575,NA,0.0569581643237649,NA
9104,100,5250,4,0,1,0,0.0570826790874801,NA,0.0569052101411211,NA
9105,100,5250,5,0,1,0,0.051194170380283,NA,0.051419461786935,NA
9106,100,5250,6,0,1,0,0.0566409008181061,NA,0.0560070769674789,NA
9107,100,5250,7,0,1,0,0.0536457679724657,NA,0.0533812401522592,NA
9108,100,5250,8,0,1,0,0.0587406006961884,NA,0.0578509221320114,NA
9109,100,5250,9,0,1,0,0.054884817689336,NA,0.0542783191213096,NA
9110,100,5250,10,0,1,0,0.0603437540122849,NA,0.0593119686738401,NA
9111,100,5250,11,0,1,0,0.0502664194209634,NA,0.0498884121858326,NA
9112,100,5250,12,0,1,0,0.0580188305843526,NA,0.0568735995657854,NA
9113,100,5250,13,0,1,0,0.0560857440184608,NA,0.0555009485562964,NA
9114,100,5250,14,0,1,0,0.0577825920322968,NA,0.0569732129999981,NA
9115,100,5250,15,0,1,0,0.0602141583325704,NA,0.0604574419534566,NA
9116,100,5250,16,0,1,0,0.0586856449016971,NA,0.0578273976091667,NA
9117,100,5250,17,0,1,0,0.0573840250722102,NA,0.0563914795772169,NA
9118,100,5250,18,0,1,0,0.0614178064463757,NA,0.06000662993115,NA
9119,100,5250,19,0,1,0,0.0597434653968819,NA,0.0588668402701922,NA
9120,100,5250,20,0,1,0,0.0592081763859453,NA,0.058378540781906,NA
9121,100,5250,21,0,1,0,0.0564227243635082,NA,0.0557865436935149,NA
9122,100,5250,22,0,1,0,0.0601552590930362,NA,0.0596160816316944,NA
9123,100,5250,23,0,1,0,0.0561798172082611,NA,0.055887288359452,NA
9124,100,5250,24,0,1,0,0.0591204754871988,NA,0.0593359484601339,NA
9125,100,5250,25,0,1,0,0.0584525695688892,NA,0.0578004921662171,NA
9126,100,5250,26,0,1,0,0.0584695040993097,NA,0.0577024218854833,NA
9127,100,5250,27,0,1,0,0.0583239394793579,NA,0.0568129365579659,NA
9128,100,5250,28,0,1,0,0.0574162466783085,NA,0.0565417780495203,NA
9129,100,5250,29,0,1,0,0.0572238566281581,NA,0.0564074047166772,NA
9130,100,5250,30,0,1,0,0.0578210949520096,NA,0.0573314574380466,NA
9131,100,5250,31,0,1,0,0.0585955073706659,NA,0.0580528055063042,NA
9132,100,5250,32,0,1,0,0.0534480587860483,NA,0.0532450025253352,NA
9133,100,5250,33,0,1,0,0.0592473081214811,NA,0.0585167219488352,NA
9134,100,5250,34,0,1,0,0.0600163591997375,NA,0.05967662682783,NA
9135,100,5250,35,0,1,0,0.0553267036977896,NA,0.055007007239004,NA
9136,100,5250,36,0,1,0,0.0534008701498648,NA,0.0528387018554366,NA
9137,100,5250,37,0,1,0,0.0541429492719683,NA,0.0539963696888255,NA
9138,100,5250,38,0,1,0,0.0606459311100777,NA,0.0605076379551178,NA
9139,100,5250,39,0,1,0,0.0575727887700007,NA,0.0569160145564112,NA
9140,100,5250,40,0,1,0,0.0583980547292033,NA,0.058050652915477,NA
9141,100,5250,41,0,1,0,0.0541682493071644,NA,0.0539159931611656,NA
9142,100,5250,42,0,1,0,0.0553808243895828,NA,0.0555179921490337,NA
9143,100,5250,43,0,1,0,0.0539364068174781,NA,0.0532580479754948,NA
9144,100,5250,44,0,1,0,0.054270274490462,NA,0.0536221492501253,NA
9145,100,5250,45,0,1,0,0.0579476041457535,NA,0.0570885220681763,NA
9146,100,5250,46,0,1,0,0.0584343134566839,NA,0.058232842495324,NA
9147,100,5250,47,0,1,0,0.0572363128912369,NA,0.0566023856918204,NA
9148,100,5250,48,0,1,0,0.0565251812435397,NA,0.0564803522066522,NA
9149,100,5250,49,0,1,0,0.0551361703120002,NA,0.0545410620889336,NA
9150,100,5250,50,0,1,0,0.0610274273355058,NA,0.0599182313038436,NA
9151,100,5250,51,0,1,0,0.0569620414000819,NA,0.0567471931651406,NA
9152,100,5250,52,0,1,0,0.0532955144351001,NA,0.0532164450313953,NA
9153,100,5250,53,0,1,0,0.0563658750800886,NA,0.0552275338853961,NA
9154,100,5250,54,0,1,0,0.0561034758231878,NA,0.0558040850544328,NA
9155,100,5250,55,0,1,0,0.0600103463696534,NA,0.0585581125095407,NA
9156,100,5250,56,0,1,0,0.0558728215495728,NA,0.0558118201296338,NA
9157,100,5250,57,0,1,0,0.0580888073606082,NA,0.0576899007812526,NA
9158,100,5250,58,0,1,0,0.0546510416265579,NA,0.054358082043324,NA
9159,100,5250,59,0,1,0,0.0586768120605939,NA,0.057164120538641,NA
9160,100,5250,60,0,1,0,0.0536295514425103,NA,0.0532852216100001,NA
9161,100,5250,61,0,1,0,0.0591410264786804,NA,0.057857895348754,NA
9162,100,5250,62,0,1,0,0.0539390261507469,NA,0.0534120366571982,NA
9163,100,5250,63,0,1,0,0.0525300908435841,NA,0.0515251407645078,NA
9164,100,5250,64,0,1,0,0.0577333290369896,NA,0.057556982033077,NA
9165,100,5250,65,0,1,0,0.055479336921121,NA,0.0548592208385374,NA
9166,100,5250,66,0,1,0,0.0602656890857062,NA,0.0594867471140541,NA
9167,100,5250,67,0,1,0,0.0580272421416424,NA,0.0581203668369254,NA
9168,100,5250,68,0,1,0,0.0574166475545953,NA,0.0561614268191564,NA
9169,100,5250,69,0,1,0,0.0552572057903307,NA,0.0542859973131698,NA
9170,100,5250,70,0,1,0,0.0573106770621234,NA,0.0567795235864444,NA
9171,100,5250,71,0,1,0,0.0607025617714796,NA,0.0605157592623822,NA
9172,100,5250,72,0,1,0,0.0583592663537408,NA,0.0579263475531339,NA
9173,100,5250,73,0,1,0,0.0590736769819192,NA,0.0585899843026394,NA
9174,100,5250,74,0,1,0,0.0545140739224207,NA,0.0533914340909835,NA
9175,100,5250,75,0,1,0,0.0571714990027988,NA,0.0572106695485371,NA
9176,100,5250,76,0,1,0,0.0546992273582573,NA,0.0534901787718207,NA
9177,100,5250,77,0,1,0,0.0609757409376778,NA,0.0608241699518224,NA
9178,100,5250,78,0,1,0,0.0598022428553781,NA,0.0597015558684463,NA
9179,100,5250,79,0,1,0,0.0564329077240983,NA,0.0554539658667534,NA
9180,100,5250,80,0,1,0,0.0526485539206406,NA,0.0525778059163708,NA
9181,100,5250,81,0,1,0,0.0585431680016492,NA,0.0579136006773451,NA
9182,100,5250,82,0,1,0,0.0570900220875331,NA,0.0562055188122043,NA
9183,100,5250,83,0,1,0,0.061378334523126,NA,0.0606363329006911,NA
9184,100,5250,84,0,1,0,0.0604721467054827,NA,0.0613580815657199,NA
9185,100,5250,85,0,1,0,0.0572802161427106,NA,0.0567596607432121,NA
9186,100,5250,86,0,1,0,0.059641120051432,NA,0.0584833475794601,NA
9187,100,5250,87,0,1,0,0.0575276349543063,NA,0.0558241528007678,NA
9188,100,5250,88,0,1,0,0.0602735185794868,NA,0.0594609217767762,NA
9189,100,5250,89,0,1,0,0.0575601650930676,NA,0.0571822555101376,NA
9190,100,5250,90,0,1,0,0.0532098242370728,NA,0.0525125754024527,NA
9191,100,5250,91,0,1,0,0.0598417899963975,NA,0.0587086502050101,NA
9192,100,5250,92,0,1,0,0.0505901266935993,NA,0.0504519569195054,NA
9193,100,5250,93,0,1,0,0.0561153215461243,NA,0.0555838330590534,NA
9194,100,5250,94,0,1,0,0.0563049109538816,NA,0.0553913296796856,NA
9195,100,5250,95,0,1,0,0.0580004763838201,NA,0.0576231115698032,NA
9196,100,5250,96,0,1,0,0.057048183343534,NA,0.056731151444721,NA
9197,100,5250,97,0,1,0,0.0590610719400866,NA,0.0583080431230607,NA
9198,100,5250,98,0,1,0,0.0592193010249233,NA,0.05839788991997,NA
9199,100,5250,99,0,1,0,0.0596547993261049,NA,0.0588502315650539,NA
9200,100,5250,100,0,1,0,0.0570223558730243,NA,0.0562128850813493,NA
9201,100,5500,1,0,1,0,0.0562977313407937,NA,0.0557733666843318,NA
9202,100,5500,2,0,1,0,0.0563883863681517,NA,0.0562563945686149,NA
9203,100,5500,3,0,1,0,0.0527070862822631,NA,0.0521664634468517,NA
9204,100,5500,4,0,1,0,0.055867852134683,NA,0.0554244216473152,NA
9205,100,5500,5,0,1,0,0.0573342804817765,NA,0.0568671460223395,NA
9206,100,5500,6,0,1,0,0.0572646934068145,NA,0.0572491369852517,NA
9207,100,5500,7,0,1,0,0.0589568301379507,NA,0.0586577142334925,NA
9208,100,5500,8,0,1,0,0.0529799306380666,NA,0.0525335002076271,NA
9209,100,5500,9,0,1,0,0.055611609405558,NA,0.0550541392520138,NA
9210,100,5500,10,0,1,0,0.0623071324430356,NA,0.0614828331960305,NA
9211,100,5500,11,0,1,0,0.0594673196397206,NA,0.0585153728298314,NA
9212,100,5500,12,0,1,0,0.0578821180747524,NA,0.0579650911472044,NA
9213,100,5500,13,0,1,0,0.0619126449667327,NA,0.0616774074065778,NA
9214,100,5500,14,0,1,0,0.0575030174198936,NA,0.057466462381664,NA
9215,100,5500,15,0,1,0,0.0570695942095443,NA,0.0569001755548073,NA
9216,100,5500,16,0,1,0,0.0567947184807047,NA,0.0561217033010015,NA
9217,100,5500,17,0,1,0,0.0602613581286028,NA,0.0592351210726094,NA
9218,100,5500,18,0,1,0,0.0533094531984346,NA,0.0526549911212286,NA
9219,100,5500,19,0,1,0,0.0591880315394128,NA,0.0592173812626859,NA
9220,100,5500,20,0,1,0,0.0583188651192099,NA,0.0573272746197146,NA
9221,100,5500,21,0,1,0,0.053792695397768,NA,0.0537725462562754,NA
9222,100,5500,22,0,1,0,0.0566108334572518,NA,0.0561295459642629,NA
9223,100,5500,23,0,1,0,0.054429782308001,NA,0.0546342243063409,NA
9224,100,5500,24,0,1,0,0.0596583188789655,NA,0.0588905584162429,NA
9225,100,5500,25,0,1,0,0.055304256535334,NA,0.0539081346712863,NA
9226,100,5500,26,0,1,0,0.0616119172662332,NA,0.0613810978601396,NA
9227,100,5500,27,0,1,0,0.0535254470694387,NA,0.0519718371389619,NA
9228,100,5500,28,0,1,0,0.0554326196372635,NA,0.0554371023360991,NA
9229,100,5500,29,0,1,0,0.0567770511337074,NA,0.0562942395718432,NA
9230,100,5500,30,0,1,0,0.057931620427557,NA,0.057254754402984,NA
9231,100,5500,31,0,1,0,0.0551435618101137,NA,0.0542832143708378,NA
9232,100,5500,32,0,1,0,0.0549878871696795,NA,0.0539854066315851,NA
9233,100,5500,33,0,1,0,0.0557553260997146,NA,0.0555393046882498,NA
9234,100,5500,34,0,1,0,0.0535925021691129,NA,0.0532589487700828,NA
9235,100,5500,35,0,1,0,0.0592500164484093,NA,0.0581087834676109,NA
9236,100,5500,36,0,1,0,0.0603053702895324,NA,0.0599983245018682,NA
9237,100,5500,37,0,1,0,0.057807178269074,NA,0.0569958978374406,NA
9238,100,5500,38,0,1,0,0.0548064021017889,NA,0.0544891236542449,NA
9239,100,5500,39,0,1,0,0.0581650592005387,NA,0.0576621948707954,NA
9240,100,5500,40,0,1,0,0.0610125706852027,NA,0.0609952176271633,NA
9241,100,5500,41,0,1,0,0.0569737685366761,NA,0.0560289796695856,NA
9242,100,5500,42,0,1,0,0.0570405661010182,NA,0.056708197912422,NA
9243,100,5500,43,0,1,0,0.0589411092909964,NA,0.0581357853928696,NA
9244,100,5500,44,0,1,0,0.0595973663686685,NA,0.0601226049165222,NA
9245,100,5500,45,0,1,0,0.058315988412713,NA,0.0576295580963233,NA
9246,100,5500,46,0,1,0,0.0541729069648945,NA,0.053219587617099,NA
9247,100,5500,47,0,1,0,0.0572977767002924,NA,0.0563853949746959,NA
9248,100,5500,48,0,1,0,0.0542339503585319,NA,0.0536076934772828,NA
9249,100,5500,49,0,1,0,0.0551176740810626,NA,0.0549393033087281,NA
9250,100,5500,50,0,1,0,0.0593796932596183,NA,0.0588500301528497,NA
9251,100,5500,51,0,1,0,0.0591025248362842,NA,0.0577913086105285,NA
9252,100,5500,52,0,1,0,0.0594575198088138,NA,0.0586967374950623,NA
9253,100,5500,53,0,1,0,0.0553961214499867,NA,0.0546530236579997,NA
9254,100,5500,54,0,1,0,0.0590361816394165,NA,0.0586062701218686,NA
9255,100,5500,55,0,1,0,0.0589717427035007,NA,0.0583487277499372,NA
9256,100,5500,56,0,1,0,0.0582324791404103,NA,0.0576068509820478,NA
9257,100,5500,57,0,1,0,0.0563189279381201,NA,0.0561590292420716,NA
9258,100,5500,58,0,1,0,0.0584285171031768,NA,0.0585374785927819,NA
9259,100,5500,59,0,1,0,0.0556158153285461,NA,0.0550642677909974,NA
9260,100,5500,60,0,1,0,0.0577523545729954,NA,0.057338061598167,NA
9261,100,5500,61,0,1,0,0.0561485286751926,NA,0.0557050997809747,NA
9262,100,5500,62,0,1,0,0.0569737834276275,NA,0.0555783470337726,NA
9263,100,5500,63,0,1,0,0.0591735722838364,NA,0.0592305450490818,NA
9264,100,5500,64,0,1,0,0.0572048897055577,NA,0.0568656716953768,NA
9265,100,5500,65,0,1,0,0.0538154738439503,NA,0.0534852230673375,NA
9266,100,5500,66,0,1,0,0.0547475297966739,NA,0.0545795317594508,NA
9267,100,5500,67,0,1,0,0.050726573544261,NA,0.0507315397475135,NA
9268,100,5500,68,0,1,0,0.0570002190519301,NA,0.0566619160795569,NA
9269,100,5500,69,0,1,0,0.0555976971823811,NA,0.0556226802387005,NA
9270,100,5500,70,0,1,0,0.0608125005648081,NA,0.0600428324255625,NA
9271,100,5500,71,0,1,0,0.0557251481055925,NA,0.0547844986997127,NA
9272,100,5500,72,0,1,0,0.0524744991725981,NA,0.0520685145523007,NA
9273,100,5500,73,0,1,0,0.0524984242077456,NA,0.0524138565343228,NA
9274,100,5500,74,0,1,0,0.0541224030976497,NA,0.0543304058933613,NA
9275,100,5500,75,0,1,0,0.055842682924509,NA,0.0551289545286299,NA
9276,100,5500,76,0,1,0,0.0564961179172896,NA,0.0553057197809527,NA
9277,100,5500,77,0,1,0,0.0552482937948178,NA,0.0548273062844114,NA
9278,100,5500,78,0,1,0,0.0611834906060879,NA,0.0602872193927946,NA
9279,100,5500,79,0,1,0,0.0598907097636486,NA,0.0598965661794048,NA
9280,100,5500,80,0,1,0,0.0565608834817538,NA,0.0560299471827824,NA
9281,100,5500,81,0,1,0,0.0524235953459687,NA,0.0514807542647783,NA
9282,100,5500,82,0,1,0,0.0587671099564539,NA,0.057834297178478,NA
9283,100,5500,83,0,1,0,0.0569276505474815,NA,0.0553416031423623,NA
9284,100,5500,84,0,1,0,0.0538029658858188,NA,0.0535337317661332,NA
9285,100,5500,85,0,1,0,0.0604481429373916,NA,0.0595665428924438,NA
9286,100,5500,86,0,1,0,0.0544511121259723,NA,0.0542963580487837,NA
9287,100,5500,87,0,1,0,0.0594209197297974,NA,0.0586955635163261,NA
9288,100,5500,88,0,1,0,0.0551401434404811,NA,0.055180487402774,NA
9289,100,5500,89,0,1,0,0.0544156068137749,NA,0.0537736450353203,NA
9290,100,5500,90,0,1,0,0.0540646555566986,NA,0.0534126842096409,NA
9291,100,5500,91,0,1,0,0.0603883001800855,NA,0.059864644517435,NA
9292,100,5500,92,0,1,0,0.0565286222059052,NA,0.0560626404881909,NA
9293,100,5500,93,0,1,0,0.0555269315367754,NA,0.0550492906247118,NA
9294,100,5500,94,0,1,0,0.0596257248626427,NA,0.0586773858653062,NA
9295,100,5500,95,0,1,0,0.0557319697035751,NA,0.0551250656997395,NA
9296,100,5500,96,0,1,0,0.0543825252099789,NA,0.0539512613657201,NA
9297,100,5500,97,0,1,0,0.0559016783184484,NA,0.0556640755865532,NA
9298,100,5500,98,0,1,0,0.0581590458054971,NA,0.057862656332217,NA
9299,100,5500,99,0,1,0,0.0576473991117835,NA,0.0574764405641316,NA
9300,100,5500,100,0,1,0,0.060465550956637,NA,0.0587854152406651,NA
9301,100,5750,1,0,1,0,0.0573092726777083,NA,0.0565866661579856,NA
9302,100,5750,2,0,1,0,0.0564175386635276,NA,0.0567261130719459,NA
9303,100,5750,3,0,1,0,0.0559664333221125,NA,0.0555219894558993,NA
9304,100,5750,4,0,1,0,0.0572260480337834,NA,0.0561054390101869,NA
9305,100,5750,5,0,1,0,0.05526076137896,NA,0.0547603040866846,NA
9306,100,5750,6,0,1,0,0.0575255377843108,NA,0.0572809311265896,NA
9307,100,5750,7,0,1,0,0.052162569597417,NA,0.0518341322779284,NA
9308,100,5750,8,0,1,0,0.0582147686499218,NA,0.0568352409332762,NA
9309,100,5750,9,0,1,0,0.0587906591542078,NA,0.0580230430748955,NA
9310,100,5750,10,0,1,0,0.051109783350239,NA,0.0499996625032167,NA
9311,100,5750,11,0,1,0,0.0605457387083044,NA,0.060358254543563,NA
9312,100,5750,12,0,1,0,0.0571604807130663,NA,0.0571787816904285,NA
9313,100,5750,13,0,1,0,0.0572626991617873,NA,0.0566778654016564,NA
9314,100,5750,14,0,1,0,0.056066581340832,NA,0.0556410820530304,NA
9315,100,5750,15,0,1,0,0.0532659486699889,NA,0.0529051186720436,NA
9316,100,5750,16,0,1,0,0.0547874854620742,NA,0.0544487578906382,NA
9317,100,5750,17,0,1,0,0.0608630527173783,NA,0.0602468411330132,NA
9318,100,5750,18,0,1,0,0.0554496442557304,NA,0.0551739179553652,NA
9319,100,5750,19,0,1,0,0.0551540653596848,NA,0.0548230745737321,NA
9320,100,5750,20,0,1,0,0.0569245916437146,NA,0.056237395515253,NA
9321,100,5750,21,0,1,0,0.0599761398374663,NA,0.0590659935029989,NA
9322,100,5750,22,0,1,0,0.0530855199575005,NA,0.05252145050212,NA
9323,100,5750,23,0,1,0,0.0603513284276202,NA,0.0601339080496208,NA
9324,100,5750,24,0,1,0,0.0554818068403685,NA,0.0548366802506315,NA
9325,100,5750,25,0,1,0,0.0585609108644742,NA,0.0581227627643597,NA
9326,100,5750,26,0,1,0,0.0569165099059013,NA,0.0568050580963717,NA
9327,100,5750,27,0,1,0,0.0587795045219107,NA,0.0584007147270334,NA
9328,100,5750,28,0,1,0,0.0597014945414121,NA,0.0597243874250294,NA
9329,100,5750,29,0,1,0,0.0564115480978743,NA,0.0565354355256215,NA
9330,100,5750,30,0,1,0,0.056709186163423,NA,0.0562369829481527,NA
9331,100,5750,31,0,1,0,0.0586097677710842,NA,0.0584203720867955,NA
9332,100,5750,32,0,1,0,0.0565655332662304,NA,0.0564893135926695,NA
9333,100,5750,33,0,1,0,0.0535865081728192,NA,0.0533179331882833,NA
9334,100,5750,34,0,1,0,0.0588045243458107,NA,0.0579788180770781,NA
9335,100,5750,35,0,1,0,0.0591486172096138,NA,0.058105075504091,NA
9336,100,5750,36,0,1,0,0.0569149211179836,NA,0.0559668770554591,NA
9337,100,5750,37,0,1,0,0.0577271193062234,NA,0.0570485652768715,NA
9338,100,5750,38,0,1,0,0.0550850946787408,NA,0.0546088494919711,NA
9339,100,5750,39,0,1,0,0.052297200293522,NA,0.052187133518137,NA
9340,100,5750,40,0,1,0,0.0552590860697209,NA,0.0529432869921672,NA
9341,100,5750,41,0,1,0,0.056829316661712,NA,0.0564063306865451,NA
9342,100,5750,42,0,1,0,0.0625371632724997,NA,0.062060740050885,NA
9343,100,5750,43,0,1,0,0.0549133740443708,NA,0.054340178098956,NA
9344,100,5750,44,0,1,0,0.0541659046057558,NA,0.0532402747640495,NA
9345,100,5750,45,0,1,0,0.0600307540668169,NA,0.0599265668038333,NA
9346,100,5750,46,0,1,0,0.0554885164228651,NA,0.0553387662277582,NA
9347,100,5750,47,0,1,0,0.0548979853565267,NA,0.0544359258787256,NA
9348,100,5750,48,0,1,0,0.0605725270716806,NA,0.0597858635486532,NA
9349,100,5750,49,0,1,0,0.0579478171919668,NA,0.0574150509827347,NA
9350,100,5750,50,0,1,0,0.0542618264262174,NA,0.0537859288425208,NA
9351,100,5750,51,0,1,0,0.0564964187659963,NA,0.055576619314785,NA
9352,100,5750,52,0,1,0,0.0573447660887151,NA,0.0559042720561644,NA
