"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
5905,64,6500,5,0,1,0,0.0614599742012337,NA,0.0612720521820757,NA
5906,64,6500,6,0,1,0,0.06025918612691,NA,0.0600258538816045,NA
5907,64,6500,7,0,1,0,0.0614074082419312,NA,0.0611717821687441,NA
5908,64,6500,8,0,1,0,0.0597879620984935,NA,0.059390358088071,NA
5909,64,6500,9,0,1,0,0.0599960860920649,NA,0.0596730288113069,NA
5910,64,6500,10,0,1,0,0.058969119074434,NA,0.0586184878225827,NA
5911,64,6500,11,0,1,0,0.0613814221283471,NA,0.0611859381084598,NA
5912,64,6500,12,0,1,1,0.0579538997749335,NA,0.05784477419053,NA
5913,64,6500,13,0,1,0,0.0592379431932738,NA,0.0588814297838205,NA
5914,64,6500,14,0,1,0,0.0600505918331899,NA,0.0598306180611239,NA
5915,64,6500,15,0,1,0,0.0622237648987027,NA,0.0620667494880243,NA
5916,64,6500,16,0,1,0,0.0604570296301213,NA,0.0603035092832556,NA
5917,64,6500,17,0,1,0,0.0619343173410405,NA,0.0617521916499041,NA
5918,64,6500,18,0,1,0,0.0606281204066384,NA,0.0604595869279848,NA
5919,64,6500,19,0,1,0,0.0603816438206483,NA,0.0599982719442887,NA
5920,64,6500,20,0,1,0,0.0610518297910532,NA,0.0608173756168405,NA
5921,64,6500,21,0,1,0,0.0578266806754688,NA,0.0574130786724577,NA
5922,64,6500,22,0,1,0,0.061752152138917,NA,0.0614726836510083,NA
5923,64,6500,23,0,1,0,0.0600020701352331,NA,0.0597875497691933,NA
5924,64,6500,24,0,1,0,0.0618570551796413,NA,0.0615774001360486,NA
5925,64,6500,25,0,1,0,0.0617779556196452,NA,0.0614694171483413,NA
5926,64,6500,26,0,1,0,0.0615652051134666,NA,0.0612831254420975,NA
5927,64,6500,27,0,1,0,0.0602633377154041,NA,0.060045946724634,NA
5928,64,6500,28,0,1,0,0.0605538671686287,NA,0.0601969591296368,NA
5929,64,6500,29,0,1,0,0.061625244304688,NA,0.0613502760934269,NA
5930,64,6500,30,0,1,0,0.0623233344985604,NA,0.0620738241115536,NA
5931,64,6500,31,0,1,0,0.0590322943503166,NA,0.0586389319785116,NA
5932,64,6500,32,0,1,0,0.0616846706537263,NA,0.0614057260707108,NA
5933,64,6500,33,0,1,0,0.0599982616412348,NA,0.0597133667634299,NA
5934,64,6500,34,0,1,0,0.060020291922664,NA,0.0597170787997806,NA
5935,64,6500,35,0,1,0,0.0621102246747848,NA,0.0619261725960468,NA
5936,64,6500,36,0,1,0,0.0596036000162219,NA,0.0594006356476319,NA
5937,64,6500,37,0,1,0,0.060539530838726,NA,0.0602247068975418,NA
5938,64,6500,38,0,1,0,0.0607690433682685,NA,0.0604343105130433,NA
5939,64,6500,39,0,1,0,0.0613108166988893,NA,0.0611116289538847,NA
5940,64,6500,40,0,1,0,0.0607641250640634,NA,0.0605477668678785,NA
5941,64,6500,41,0,1,0,0.0618213577711298,NA,0.0615692058170016,NA
5942,64,6500,42,0,1,0,0.0605839838987925,NA,0.0602777706623708,NA
5943,64,6500,43,0,1,0,0.059598639966256,NA,0.0592352541082266,NA
5944,64,6500,44,0,1,0,0.0600902053112297,NA,0.0599478358589143,NA
5945,64,6500,45,0,1,0,0.0594547080129349,NA,0.0592521071694464,NA
5946,64,6500,46,0,1,0,0.0621250430622194,NA,0.061852725290218,NA
5947,64,6500,47,0,1,0,0.0610054845614715,NA,0.0608355189284832,NA
5948,64,6500,48,0,1,0,0.0615732212259012,NA,0.0612932005731723,NA
5949,64,6500,49,0,1,0,0.0599576713776325,NA,0.0596448786959667,NA
5950,64,6500,50,0,1,0,0.0623857356781345,NA,0.062049351937359,NA
5951,64,6500,51,0,1,0,0.0608639293012007,NA,0.0606788526869221,NA
5952,64,6500,52,0,1,0,0.060494616480621,NA,0.0603384406035881,NA
5953,64,6500,53,0,1,0,0.0624602608149808,NA,0.0621550195440856,NA
5954,64,6500,54,0,1,0,0.0604247839448008,NA,0.060108267181193,NA
5955,64,6500,55,0,1,0,0.0605340896695595,NA,0.0602665547510446,NA
5956,64,6500,56,0,1,0,0.0599634960315249,NA,0.0596072629044202,NA
5957,64,6500,57,0,1,0,0.0609498813067849,NA,0.060793472234014,NA
5958,64,6500,58,0,1,0,0.0622045643955092,NA,0.0619828566687161,NA
5959,64,6500,59,0,1,0,0.0608269742956837,NA,0.0605446756188496,NA
5960,64,6500,60,0,1,0,0.0606692766458378,NA,0.0602570764769954,NA
5961,64,6500,61,0,1,0,0.0601933282689233,NA,0.0599607747462627,NA
5962,64,6500,62,0,1,0,0.0606649008231472,NA,0.060166891038074,NA
5963,64,6500,63,0,1,0,0.0608698935451463,NA,0.0604879080405494,NA
5964,64,6500,64,0,1,0,0.0591311550215388,NA,0.0588034768129,NA
5965,64,6500,65,0,1,0,0.0592417518759646,NA,0.0590508318192283,NA
5966,64,6500,66,0,1,0,0.0601075396982017,NA,0.0597469667559308,NA
5967,64,6500,67,0,1,0,0.0611323668982796,NA,0.0608227959047165,NA
5968,64,6500,68,0,1,0,0.0609701889035028,NA,0.0607619222273744,NA
5969,64,6500,69,0,1,0,0.0623094302940224,NA,0.0619502507439993,NA
5970,64,6500,70,0,1,0,0.0619002235550666,NA,0.0615874484709142,NA
5971,64,6500,71,0,1,0,0.0594602573581168,NA,0.0590138003764703,NA
5972,64,6500,72,0,1,0,0.0610401057713714,NA,0.0607590809961174,NA
5973,64,6500,73,0,1,0,0.0610552657001957,NA,0.0606654122449214,NA
5974,64,6500,74,0,1,0,0.0606156716285951,NA,0.0604239266152087,NA
5975,64,6500,75,0,1,0,0.062589245549924,NA,0.062281181895673,NA
5976,64,6500,76,0,1,0,0.0622561418582016,NA,0.061858608491254,NA
5977,64,6500,77,0,1,0,0.061089809934224,NA,0.0606875958315455,NA
5978,64,6500,78,0,1,0,0.060261059509163,NA,0.0600594978620893,NA
5979,64,6500,79,0,1,0,0.0605121900449906,NA,0.0600723382018205,NA
5980,64,6500,80,0,1,0,0.0586426038276258,NA,0.0581752800319907,NA
5981,64,6500,81,0,1,0,0.0614247499593113,NA,0.0612264487010719,NA
5982,64,6500,82,0,1,0,0.060630211706899,NA,0.0603945491187283,NA
5983,64,6500,83,0,1,0,0.0600939244075159,NA,0.0597197949753532,NA
5984,64,6500,84,0,1,0,0.058941712959795,NA,0.0587067685879875,NA
5985,64,6500,85,0,1,0,0.0602131055978442,NA,0.0598950649317894,NA
5986,64,6500,86,0,1,0,0.0613936782272236,NA,0.0609848219857615,NA
5987,64,6500,87,0,1,0,0.0620805419719642,NA,0.0617994409227793,NA
5988,64,6500,88,0,1,0,0.0603126689385786,NA,0.0598098574483478,NA
5989,64,6500,89,0,1,0,0.0612759560146086,NA,0.0609631193931343,NA
5990,64,6500,90,0,1,0,0.0610024472277685,NA,0.0607872593788665,NA
5991,64,6500,91,0,1,0,0.0601341329013667,NA,0.0598863350101112,NA
5992,64,6500,92,0,1,0,0.0610344054220821,NA,0.0608325418618771,NA
5993,64,6500,93,0,1,0,0.062065749172936,NA,0.0617210099177529,NA
5994,64,6500,94,0,1,0,0.0614405181494082,NA,0.061076375672828,NA
5995,64,6500,95,0,1,0,0.0592719094671021,NA,0.0590917511662645,NA
5996,64,6500,96,0,1,0,0.0606208767424917,NA,0.0604209886882129,NA
5997,64,6500,97,0,1,0,0.0609709175681649,NA,0.060641197716163,NA
5998,64,6500,98,0,1,0,0.0614862880209128,NA,0.0612690200333107,NA
5999,64,6500,99,0,1,0,0.0595385445958242,NA,0.0591235525926602,NA
6000,64,6500,100,0,1,1,0.0583905375973024,NA,0.0582460581325153,NA
6001,64,6750,1,0,1,0,0.059845643153452,NA,0.0594594047570707,NA
6002,64,6750,2,0,1,0,0.0595751486948304,NA,0.0593160010615803,NA
6003,64,6750,3,0,1,0,0.0591597633501339,NA,0.0588326823837979,NA
6004,64,6750,4,0,1,0,0.0609732369215152,NA,0.0607178419227799,NA
6005,64,6750,5,0,1,0,0.0600188516003964,NA,0.059832119455701,NA
6006,64,6750,6,0,1,0,0.0593132696314772,NA,0.059022526861246,NA
6007,64,6750,7,0,1,0,0.0602876243113741,NA,0.0601561087828848,NA
6008,64,6750,8,0,1,0,0.0622312452748431,NA,0.0618374915182285,NA
6009,64,6750,9,0,1,0,0.0597947437275551,NA,0.059468019940055,NA
6010,64,6750,10,0,1,0,0.0605814868576906,NA,0.0604540256960039,NA
6011,64,6750,11,0,1,0,0.0613599004541537,NA,0.0610290802511217,NA
6012,64,6750,12,0,1,0,0.0610779460871049,NA,0.0607739421333878,NA
6013,64,6750,13,0,1,0,0.0603866806149937,NA,0.060211788317426,NA
6014,64,6750,14,0,1,0,0.0583161342685398,NA,0.0580184542963142,NA
6015,64,6750,15,0,1,0,0.0612836393242207,NA,0.0610068179312886,NA
6016,64,6750,16,0,1,0,0.0602059952527925,NA,0.0600805089065214,NA
6017,64,6750,17,0,1,0,0.0598728931594631,NA,0.0595384702295414,NA
6018,64,6750,18,0,1,0,0.0602660475100381,NA,0.0599671011817222,NA
6019,64,6750,19,0,1,0,0.0617758090944125,NA,0.0615460215369641,NA
6020,64,6750,20,0,1,0,0.0613624666645994,NA,0.0610906193691115,NA
6021,64,6750,21,0,1,0,0.0602553177579328,NA,0.0599704321161394,NA
6022,64,6750,22,0,1,0,0.060414925522426,NA,0.0600574462448276,NA
6023,64,6750,23,0,1,0,0.061255446075312,NA,0.0607973785285658,NA
6024,64,6750,24,0,1,0,0.0603635571185535,NA,0.0600568487671356,NA
6025,64,6750,25,0,1,0,0.0607921146421284,NA,0.0605721649869688,NA
6026,64,6750,26,0,1,0,0.0593323858050866,NA,0.0590164476468644,NA
6027,64,6750,27,0,1,0,0.0615589356596468,NA,0.0612883890724938,NA
6028,64,6750,28,0,1,0,0.0613900560208927,NA,0.0611602157585769,NA
6029,64,6750,29,0,1,0,0.061269371112287,NA,0.0610761054379278,NA
6030,64,6750,30,0,1,0,0.0613631937006661,NA,0.0610678729670245,NA
6031,64,6750,31,0,1,0,0.0596325980148162,NA,0.0593634017561624,NA
6032,64,6750,32,0,1,0,0.0611503422359077,NA,0.060755550134399,NA
6033,64,6750,33,0,1,0,0.0611190886543465,NA,0.0608498101996077,NA
6034,64,6750,34,0,1,0,0.0611455422208955,NA,0.0608314999857913,NA
6035,64,6750,35,0,1,0,0.0588525058259648,NA,0.0585308753066977,NA
6036,64,6750,36,0,1,0,0.0592155983369744,NA,0.0588280147936103,NA
6037,64,6750,37,0,1,0,0.0593695014769119,NA,0.0590827223380452,NA
6038,64,6750,38,0,1,0,0.0603102147188891,NA,0.0601372757558215,NA
6039,64,6750,39,0,1,0,0.0603239997765458,NA,0.0599824588384734,NA
6040,64,6750,40,0,1,0,0.061019598212085,NA,0.060773036346408,NA
6041,64,6750,41,0,1,0,0.060337761141931,NA,0.060224778748214,NA
6042,64,6750,42,0,1,0,0.0615899264490461,NA,0.0614675164481173,NA
6043,64,6750,43,0,1,0,0.0597056077928694,NA,0.0594659226791008,NA
6044,64,6750,44,0,1,0,0.0593170928570262,NA,0.0591307253864737,NA
6045,64,6750,45,0,1,0,0.0606672944120408,NA,0.0603190017445443,NA
6046,64,6750,46,0,1,0,0.0599740643875209,NA,0.0596557587989247,NA
6047,64,6750,47,0,1,0,0.0602113068523296,NA,0.05989086366726,NA
6048,64,6750,48,0,1,0,0.0606987838568133,NA,0.0604548737206589,NA
6049,64,6750,49,0,1,0,0.0596279958144915,NA,0.0594470342137182,NA
6050,64,6750,50,0,1,0,0.0619683096100344,NA,0.0616192926981505,NA
6051,64,6750,51,0,1,0,0.0594454128781515,NA,0.0592656388922749,NA
6052,64,6750,52,0,1,0,0.0615902779042697,NA,0.0612931203224659,NA
6053,64,6750,53,0,1,0,0.0588153261500201,NA,0.0586355878084753,NA
6054,64,6750,54,0,1,0,0.0615287917523115,NA,0.0612180332733739,NA
6055,64,6750,55,0,1,0,0.0613095530149669,NA,0.0611185474568051,NA
6056,64,6750,56,0,1,0,0.0596830221126042,NA,0.0594835445050678,NA
6057,64,6750,57,0,1,0,0.0594022791962444,NA,0.0591488246275298,NA
6058,64,6750,58,0,1,0,0.0604366577583413,NA,0.0601955196900408,NA
6059,64,6750,59,0,1,0,0.0601176307846159,NA,0.0598969036926157,NA
6060,64,6750,60,0,1,1,0.0574926778371911,NA,0.0574604937346508,NA
6061,64,6750,61,0,1,0,0.0595878581082496,NA,0.0593985885402168,NA
6062,64,6750,62,0,1,0,0.0590768290121929,NA,0.0586194138964998,NA
6063,64,6750,63,0,1,0,0.06027777376104,NA,0.0601542914779797,NA
6064,64,6750,64,0,1,0,0.0620897739120774,NA,0.0617578272671652,NA
6065,64,6750,65,0,1,0,0.0616501806728613,NA,0.0613096861106541,NA
6066,64,6750,66,0,1,0,0.0600820706622719,NA,0.0599426731476756,NA
6067,64,6750,67,0,1,0,0.0623829046304505,NA,0.0621373463720728,NA
6068,64,6750,68,0,1,0,0.0597085766215127,NA,0.0593951349573757,NA
6069,64,6750,69,0,1,0,0.0625942251914477,NA,0.0623456715722966,NA
6070,64,6750,70,0,1,0,0.062397118468314,NA,0.0622229540940861,NA
6071,64,6750,71,0,1,0,0.0588526421349021,NA,0.0587076956965785,NA
6072,64,6750,72,0,1,0,0.0607477358354764,NA,0.0605001886635248,NA
6073,64,6750,73,0,1,0,0.062598443540395,NA,0.0623117280765358,NA
6074,64,6750,74,0,1,0,0.0593728817277732,NA,0.0590727769715192,NA
6075,64,6750,75,0,1,0,0.0610894599811139,NA,0.0607747544070374,NA
6076,64,6750,76,0,1,0,0.0620921356281076,NA,0.0618747645099806,NA
6077,64,6750,77,0,1,0,0.0600505297078664,NA,0.0599669632618414,NA
6078,64,6750,78,0,1,0,0.0606553177206346,NA,0.0604236194128331,NA
6079,64,6750,79,0,1,0,0.0595455112309436,NA,0.0593044393850421,NA
6080,64,6750,80,0,1,0,0.0587352457058641,NA,0.05851220089689,NA
6081,64,6750,81,0,1,0,0.0595109790304379,NA,0.059184405487196,NA
6082,64,6750,82,0,1,0,0.0596785239750195,NA,0.0594722056516219,NA
6083,64,6750,83,0,1,0,0.0599874400916472,NA,0.059713293091427,NA
6084,64,6750,84,0,1,0,0.0610697701777694,NA,0.0608644571257532,NA
6085,64,6750,85,0,1,0,0.0604243749239443,NA,0.0600526756259657,NA
6086,64,6750,86,0,1,0,0.0615897472827267,NA,0.0613860483204777,NA
6087,64,6750,87,0,1,0,0.0594822128810208,NA,0.0592722836692317,NA
6088,64,6750,88,0,1,0,0.061304048760694,NA,0.0610777462340919,NA
6089,64,6750,89,0,1,0,0.0581953180039816,NA,0.0579874723895082,NA
6090,64,6750,90,0,1,0,0.0603902384773746,NA,0.0601454404706388,NA
6091,64,6750,91,0,1,0,0.0612052924635137,NA,0.0609443374521845,NA
6092,64,6750,92,0,1,0,0.0603703823360834,NA,0.0600813084683197,NA
6093,64,6750,93,0,1,0,0.0586781802218482,NA,0.0584366198876009,NA
6094,64,6750,94,0,1,0,0.0599289958645905,NA,0.0596188879152951,NA
6095,64,6750,95,0,1,0,0.0600403408109896,NA,0.0598001696133424,NA
6096,64,6750,96,0,1,0,0.0603970524094079,NA,0.060215299336127,NA
6097,64,6750,97,0,1,0,0.0593096002006706,NA,0.0590521445281457,NA
6098,64,6750,98,0,1,0,0.0618028814515387,NA,0.0615397642905268,NA
6099,64,6750,99,0,1,0,0.0616041388580033,NA,0.0613424407621782,NA
6100,64,6750,100,0,1,0,0.0617769647987116,NA,0.0615174737609996,NA
6101,64,7000,1,0,1,0,0.0586727587943619,NA,0.0584620944509571,NA
6102,64,7000,2,0,1,0,0.0594392095220001,NA,0.0593546678978093,NA
6103,64,7000,3,0,1,0,0.0598082123134263,NA,0.0595787445370776,NA
6104,64,7000,4,0,1,0,0.0581969788656996,NA,0.0576551947237018,NA
6105,64,7000,5,0,1,0,0.0600295292982462,NA,0.0596434053722829,NA
6106,64,7000,6,0,1,0,0.0599874982749735,NA,0.0596231359021086,NA
6107,64,7000,7,0,1,0,0.0606271192138647,NA,0.0602343223694818,NA
6108,64,7000,8,0,1,0,0.0607041609511327,NA,0.0604908197599386,NA
6109,64,7000,9,0,1,0,0.0620467347619724,NA,0.0617699033101652,NA
6110,64,7000,10,0,1,0,0.059128969933387,NA,0.0589640167058628,NA
6111,64,7000,11,0,1,0,0.0610971644713919,NA,0.0609111739045072,NA
6112,64,7000,12,0,1,0,0.0595673674863522,NA,0.0593357570057676,NA
6113,64,7000,13,0,1,0,0.0620944956402929,NA,0.0618493107674526,NA
6114,64,7000,14,0,1,0,0.0610531491135954,NA,0.060679233807073,NA
6115,64,7000,15,0,1,0,0.0617254661992063,NA,0.0613931668609706,NA
6116,64,7000,16,0,1,0,0.058451292624632,NA,0.0580324795294148,NA
6117,64,7000,17,0,1,0,0.0606723378596012,NA,0.0604442825790582,NA
6118,64,7000,18,0,1,0,0.0586842148812725,NA,0.0583620458000769,NA
6119,64,7000,19,0,1,0,0.0583490763705618,NA,0.0579646536385549,NA
6120,64,7000,20,0,1,0,0.0608403818371731,NA,0.0605735724854972,NA
6121,64,7000,21,0,1,0,0.060240446157007,NA,0.0599161808955885,NA
6122,64,7000,22,0,1,0,0.0603986024325467,NA,0.060264560651957,NA
6123,64,7000,23,0,1,0,0.0598773144302494,NA,0.0594712990847343,NA
6124,64,7000,24,0,1,0,0.0607080343299909,NA,0.0603571849395786,NA
6125,64,7000,25,0,1,0,0.0605835937280954,NA,0.0602856941521183,NA
6126,64,7000,26,0,1,0,0.0588254043502121,NA,0.0584547262926628,NA
6127,64,7000,27,0,1,0,0.0616086572695885,NA,0.0612576355491544,NA
6128,64,7000,28,0,1,0,0.0618745581126712,NA,0.061609551964718,NA
6129,64,7000,29,0,1,0,0.0611844759093245,NA,0.0609363684872556,NA
6130,64,7000,30,0,1,0,0.0608905437838028,NA,0.060575564300813,NA
6131,64,7000,31,0,1,0,0.0596112041265899,NA,0.0594072687731144,NA
6132,64,7000,32,0,1,0,0.0598291231714626,NA,0.0595778506224676,NA
6133,64,7000,33,0,1,0,0.0605590422661305,NA,0.0603735922219997,NA
6134,64,7000,34,0,1,0,0.0574485428978288,NA,0.057087917785968,NA
6135,64,7000,35,0,1,0,0.0609812428040818,NA,0.0608185042707181,NA
6136,64,7000,36,0,1,0,0.059495683896545,NA,0.0589881796198516,NA
6137,64,7000,37,0,1,0,0.0591230436563763,NA,0.0589844713225172,NA
6138,64,7000,38,0,1,0,0.0616078522590948,NA,0.0613646494949206,NA
6139,64,7000,39,0,1,0,0.0606938800134534,NA,0.0603391911317548,NA
6140,64,7000,40,0,1,0,0.0619793740372751,NA,0.0616701736203771,NA
6141,64,7000,41,0,1,0,0.0605847106405401,NA,0.0602963335501262,NA
6142,64,7000,42,0,1,0,0.060141041858014,NA,0.0599092394286565,NA
6143,64,7000,43,0,1,0,0.058470928551962,NA,0.0582202314232266,NA
6144,64,7000,44,0,1,0,0.0613907971529122,NA,0.0610795351399933,NA
6145,64,7000,45,0,1,0,0.0608486234075686,NA,0.0606590026810033,NA
6146,64,7000,46,0,1,0,0.0616656505311752,NA,0.0613484357176389,NA
6147,64,7000,47,0,1,0,0.0603649133104168,NA,0.0601293599095455,NA
6148,64,7000,48,0,1,0,0.0592659055740304,NA,0.0588653621050636,NA
6149,64,7000,49,0,1,0,0.061489523307534,NA,0.0612178920036318,NA
6150,64,7000,50,0,1,0,0.0604144139901485,NA,0.0601071552392121,NA
6151,64,7000,51,0,1,0,0.0619426456673867,NA,0.0615434313291863,NA
6152,64,7000,52,0,1,0,0.0618993976265358,NA,0.0615918760174841,NA
6153,64,7000,53,0,1,0,0.0602950307040472,NA,0.0599196759346201,NA
6154,64,7000,54,0,1,0,0.0582770062409225,NA,0.0580263521917906,NA
6155,64,7000,55,0,1,0,0.0610769461483181,NA,0.0608044666514575,NA
6156,64,7000,56,0,1,0,0.0583101076614933,NA,0.0580369102055131,NA
6157,64,7000,57,0,1,0,0.0598473634242942,NA,0.0594993670734458,NA
6158,64,7000,58,0,1,0,0.0600984255592457,NA,0.0597233089923752,NA
6159,64,7000,59,0,1,0,0.0607511054028414,NA,0.0604876992284097,NA
6160,64,7000,60,0,1,0,0.0620958933895516,NA,0.0617816933695556,NA
6161,64,7000,61,0,1,0,0.0611522261733181,NA,0.0608517063095601,NA
6162,64,7000,62,0,1,0,0.0620660485595488,NA,0.0617363469418154,NA
6163,64,7000,63,0,1,0,0.0612807817353759,NA,0.06104105686239,NA
6164,64,7000,64,0,1,0,0.0605685291505548,NA,0.0603359374690794,NA
6165,64,7000,65,0,1,0,0.0615356545826232,NA,0.0613103318682369,NA
6166,64,7000,66,0,1,0,0.059624670705659,NA,0.0593368811987004,NA
6167,64,7000,67,0,1,0,0.0577953401437035,NA,0.0574320590295396,NA
6168,64,7000,68,0,1,0,0.0621101239446059,NA,0.0618686843284693,NA
6169,64,7000,69,0,1,0,0.058590685249966,NA,0.058465885425728,NA
6170,64,7000,70,0,1,0,0.0603025886418056,NA,0.0599915535863576,NA
6171,64,7000,71,0,1,0,0.0610276609080363,NA,0.0607578089092685,NA
6172,64,7000,72,0,1,0,0.0611415744926148,NA,0.0607964789492435,NA
6173,64,7000,73,0,1,0,0.0621808662174095,NA,0.0619744416287242,NA
6174,64,7000,74,0,1,0,0.0604467483026859,NA,0.0602159406886358,NA
6175,64,7000,75,0,1,0,0.0608780815335367,NA,0.0605549428492145,NA
6176,64,7000,76,0,1,0,0.0604948879242723,NA,0.0602212719385925,NA
6177,64,7000,77,0,1,0,0.0590972199656982,NA,0.0589960570808269,NA
6178,64,7000,78,0,1,0,0.0600911570039175,NA,0.0597902317003086,NA
6179,64,7000,79,0,1,0,0.061388078145894,NA,0.0610396096402033,NA
6180,64,7000,80,0,1,0,0.0581546721554858,NA,0.057837938689174,NA
6181,64,7000,81,0,1,0,0.0623151668696343,NA,0.0618903437985359,NA
6182,64,7000,82,0,1,0,0.0600197370303176,NA,0.0596739997114712,NA
6183,64,7000,83,0,1,0,0.058253787832392,NA,0.0579383000916541,NA
6184,64,7000,84,0,1,0,0.0620250833883911,NA,0.0616838176735314,NA
6185,64,7000,85,0,1,0,0.0600299206050171,NA,0.0597537705596101,NA
6186,64,7000,86,0,1,0,0.0609909677569125,NA,0.0607749824836715,NA
6187,64,7000,87,0,1,0,0.0604997379824231,NA,0.0600777880583572,NA
6188,64,7000,88,0,1,0,0.0593917202769198,NA,0.0591042961411238,NA
6189,64,7000,89,0,1,0,0.0597440189388678,NA,0.0592135116394413,NA
6190,64,7000,90,0,1,0,0.0601759585060925,NA,0.059917587263948,NA
6191,64,7000,91,0,1,0,0.0599479104812671,NA,0.0596327143252406,NA
6192,64,7000,92,0,1,0,0.0611688304349877,NA,0.0609519653756175,NA
6193,64,7000,93,0,1,0,0.0611800742796469,NA,0.0609029385001516,NA
6194,64,7000,94,0,1,0,0.0614077837349862,NA,0.0612351471502009,NA
6195,64,7000,95,0,1,0,0.0592060517516567,NA,0.058890379499837,NA
6196,64,7000,96,0,1,0,0.0599068199792467,NA,0.0595438035834864,NA
6197,64,7000,97,0,1,0,0.0599333517177765,NA,0.0595913900180048,NA
6198,64,7000,98,0,1,0,0.0610293431294493,NA,0.0607552190100393,NA
6199,64,7000,99,0,1,0,0.0612515184190836,NA,0.0610294031103212,NA
6200,64,7000,100,0,1,0,0.0616073075248234,NA,0.0613438078781798,NA
6201,64,7250,1,0,1,0,0.0599440369260001,NA,0.059718221050206,NA
6202,64,7250,2,0,1,0,0.0608026966219525,NA,0.0604874490581765,NA
6203,64,7250,3,0,1,1,0.0572524771656584,NA,0.0570963249839424,NA
6204,64,7250,4,0,1,0,0.0604226338527847,NA,0.0601058601260661,NA
6205,64,7250,5,0,1,0,0.0605329864070457,NA,0.0603005757129397,NA
6206,64,7250,6,0,1,0,0.0584945048596202,NA,0.0582405833157611,NA
6207,64,7250,7,0,1,0,0.0610380635751667,NA,0.0607572756922537,NA
6208,64,7250,8,0,1,0,0.059874216927572,NA,0.0595801699534924,NA
6209,64,7250,9,0,1,0,0.0599302767610658,NA,0.0597697606583527,NA
6210,64,7250,10,0,1,0,0.0595930074641115,NA,0.0593465089018622,NA
6211,64,7250,11,0,1,0,0.0610603103609762,NA,0.0607707487358439,NA
6212,64,7250,12,0,1,0,0.0619273956275183,NA,0.0616511564708297,NA
6213,64,7250,13,0,1,0,0.0612214727795118,NA,0.0610253616430291,NA
6214,64,7250,14,0,1,0,0.0613364260974575,NA,0.061058786476608,NA
6215,64,7250,15,0,1,0,0.0607836746761366,NA,0.0605752410282558,NA
6216,64,7250,16,0,1,0,0.0604036128258864,NA,0.0600463226357542,NA
6217,64,7250,17,0,1,0,0.0599056298469855,NA,0.0597416158923797,NA
6218,64,7250,18,0,1,0,0.0608894856009204,NA,0.0607072429591507,NA
6219,64,7250,19,0,1,0,0.0618221143373969,NA,0.0616002388407762,NA
6220,64,7250,20,0,1,0,0.0602033275245382,NA,0.0600540888259393,NA
6221,64,7250,21,0,1,0,0.0620101254962363,NA,0.0619142586166137,NA
6222,64,7250,22,0,1,0,0.0603181921875433,NA,0.0600908023828654,NA
6223,64,7250,23,0,1,0,0.0591834675914443,NA,0.0590898461313713,NA
6224,64,7250,24,0,1,0,0.0615045555554932,NA,0.0613410184965179,NA
6225,64,7250,25,0,1,0,0.0611766732646625,NA,0.0609085687536286,NA
6226,64,7250,26,0,1,0,0.0594680008624255,NA,0.0591804933446016,NA
6227,64,7250,27,0,1,0,0.0607054184265339,NA,0.0605006302310989,NA
6228,64,7250,28,0,1,0,0.059912005518092,NA,0.0596742560806292,NA
6229,64,7250,29,0,1,0,0.0576293051950667,NA,0.0573286239537629,NA
6230,64,7250,30,0,1,0,0.0585560072200782,NA,0.0582591824497085,NA
6231,64,7250,31,0,1,0,0.0601703848683821,NA,0.0598925917673192,NA
6232,64,7250,32,0,1,0,0.0593529240613702,NA,0.0590988851928555,NA
6233,64,7250,33,0,1,0,0.0604277352931185,NA,0.0600774207195279,NA
6234,64,7250,34,0,1,0,0.0600195555479792,NA,0.0596929844502277,NA
6235,64,7250,35,0,1,0,0.0599347909209835,NA,0.0595490302658064,NA
6236,64,7250,36,0,1,0,0.0588805531800448,NA,0.0585158239030706,NA
6237,64,7250,37,0,1,0,0.0613797001948775,NA,0.0611028350259062,NA
6238,64,7250,38,0,1,0,0.0609187682509928,NA,0.0605763070730686,NA
6239,64,7250,39,0,1,0,0.0588629497307437,NA,0.0586212308602793,NA
6240,64,7250,40,0,1,0,0.0599046304888309,NA,0.0594649661317981,NA
