"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1557,25,150000,57,0,1,1,0.0545712837192422,NA,0.0543423378590124,NA,0.364662440021243
1558,25,150000,58,0,1,1,0.0545076157021117,NA,0.0542590391939879,NA,0.364571538621888
1559,25,150000,59,0,1,1,0.054238550811438,NA,0.0539665426466304,NA,0.361699199504782
1560,25,150000,60,0,1,1,0.0542822970378625,NA,0.0540466227423986,NA,0.365515598074029
1561,25,150000,61,0,1,1,0.0551614393604617,NA,0.0549476080613919,NA,0.361175070646871
1562,25,150000,62,0,1,1,0.0543076475547924,NA,0.054017690920632,NA,0.363348109931103
1563,25,150000,63,0,1,1,0.0543859964866387,NA,0.0541467565211599,NA,0.364996249728582
1564,25,150000,64,0,1,1,0.0542378223862167,NA,0.0540224379880887,NA,0.364190626368481
1565,25,150000,65,0,1,1,0.0543339293699947,NA,0.054142978872272,NA,0.363594927704365
1566,25,150000,66,0,1,1,0.0562277380745059,NA,0.0559765889894581,NA,0.367422518156644
1567,25,150000,67,0,1,1,0.0536217104561018,NA,0.0534000068400369,NA,0.366334973769176
1568,25,150000,68,0,1,1,0.0547929244480873,NA,0.0545988541950647,NA,0.363430774834442
1569,25,150000,69,0,1,1,0.0533846530537855,NA,0.0531309652211574,NA,0.365240610398781
1570,25,150000,70,0,1,1,0.0547522669669184,NA,0.0544498375803556,NA,0.364314430658017
1571,25,150000,71,0,1,1,0.0542404456617493,NA,0.0540243169120191,NA,0.362735561555197
1572,25,150000,72,0,1,1,0.0535188774065115,NA,0.0533110492139001,NA,0.369288486611774
1573,25,150000,73,0,1,1,0.0533931892375103,NA,0.0531571062597577,NA,0.365299755437019
1574,25,150000,74,0,1,1,0.0555473107319151,NA,0.0552939012715908,NA,0.362394332080498
1575,25,150000,75,0,1,1,0.0538322737040725,NA,0.0536118113038716,NA,0.366184688333492
1576,25,150000,76,0,1,1,0.0539887179476698,NA,0.0538005034134152,NA,0.368208613686862
1577,25,150000,77,0,1,1,0.0537914149645848,NA,0.0535883306169659,NA,0.364314881927556
1578,25,150000,78,0,1,1,0.0550267256592288,NA,0.0548320333690236,NA,0.365853767205721
1579,25,150000,79,0,1,1,0.0533097544520696,NA,0.0530795734934449,NA,0.366340294599382
1580,25,150000,80,0,1,1,0.0544114739689209,NA,0.0541489316108243,NA,0.363538949036597
1581,25,150000,81,0,1,1,0.0538132400676908,NA,0.0535354513256961,NA,0.365720575072156
1582,25,150000,82,0,1,1,0.0550536139822761,NA,0.0548057527720182,NA,0.364914033055087
1583,25,150000,83,0,1,1,0.053908525069849,NA,0.0536658891252298,NA,0.366453648615418
1584,25,150000,84,0,1,1,0.0543479038810013,NA,0.0540722861057485,NA,0.365397590707668
1585,25,150000,85,0,1,1,0.0537754670271971,NA,0.053494645103482,NA,0.366388127867682
1586,25,150000,86,0,1,1,0.0552662779691349,NA,0.0551060976365602,NA,0.36582635913256
1587,25,150000,87,0,1,1,0.0539896031333689,NA,0.0537950519321616,NA,0.361928764400146
1588,25,150000,88,0,1,1,0.0537996894566338,NA,0.0535490119297357,NA,0.367395497143553
1589,25,150000,89,0,1,1,0.0538195841012222,NA,0.0536207861252357,NA,0.363957554626437
1590,25,150000,90,0,1,1,0.0551781275068329,NA,0.0549752071513412,NA,0.363393230958862
1591,25,150000,91,0,1,1,0.0542500237058,NA,0.0539680485542013,NA,0.363965753525134
1592,25,150000,92,0,1,1,0.0538106689732498,NA,0.0535783592286349,NA,0.364010720702435
1593,25,150000,93,0,1,1,0.0544084118865861,NA,0.0541457968573618,NA,0.364217469529334
1594,25,150000,94,0,1,1,0.0537756457297058,NA,0.0535459994333198,NA,0.36726810895133
1595,25,150000,95,0,1,1,0.0542083025264043,NA,0.0539429829425415,NA,0.366373357019959
1596,25,150000,96,0,1,1,0.0534636215717587,NA,0.0532282873955287,NA,0.364790746566793
1597,25,150000,97,0,1,1,0.0540140068994819,NA,0.0537580366920396,NA,0.361956215996283
1598,25,150000,98,0,1,1,0.0543418720552457,NA,0.0540307058061744,NA,0.365137904953994
1599,25,150000,99,0,1,1,0.0544662214376151,NA,0.054230108773053,NA,0.364569124604449
1600,25,150000,100,0,1,1,0.054629640485999,NA,0.054367432986948,NA,0.362300609665917
1601,25,155000,1,0,1,1,0.0547931727382037,NA,0.054570685568161,NA,0.36538987486667
1602,25,155000,2,0,1,1,0.0548331468265514,NA,0.0545724479999963,NA,0.363337791544717
1603,25,155000,3,0,1,1,0.0534612081217186,NA,0.0531555698093554,NA,0.364617525311051
1604,25,155000,4,0,1,1,0.0541515598944048,NA,0.0539092461652107,NA,0.36558676742671
1605,25,155000,5,0,1,1,0.0546881198839202,NA,0.0544081937341176,NA,0.36303578700144
1606,25,155000,6,0,1,1,0.0548544741284495,NA,0.0546237854671533,NA,0.362537423411937
1607,25,155000,7,0,1,1,0.054589657069226,NA,0.054394945338891,NA,0.365923877405907
1608,25,155000,8,0,1,1,0.0542492986745452,NA,0.0539612186111054,NA,0.362227222388418
1609,25,155000,9,0,1,1,0.0550564931706157,NA,0.0548753379794643,NA,0.363833625085409
1610,25,155000,10,0,1,1,0.0541295620142958,NA,0.0539115102185689,NA,0.364422705650214
1611,25,155000,11,0,1,1,0.0549368855421836,NA,0.0547003936049864,NA,0.364059244647954
1612,25,155000,12,0,1,1,0.0552485186523696,NA,0.0549804118066399,NA,0.364734476097984
1613,25,155000,13,0,1,1,0.0546609010327079,NA,0.0544386523108413,NA,0.363680091877331
1614,25,155000,14,0,1,1,0.0549381823736886,NA,0.0547579980743286,NA,0.362535323439068
1615,25,155000,15,0,1,1,0.0542915720434148,NA,0.0540783585979211,NA,0.365615733559075
1616,25,155000,16,0,1,1,0.0543893742996061,NA,0.0541365223863986,NA,0.365132714133971
1617,25,155000,17,0,1,1,0.0534710806810545,NA,0.0532785442832855,NA,0.368858083747461
1618,25,155000,18,0,1,1,0.0545053827765762,NA,0.0542430892697051,NA,0.365587498076765
1619,25,155000,19,0,1,1,0.0539441081805833,NA,0.0537827046823865,NA,0.365473116459463
1620,25,155000,20,0,1,1,0.0531287455080112,NA,0.0528194734152521,NA,0.366979972437923
1621,25,155000,21,0,1,1,0.0537418389800826,NA,0.0534192448500176,NA,0.363592233105753
1622,25,155000,22,0,1,1,0.0538987353799254,NA,0.0537227421069973,NA,0.366433431259313
1623,25,155000,23,0,1,1,0.054555551364889,NA,0.0543601920394612,NA,0.364474461881478
1624,25,155000,24,0,1,1,0.0543445318683309,NA,0.0541266364541322,NA,0.36423323517765
1625,25,155000,25,0,1,1,0.0534993024946571,NA,0.0532956458895606,NA,0.367506823664497
1626,25,155000,26,0,1,1,0.053743760891713,NA,0.0534803106249615,NA,0.366620554678192
1627,25,155000,27,0,1,1,0.0535630080641226,NA,0.0533873107995494,NA,0.367842578324662
1628,25,155000,28,0,1,1,0.0544749982304156,NA,0.0542847447488783,NA,0.365128166939837
1629,25,155000,29,0,1,1,0.0543085894542825,NA,0.0540714357867384,NA,0.366974595631079
1630,25,155000,30,0,1,1,0.0553283549986595,NA,0.0550725529025524,NA,0.363158595567963
1631,25,155000,31,0,1,1,0.0537049578347865,NA,0.0534876212170738,NA,0.365952540714695
1632,25,155000,32,0,1,1,0.0549614780501822,NA,0.0547330747677371,NA,0.364693675654619
1633,25,155000,33,0,1,1,0.055179072925049,NA,0.0549943182704519,NA,0.366736914584007
1634,25,155000,34,0,1,1,0.0535527904185405,NA,0.0532745592587876,NA,0.366969048400604
1635,25,155000,35,0,1,1,0.0540569831711695,NA,0.0538119107790449,NA,0.36482186208714
1636,25,155000,36,0,1,1,0.0546257040627821,NA,0.0543014347846119,NA,0.358653678477684
1637,25,155000,37,0,1,1,0.0526457093361614,NA,0.052304439581008,NA,0.367755301222756
1638,25,155000,38,0,1,1,0.0548813151705488,NA,0.054571931724212,NA,0.361963955836461
1639,25,155000,39,0,1,1,0.0551454464240962,NA,0.0550013942274615,NA,0.365253611992498
1640,25,155000,40,0,1,1,0.0551543524514632,NA,0.0549312145123723,NA,0.36457535514073
1641,25,155000,41,0,1,1,0.0545718411656697,NA,0.054417445952361,NA,0.363619832632342
1642,25,155000,42,0,1,1,0.0553297217974253,NA,0.0550355669225348,NA,0.363442101514848
1643,25,155000,43,0,1,1,0.0536190113173955,NA,0.0533593633145439,NA,0.368233679980657
1644,25,155000,44,0,1,1,0.0541134647360819,NA,0.0539332043955753,NA,0.364632861798083
1645,25,155000,45,0,1,1,0.0532386927328847,NA,0.0529351605647875,NA,0.367109022329151
1646,25,155000,46,0,1,1,0.053337618980618,NA,0.0531075495844781,NA,0.3672371320714
1647,25,155000,47,0,1,1,0.0551752669115129,NA,0.0549665640503586,NA,0.362957788718896
1648,25,155000,48,0,1,1,0.0541095032958754,NA,0.0538062892903158,NA,0.364350243743046
1649,25,155000,49,0,1,1,0.055037353067889,NA,0.0546989740441337,NA,0.361843119155105
1650,25,155000,50,0,1,1,0.0556721293210472,NA,0.0554274882999719,NA,0.364742640943991
1651,25,155000,51,0,1,1,0.0543257907310653,NA,0.0541510606704366,NA,0.364468570788348
1652,25,155000,52,0,1,1,0.0540162396947009,NA,0.0537334232343929,NA,0.367675693704808
1653,25,155000,53,0,1,1,0.054588699432036,NA,0.0543707400163056,NA,0.362117390205624
1654,25,155000,54,0,1,1,0.0556719645306835,NA,0.0553796314527785,NA,0.362179707202987
1655,25,155000,55,0,1,1,0.0544815786416773,NA,0.0542412810422809,NA,0.36555208476371
1656,25,155000,56,0,1,1,0.0540440087697632,NA,0.053794171813979,NA,0.36365054515302
1657,25,155000,57,0,1,1,0.0543317269594035,NA,0.0541272476109227,NA,0.366124100493229
1658,25,155000,58,0,1,1,0.0544365790698893,NA,0.0541995663206344,NA,0.364471549895064
1659,25,155000,59,0,1,1,0.0546302154464771,NA,0.0543622178419992,NA,0.363636492303797
1660,25,155000,60,0,1,1,0.05444956237926,NA,0.0542678255950676,NA,0.365979179660729
1661,25,155000,61,0,1,1,0.0543414261182805,NA,0.0541119331496461,NA,0.361932534713642
1662,25,155000,62,0,1,1,0.0536963394102636,NA,0.0534305244760907,NA,0.363597447768007
1663,25,155000,63,0,1,1,0.0538273352889553,NA,0.0535034128723844,NA,0.363214924112316
1664,25,155000,64,0,1,1,0.0541458077706554,NA,0.0539440640164894,NA,0.365354866421525
1665,25,155000,65,0,1,1,0.0543248546690076,NA,0.0541119889036042,NA,0.365922679434574
1666,25,155000,66,0,1,1,0.0542818804201001,NA,0.05415291034273,NA,0.367273458913048
1667,25,155000,67,0,1,1,0.0547347020613181,NA,0.0545349296894562,NA,0.36487964764008
1668,25,155000,68,0,1,1,0.0543210149086268,NA,0.0540205504134499,NA,0.361238192729122
1669,25,155000,69,0,1,1,0.0540693529073662,NA,0.0538219188841976,NA,0.363192436055616
1670,25,155000,70,0,1,1,0.0536442736912314,NA,0.0534628785162979,NA,0.365939754842
1671,25,155000,71,0,1,1,0.0544214957383697,NA,0.0541873581155292,NA,0.365295146092919
1672,25,155000,72,0,1,1,0.0539333418745458,NA,0.0536363768058541,NA,0.364249302724921
1673,25,155000,73,0,1,1,0.0537875507346896,NA,0.0536091633427476,NA,0.366175493956456
1674,25,155000,74,0,1,1,0.0542525882662927,NA,0.0540367096971384,NA,0.363293755632035
1675,25,155000,75,0,1,1,0.0546539404254718,NA,0.0543347229425326,NA,0.362788531886524
1676,25,155000,76,0,1,1,0.0538941440316882,NA,0.0535623836529048,NA,0.366057155307436
1677,25,155000,77,0,1,1,0.0540218472260009,NA,0.0537993891585496,NA,0.366321852497432
1678,25,155000,78,0,1,1,0.0537425558709039,NA,0.0534894988119985,NA,0.36481409372627
1679,25,155000,79,0,1,1,0.0548707399502925,NA,0.0545788980981891,NA,0.361119692002405
1680,25,155000,80,0,1,1,0.0535310186026061,NA,0.0533675282176898,NA,0.365979093627182
1681,25,155000,81,0,1,1,0.0557501471101047,NA,0.055500971458913,NA,0.363624374052165
1682,25,155000,82,0,1,1,0.053886916157208,NA,0.0536125662921845,NA,0.362957769490412
1683,25,155000,83,0,1,1,0.0541203008750687,NA,0.0538441772652202,NA,0.362773263415056
1684,25,155000,84,0,1,1,0.0544964931348943,NA,0.0542513157567892,NA,0.3656306873086
1685,25,155000,85,0,1,1,0.0553783438936265,NA,0.055128382189593,NA,0.361070816821565
1686,25,155000,86,0,1,1,0.0540485604714637,NA,0.0537925887638341,NA,0.361666068469668
1687,25,155000,87,0,1,1,0.0538645950572655,NA,0.0536372784095468,NA,0.36549720660802
1688,25,155000,88,0,1,1,0.0545017929785447,NA,0.0542668143242479,NA,0.365124905588942
1689,25,155000,89,0,1,1,0.0544214816725123,NA,0.0541726235163507,NA,0.366311405321304
1690,25,155000,90,0,1,1,0.0537919775268952,NA,0.0536304526885784,NA,0.370078281341276
1691,25,155000,91,0,1,1,0.054995569907285,NA,0.0547453553291688,NA,0.36466147084309
1692,25,155000,92,0,1,1,0.0537351440008954,NA,0.0534906815265567,NA,0.365365976825352
1693,25,155000,93,0,1,1,0.0540159001474671,NA,0.0537628343861739,NA,0.363969308687435
1694,25,155000,94,0,1,1,0.0547479998302404,NA,0.0544734241854897,NA,0.361236829738412
1695,25,155000,95,0,1,1,0.0548525050837623,NA,0.0546626261671819,NA,0.365937471152035
1696,25,155000,96,0,1,1,0.0544250015324578,NA,0.054179961191171,NA,0.363964746167716
1697,25,155000,97,0,1,1,0.0535813882702308,NA,0.0533288571900201,NA,0.368079212529695
1698,25,155000,98,0,1,1,0.0539297766805307,NA,0.0537052423491034,NA,0.367513216304015
1699,25,155000,99,0,1,1,0.053516618481657,NA,0.0532973517930483,NA,0.368252784986028
1700,25,155000,100,0,1,1,0.0551522860876355,NA,0.0548449019817713,NA,0.363608349567774
1701,25,160000,1,0,1,1,0.0532448262887838,NA,0.0530087240492884,NA,0.36736658520682
1702,25,160000,2,0,1,1,0.0540492527873747,NA,0.0537966066405705,NA,0.368149671309949
1703,25,160000,3,0,1,1,0.0535217859240627,NA,0.0532482279233714,NA,0.366134023908218
1704,25,160000,4,0,1,1,0.0535083646851523,NA,0.053329664981036,NA,0.367969017103261
1705,25,160000,5,0,1,1,0.0545629347115615,NA,0.0543361487825549,NA,0.363239711468166
1706,25,160000,6,0,1,1,0.0545372867480456,NA,0.0542702045729508,NA,0.362379697905766
1707,25,160000,7,0,1,1,0.0537430863781188,NA,0.0535334379369384,NA,0.365419517760111
1708,25,160000,8,0,1,1,0.0546569621074224,NA,0.0544522020154526,NA,0.364835376944181
1709,25,160000,9,0,1,1,0.0547290283340643,NA,0.05449652771269,NA,0.364762262851313
1710,25,160000,10,0,1,1,0.0544351890262116,NA,0.054201901373139,NA,0.362779119108437
1711,25,160000,11,0,1,1,0.0532431785683412,NA,0.0528822125342669,NA,0.363136534232954
1712,25,160000,12,0,1,1,0.0541762243089806,NA,0.0539606294021725,NA,0.367189585543108
1713,25,160000,13,0,1,1,0.0540462589498441,NA,0.0537606606097699,NA,0.364397417419119
1714,25,160000,14,0,1,1,0.0545439510094393,NA,0.0543497649841887,NA,0.36525661252019
1715,25,160000,15,0,1,1,0.0541408794985803,NA,0.0539440490136714,NA,0.363322697608445
1716,25,160000,16,0,1,1,0.0538373811014418,NA,0.0536300254067812,NA,0.364511721920004
1717,25,160000,17,0,1,1,0.0538197691182479,NA,0.0536172180332565,NA,0.365599816903222
1718,25,160000,18,0,1,1,0.0544635627007988,NA,0.0541747792695417,NA,0.363070761013133
1719,25,160000,19,0,1,1,0.054517557805378,NA,0.0542858514634321,NA,0.364366952401765
1720,25,160000,20,0,1,1,0.054343461847584,NA,0.0540896585030089,NA,0.364136245051161
1721,25,160000,21,0,1,1,0.0548528747548798,NA,0.0545937357809857,NA,0.365093784782946
1722,25,160000,22,0,1,1,0.0549970797244104,NA,0.0548069525873128,NA,0.365238657826306
1723,25,160000,23,0,1,1,0.0545935584266104,NA,0.05435490258148,NA,0.369537397053586
1724,25,160000,24,0,1,1,0.055625911415244,NA,0.0553801990731342,NA,0.362209230015149
1725,25,160000,25,0,1,1,0.0556697408388198,NA,0.0553908214015575,NA,0.362194312481326
1726,25,160000,26,0,1,1,0.0553677065872583,NA,0.0551682102989079,NA,0.363903345809529
1727,25,160000,27,0,1,1,0.0536277628186901,NA,0.0533717807151597,NA,0.365403817778418
1728,25,160000,28,0,1,1,0.0539206346726502,NA,0.0537540460557,NA,0.364790622735339
1729,25,160000,29,0,1,1,0.0544472463972934,NA,0.0542236285096356,NA,0.363917508754027
1730,25,160000,30,0,1,1,0.0543889279898384,NA,0.0541669442732633,NA,0.365789637198931
1731,25,160000,31,0,1,1,0.0549070963923464,NA,0.0546507529063246,NA,0.363933067609327
1732,25,160000,32,0,1,1,0.0540628335844209,NA,0.0537805744860796,NA,0.366873946393382
1733,25,160000,33,0,1,1,0.0549790428178943,NA,0.0547783072855748,NA,0.365925835023928
1734,25,160000,34,0,1,1,0.0536054983489341,NA,0.0533748341301252,NA,0.366247554769851
1735,25,160000,35,0,1,1,0.0541644023935306,NA,0.0538882585496255,NA,0.364796962528956
1736,25,160000,36,0,1,1,0.0547091822526673,NA,0.0544709316091471,NA,0.366742248058322
1737,25,160000,37,0,1,1,0.0545342998406266,NA,0.0542833276731687,NA,0.362417992416296
1738,25,160000,38,0,1,1,0.0543794720098339,NA,0.054141334904488,NA,0.366937187810579
1739,25,160000,39,0,1,1,0.0552975195569105,NA,0.0550193197669211,NA,0.365090694165081
1740,25,160000,40,0,1,1,0.0547166790665799,NA,0.0544028205952923,NA,0.360607193137283
1741,25,160000,41,0,1,1,0.0544435781420313,NA,0.0541881877466054,NA,0.364475267795345
1742,25,160000,42,0,1,1,0.0551875326726968,NA,0.0549977012146742,NA,0.363489762429006
1743,25,160000,43,0,1,1,0.0557351596858741,NA,0.0554867145923675,NA,0.358799027745446
1744,25,160000,44,0,1,1,0.0541370606044064,NA,0.0539012402476426,NA,0.362526262772152
1745,25,160000,45,0,1,1,0.053611262580226,NA,0.0533124485965608,NA,0.365909430637738
1746,25,160000,46,0,1,1,0.0531296941993637,NA,0.0528819796988337,NA,0.369033350384113
1747,25,160000,47,0,1,1,0.0534119701218701,NA,0.0530846438787264,NA,0.365402855072239
1748,25,160000,48,0,1,1,0.0541516115824863,NA,0.053977429856497,NA,0.367018902711419
1749,25,160000,49,0,1,1,0.0542638726260697,NA,0.0540779639250037,NA,0.364894804381113
1750,25,160000,50,0,1,1,0.0555431676851291,NA,0.0552546471000241,NA,0.363514947844178
1751,25,160000,51,0,1,1,0.0538149986166854,NA,0.0535382900613996,NA,0.365659131132313
1752,25,160000,52,0,1,1,0.0543649259613729,NA,0.0541728541878193,NA,0.367370573594431
1753,25,160000,53,0,1,1,0.0536350994578181,NA,0.0534317812985221,NA,0.365522751522084
1754,25,160000,54,0,1,1,0.0542541231329365,NA,0.0540083991259537,NA,0.363397466861427
1755,25,160000,55,0,1,1,0.0544342563233694,NA,0.0542599661857382,NA,0.367150030074758
1756,25,160000,56,0,1,1,0.0541834834494873,NA,0.0539308428391338,NA,0.368196040999324
1757,25,160000,57,0,1,1,0.0546983931923875,NA,0.0544516057088584,NA,0.36393824605181
1758,25,160000,58,0,1,1,0.054304387243004,NA,0.0540620978527026,NA,0.367321040792472
1759,25,160000,59,0,1,1,0.0541693653601395,NA,0.0538636908800679,NA,0.364040597314582
1760,25,160000,60,0,1,1,0.0555388815923264,NA,0.0552629611045638,NA,0.364073731431035
1761,25,160000,61,0,1,1,0.0540896840734324,NA,0.0538702691702017,NA,0.363933236665309
1762,25,160000,62,0,1,1,0.0553352303107194,NA,0.055120324361414,NA,0.361958146164413
1763,25,160000,63,0,1,1,0.0534697650545621,NA,0.0532170273181172,NA,0.366884308493761
1764,25,160000,64,0,1,1,0.0544770173637852,NA,0.0542645073075021,NA,0.364513951447106
1765,25,160000,65,0,1,1,0.0544514622160664,NA,0.0542309649114014,NA,0.362850916440979
1766,25,160000,66,0,1,1,0.0544730186042574,NA,0.0542232702725816,NA,0.364126742558608
1767,25,160000,67,0,1,1,0.0547176862779559,NA,0.0545423761186208,NA,0.364970419062845
1768,25,160000,68,0,1,1,0.0539394469852402,NA,0.0537802616102353,NA,0.365892039344418
1769,25,160000,69,0,1,1,0.0541471538116554,NA,0.0539384954937261,NA,0.366630877587692
1770,25,160000,70,0,1,1,0.055312885603895,NA,0.0550802658490345,NA,0.363236597396207
1771,25,160000,71,0,1,1,0.0552600262492112,NA,0.0551149095105998,NA,0.361311414853776
1772,25,160000,72,0,1,1,0.0543622474753996,NA,0.0540098621463748,NA,0.365266059768976
1773,25,160000,73,0,1,1,0.0548604472643534,NA,0.0546767201626509,NA,0.36499791189732
1774,25,160000,74,0,1,1,0.054452535250938,NA,0.0542369107001422,NA,0.365172509814092
1775,25,160000,75,0,1,1,0.0549854916974655,NA,0.0546868117825812,NA,0.363891857087157
1776,25,160000,76,0,1,1,0.0538034750664861,NA,0.053527321066344,NA,0.3672661234714
1777,25,160000,77,0,1,1,0.0534473867522843,NA,0.0532144475762561,NA,0.369741904754243
1778,25,160000,78,0,1,1,0.0551075145020704,NA,0.0548567567908058,NA,0.36686500741061
1779,25,160000,79,0,1,1,0.0551235601128102,NA,0.0548830746440864,NA,0.362986340241825
1780,25,160000,80,0,1,1,0.0537879819726435,NA,0.0535521619261903,NA,0.364625972079454
1781,25,160000,81,0,1,1,0.0542331553197726,NA,0.0539924921996475,NA,0.366108741195693
1782,25,160000,82,0,1,1,0.0549745498636235,NA,0.0547696763534198,NA,0.364463445180561
1783,25,160000,83,0,1,1,0.0546815309932317,NA,0.0544332257725527,NA,0.360686436987662
1784,25,160000,84,0,1,1,0.0548844806279483,NA,0.0546866004674452,NA,0.365939972653947
1785,25,160000,85,0,1,1,0.0540351497867842,NA,0.0538411659276242,NA,0.364986813862504
1786,25,160000,86,0,1,1,0.0539990674581432,NA,0.0537860861191451,NA,0.362571850719524
1787,25,160000,87,0,1,1,0.0532580835580151,NA,0.0529756914994191,NA,0.365323254743225
1788,25,160000,88,0,1,1,0.0542393492962098,NA,0.0539637275446041,NA,0.363646415296048
1789,25,160000,89,0,1,1,0.0544378580565923,NA,0.0541903105291556,NA,0.363493885807923
1790,25,160000,90,0,1,1,0.0544894650603967,NA,0.0542490971654703,NA,0.363562327197456
1791,25,160000,91,0,1,1,0.0540082338770222,NA,0.0538348045822793,NA,0.367537772242185
