"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5619,49,190000,19,1,1,1,0.00862379578855895,0.00863996609672076,0.00826836214233078,0.00826835931488281,0.934409856292263
5620,49,190000,20,1,1,1,0.00841589118390472,0.00841662734355927,0.00849973770044819,0.00849973953167733,0.934477226992801
5621,49,190000,21,1,1,1,0.00699076547775634,0.00698998359605079,0.00703439556258545,0.0070343277288917,0.93990303599104
5622,49,190000,22,1,1,1,0.00861955844585882,0.00861374114981348,0.00877028411368118,0.00877038259526502,0.941602618018647
5623,49,190000,23,1,1,1,0.00735881339491352,0.00737409595347235,0.00726643352878261,0.00726644915929384,0.93694120291364
5624,49,190000,24,1,1,1,0.00824763782781043,0.00824785954373424,0.00822239716450105,0.00822223671026166,0.932142599408656
5625,49,190000,25,1,1,1,0.00804716694926177,0.00827347667154992,0.00834563994048419,0.00834560417700668,0.933117427693415
5626,49,190000,26,1,1,1,0.00938828129585289,0.0093836651689166,0.00952632613951392,0.00952616213826125,0.941744618826027
5627,49,190000,27,1,1,1,0.00874893515264934,0.00905803231185874,0.00908965720909544,0.00908948205337919,0.93757065513025
5628,49,190000,28,1,1,1,0.00762941721233814,0.00762964414430996,0.00769385986678012,0.00769413221583877,0.941577622934593
5629,49,190000,29,1,1,1,0.00773353296777716,0.00773406389447295,0.00757795651628556,0.00757805331233555,0.934201569827323
5630,49,190000,30,1,1,1,0.00763546916125017,0.00763548031141195,0.00760725907118643,0.00760724122420596,0.939657639535537
5631,49,190000,31,1,1,1,0.00715901771885488,0.00715885899019681,0.00713616851786156,0.00713610666405146,0.933713215385782
5632,49,190000,32,1,1,1,0.00669754947043681,0.00669428524697141,0.00687290555543757,0.00687290156555548,0.943136691342756
5633,49,190000,33,1,1,1,0.00766089788389627,0.00766417894305432,0.00758200530059385,0.0075823724592031,0.940353227085677
5634,49,190000,34,1,1,1,0.00836088563582392,0.00836795588347335,0.00820804230803659,0.00820802289579925,0.93794896953181
5635,49,190000,35,1,1,1,0.00752833260440596,0.0075283314149783,0.00754235063500089,0.00754234882416698,0.933844442679487
5636,49,190000,36,1,1,1,0.00867672176619053,0.00867506109590948,0.00863425546188247,0.00863424392575131,0.947974132878925
5637,49,190000,37,1,1,1,0.00735677998664779,0.00735671646109304,0.00731848627116283,0.00731846877178009,0.93390644505171
5638,49,190000,38,1,1,1,0.00904698195065963,0.00904465595525455,0.00903799266406104,0.00903787420466178,0.934325892498041
5639,49,190000,39,1,1,1,0.00741424643996155,0.00749318651993865,0.00758972086690783,0.0075897199977592,0.950763493573204
5640,49,190000,40,1,1,1,0.00829441539291752,0.00820722080544582,0.00786146602564887,0.00786175469399232,0.933691828428134
5641,49,190000,41,1,1,1,0.00830344849265546,0.00830598802441208,0.00838945116953044,0.00838941807153959,0.939831353239496
5642,49,190000,42,1,1,1,0.00831003080860015,0.00841302074200933,0.00837650549611855,0.00837632761806899,0.93608554687591
5643,49,190000,43,1,1,1,0.00805764010454844,0.00826299752325136,0.00825613566958824,0.00825600492076991,0.942969098958704
5644,49,190000,44,1,1,1,0.00798993999234168,0.00798916554984867,0.00790665410124316,0.00790680138208527,0.93428882013123
5645,49,190000,45,1,1,1,0.00945565421887245,0.00917649696011357,0.0091518776995079,0.00915182053424366,0.942163680600399
5646,49,190000,46,1,1,1,0.00775811829025687,0.00758890857042261,0.0073360887144917,0.00733593949625474,0.943438115392192
5647,49,190000,47,1,1,1,0.00766077512385234,0.00766091318818566,0.00758426184116594,0.0075842651222784,0.946166777277806
5648,49,190000,48,1,1,1,0.00727507320359778,0.00726397597886654,0.00739015398712639,0.00739028990553451,0.941925177904817
5649,49,190000,49,1,1,1,0.00904914070797862,0.0090591328699846,0.00883984103430075,0.00883993286592553,0.952668498647173
5650,49,190000,50,1,1,1,0.00763848455707489,0.00787327091986431,0.00793437507919462,0.00793419989527886,0.938731048883437
5651,49,190000,51,1,1,1,0.00768210271334045,0.00767488608962577,0.00784497738004515,0.00784517482319474,0.941979747167484
5652,49,190000,52,1,1,1,0.0101794572572307,0.0100187311141234,0.00974713970124751,0.00974710854015295,0.932841373432617
5653,49,190000,53,1,1,1,0.00744562182988467,0.00744103626579627,0.0076053657534383,0.007605378883393,0.929205827337655
5654,49,190000,54,1,1,1,0.00730433462723398,0.00730601833438733,0.00732583529122115,0.00732583657510894,0.937011396323898
5655,49,190000,55,1,1,1,0.00670299248083229,0.00670414391823595,0.00671293489980108,0.00671292732996556,0.943106837980939
5656,49,190000,56,1,1,1,0.009564653607077,0.00923624524142256,0.0092745081760018,0.00927455570132802,0.934194672265967
5657,49,190000,57,1,1,1,0.00821333167269607,0.008536605362438,0.00846952351003696,0.00846917417542247,0.937321655529379
5658,49,190000,58,1,1,1,0.00801892892804678,0.00802122115014267,0.00788387625938388,0.00788087667549967,0.938349063502409
5659,49,190000,59,1,1,1,0.00806408588219104,0.00810595955000968,0.00764960262139051,0.00764983815758438,0.939610974704141
5660,49,190000,60,1,1,1,0.00779300082609387,0.00779138332405991,0.0078399029463736,0.00783991491377001,0.941381230466043
5661,49,190000,61,1,1,1,0.00794122696933847,0.00794079570119003,0.0081578399286504,0.00815784548821228,0.936800993161094
5662,49,190000,62,1,1,1,0.00752561579208957,0.0075071691098896,0.00733292980213643,0.00733291116171466,0.933180353527334
5663,49,190000,63,1,1,1,0.00754489103194105,0.00753604726493728,0.00775560626187887,0.00775560988476043,0.942635439196904
5664,49,190000,64,1,1,1,0.00795812998421377,0.00795804897152901,0.00789688331756594,0.0078968866919921,0.944214611862481
5665,49,190000,65,1,1,1,0.00728903804714689,0.00728903513841125,0.00732281107704214,0.00732281152221496,0.947436546776441
5666,49,190000,66,1,1,1,0.00668213586817554,0.00681288721643981,0.00702167504560448,0.00702138168916145,0.936864990479434
5667,49,190000,67,1,1,1,0.0073140360663254,0.00732158554956629,0.00732438361032071,0.00732441538849301,0.943999482823188
5668,49,190000,68,1,1,1,0.00710823541703194,0.00710191847582171,0.00721277794585469,0.00721277503175559,0.939677264186985
5669,49,190000,69,1,1,1,0.00800317146900801,0.00769614771007641,0.00774334443563954,0.00774345481160959,0.932659167025997
5670,49,190000,70,1,1,1,0.00824260183530229,0.00846956330890805,0.00845439011630173,0.00845394703821228,0.937849606851934
5671,49,190000,71,1,1,1,0.00891962272970752,0.00859814434697652,0.00857866567807144,0.00857887692873984,0.946422901586389
5672,49,190000,72,1,1,1,0.0071952833513602,0.0072080408999267,0.00712853999010187,0.00712851326957325,0.941765671593671
5673,49,190000,73,1,1,1,0.0076298962516999,0.00763089313471031,0.00746401338617081,0.00746400243238129,0.949026261623785
5674,49,190000,74,1,1,1,0.00920090643403385,0.0089001572683674,0.00898105333722846,0.00898100503235802,0.947683962100907
5675,49,190000,75,1,1,1,0.00689982892403819,0.00690947106288485,0.00694768962245398,0.0069488694841104,0.939764854616323
5676,49,190000,76,1,1,1,0.00796184909024628,0.00823116592304626,0.00824569306058661,0.00824458296640381,0.933590911858906
5677,49,190000,77,1,1,1,0.00675205834419635,0.00675602304641145,0.00683559017635962,0.00683549619664165,0.944261315576415
5678,49,190000,78,1,1,1,0.00811544456204917,0.00776583510366814,0.00780971176452783,0.00780966404205469,0.944178469828363
5679,49,190000,79,1,1,1,0.00814248818498432,0.00800065435672102,0.00790997080033891,0.00790996536990011,0.944542122996254
5680,49,190000,80,1,1,1,0.00805962912924979,0.0079679399444573,0.00782930146048631,0.00782900331010766,0.944390950595213
5681,49,190000,81,1,1,1,0.00725778553014342,0.00743574096016638,0.00748144334151372,0.00748147230748985,0.938619864218766
5682,49,190000,82,1,1,1,0.00731572555206122,0.00732231357468695,0.0071858166430439,0.00718582060665099,0.938283438774857
5683,49,190000,83,1,1,1,0.00771947684531021,0.00772023900767301,0.00755084200933557,0.00755084102128123,0.931251165481096
5684,49,190000,84,1,1,1,0.00712769487262596,0.00709927271076607,0.00713825381231234,0.00713824787511075,0.938431738217908
5685,49,190000,85,1,1,1,0.00701010763383074,0.00701490704968419,0.00695710824133657,0.00695706060436548,0.932695665929647
5686,49,190000,86,1,1,1,0.00782744681683557,0.00769115322127051,0.00787802146438111,0.00787780446165303,0.945675233322848
5687,49,190000,87,1,1,1,0.00757670932780358,0.00746724854533154,0.00742833744341788,0.00742830883973495,0.939539016072617
5688,49,190000,88,1,1,1,0.007871430418741,0.00787146266259059,0.00782902887796901,0.00782899800183392,0.936177346921618
5689,49,190000,89,1,1,1,0.00808468576998712,0.00808678206782007,0.0081611163807435,0.00816112401268561,0.931423838639552
5690,49,190000,90,1,1,1,0.00727571597704454,0.0073487929579506,0.00773897714587913,0.00773977672813667,0.939975780342418
5691,49,190000,91,1,1,1,0.00747554355517503,0.00761796990220955,0.00758447357866797,0.0075848034013631,0.948017338707049
5692,49,190000,92,1,1,1,0.00829202551280053,0.00829318468842838,0.00832839733590603,0.00832838659292839,0.950214565176081
5693,49,190000,93,1,1,1,0.00713149797099714,0.00714100261246907,0.0070331221161574,0.0070330888926794,0.94232444565756
5694,49,190000,94,1,1,1,0.00729243944377299,0.00729237353486911,0.00733544729029578,0.00733544961812279,0.94217780903871
5695,49,190000,95,1,1,1,0.00927974493034655,0.00909340696768185,0.00900690469208357,0.00900610616305049,0.941234203258177
5696,49,190000,96,1,1,1,0.00818501714676711,0.00805803803950444,0.00802364406309343,0.00802358693764447,0.944842997623398
5697,49,190000,97,1,1,1,0.00807565477740972,0.00834757707244152,0.00843655625450494,0.00843648680352506,0.94035190272288
5698,49,190000,98,1,1,1,0.007970647774556,0.00796566407057348,0.0080577975017653,0.00805778621789805,0.93525981919614
5699,49,190000,99,1,1,1,0.00811118069571223,0.00787278453396362,0.00794019885106861,0.00793988117947921,0.934766252083569
5700,49,190000,100,1,1,1,0.00686790281219898,0.00686541394675916,0.00687218322186181,0.00687219869400096,0.928888095740441
5701,49,2e+05,1,1,1,1,0.0088360040091196,0.00886699710015409,0.00854842785554653,0.00854867680208599,0.939010220347974
5702,49,2e+05,2,1,1,1,0.00762759529495807,0.00768014474743071,0.00684474613152508,0.00684473673845446,0.934078185793265
5703,49,2e+05,3,1,1,1,0.007491981913759,0.0077428125486278,0.00775416637253148,0.00775392262206456,0.933859067099345
5704,49,2e+05,4,1,1,1,0.00871790987954462,0.0087179099766965,0.00875786641727086,0.00875786659999642,0.936228134974448
5705,49,2e+05,5,1,1,1,0.00715442583463342,0.00716057669728126,0.00707701775319464,0.00707709337807597,0.939199594473844
5706,49,2e+05,6,1,1,1,0.00685701481382963,0.00685703158242903,0.00697402551377266,0.00697403056516165,0.93821469383998
5707,49,2e+05,7,1,1,1,0.00725485505447814,0.00725964930384608,0.0074207066687428,0.00742070964421696,0.942437832210923
5708,49,2e+05,8,1,1,1,0.00756927532417834,0.0075692769949284,0.00764678814913529,0.00764676912644367,0.93631077781023
5709,49,2e+05,9,1,1,1,0.00772796287832891,0.00772461282812104,0.00784714112820211,0.0078471578547668,0.940888068374783
5710,49,2e+05,10,1,1,1,0.00776679766881581,0.00777787017655474,0.00757505474595671,0.00757509637649915,0.93283577104065
5711,49,2e+05,11,1,1,1,0.00733097093318868,0.00733130075053548,0.00728095257589498,0.00728094516940693,0.935335270229489
5712,49,2e+05,12,1,1,1,0.00766798466438724,0.007667987236188,0.00767635621207553,0.00767633330322576,0.936674110034969
5713,49,2e+05,13,1,1,1,0.00718261797259785,0.00718677616117857,0.0071993344477253,0.0071990960396539,0.933377078931109
5714,49,2e+05,14,1,1,1,0.00704660958846558,0.00703591429623545,0.00714916269840381,0.00714911748502861,0.934738035297347
5715,49,2e+05,15,1,1,1,0.00719173291128758,0.0071788619218726,0.0075333169687656,0.00753352425756435,0.933012680162385
5716,49,2e+05,16,1,1,1,0.00680311114546232,0.00681375310087746,0.0067000890454923,0.00670010581696367,0.943441916557393
5717,49,2e+05,17,1,1,1,0.00812588840409984,0.00812595596766986,0.00813367011152798,0.00813375588537618,0.939110487470296
5718,49,2e+05,18,1,1,1,0.00775372249908973,0.00775374497136051,0.0077939641831656,0.0077939652550761,0.940304079957218
5719,49,2e+05,19,1,1,1,0.00717784495170926,0.00702102640155454,0.0069429163827839,0.00694327220191835,0.940833667901292
5720,49,2e+05,20,1,1,1,0.00817269916361093,0.00817204480222976,0.00805075625157691,0.00805091425035517,0.930115497436826
5721,49,2e+05,21,1,1,1,0.00808736626102679,0.00808584097813513,0.00803334851882291,0.00803336080389514,0.941491333810203
5722,49,2e+05,22,1,1,1,0.00790084333197223,0.00772174967063878,0.00747318363335154,0.00747296801410857,0.931638809776279
5723,49,2e+05,23,1,1,1,0.0108004232004859,0.0106941021604937,0.0102429585301071,0.010243553364517,0.935205372500403
5724,49,2e+05,24,1,1,1,0.00770107183337213,0.00773881964132588,0.00749578741412592,0.00749577597319994,0.937630729637429
5725,49,2e+05,25,1,1,1,0.00747566780276564,0.00747596831847901,0.00754740807042133,0.00754741490956295,0.936553664493042
5726,49,2e+05,26,1,1,1,0.00836614257554974,0.00814255490566515,0.00793048592055583,0.00793070494499667,0.930777598968618
5727,49,2e+05,27,1,1,1,0.00753684107413288,0.00753683404067898,0.00750700676924152,0.00750702202206901,0.936254938831475
5728,49,2e+05,28,1,1,1,0.00802422619082289,0.00802413698224085,0.00799528597277507,0.00799528820299754,0.930732732428491
5729,49,2e+05,29,1,1,1,0.00823409578762075,0.00823410706455942,0.00826972923452385,0.00826973224656875,0.939299598872603
5730,49,2e+05,30,1,1,1,0.00730189838462523,0.00746072947256357,0.00759090240636708,0.00759115213904281,0.936076233769296
5731,49,2e+05,31,1,1,1,0.00865764154412309,0.00866053725435543,0.00869388409528165,0.00869383633211852,0.945218413435284
5732,49,2e+05,32,1,1,1,0.00834351308683514,0.00833743613219537,0.00832516808433518,0.00832493606565946,0.938360946226587
5733,49,2e+05,33,1,1,1,0.00892112919548562,0.00892520381788466,0.00890081829601976,0.00890073329452873,0.94494726264481
5734,49,2e+05,34,1,1,1,0.00742140323224327,0.00742872311422398,0.00700547480040046,0.00700538841219196,0.946120628473768
5735,49,2e+05,35,1,1,1,0.00777089358015701,0.00777087059188083,0.00773981886726166,0.00773984621531726,0.936513703639937
5736,49,2e+05,36,1,1,1,0.00711795798001487,0.00711796604412137,0.00710666608171374,0.00710670527057455,0.937366530037727
5737,49,2e+05,37,1,1,1,0.00816788623740593,0.00843649602349136,0.0083690774220953,0.00836984577839532,0.941706006072457
5738,49,2e+05,38,1,1,1,0.00745135860465826,0.007451361595548,0.00743627932005113,0.00743627623800586,0.932823186179765
5739,49,2e+05,39,1,1,1,0.00816884365869845,0.00816642062310733,0.00817661344164834,0.00817645403359245,0.943941506902354
5740,49,2e+05,40,1,1,1,0.00761550264982682,0.00763056851245498,0.00749340423440953,0.00749336259782979,0.9345218854414
5741,49,2e+05,41,1,1,1,0.0074249636481603,0.00739421297123144,0.00740503018280229,0.00740491888784782,0.931407710841155
5742,49,2e+05,42,1,1,1,0.00786132713340777,0.00786199423544767,0.00784830967828519,0.00784831824369638,0.942343710376704
5743,49,2e+05,43,1,1,1,0.00716279793485001,0.00716420802535217,0.00714522618423119,0.0071455555157574,0.93316424607362
5744,49,2e+05,44,1,1,1,0.0079249767197467,0.00791882977354432,0.00814000799005445,0.00814041561973361,0.930686502683314
5745,49,2e+05,45,1,1,1,0.00927962436445186,0.00927960597587945,0.00926963574188926,0.00926962489087998,0.936972315932155
5746,49,2e+05,46,1,1,1,0.00726173622922514,0.00726174103852896,0.00728132646368631,0.00728132414586674,0.932199131212733
5747,49,2e+05,47,1,1,1,0.00889205178413753,0.00889201598210656,0.00878080553866421,0.00878080238588525,0.936462186569681
5748,49,2e+05,48,1,1,1,0.00894840649008723,0.00880311015357008,0.00832561372898343,0.00832537842083589,0.924506208145246
5749,49,2e+05,49,1,1,1,0.00760525776394803,0.00743595221474929,0.00724402388472256,0.00724400017692586,0.941695532489975
5750,49,2e+05,50,1,1,1,0.00743634278173246,0.00719736281719767,0.00709822847587705,0.00709778380121994,0.93260770809642
5751,49,2e+05,51,1,1,1,0.00700825338256993,0.00700404148612577,0.00705668262837402,0.00705683442483881,0.944062408520961
5752,49,2e+05,52,1,1,1,0.00734023170999683,0.0071275837165686,0.00710130660217576,0.0071012163470647,0.927395558221375
5753,49,2e+05,53,1,1,1,0.00803893859772748,0.00803523151856937,0.0081055623111403,0.00810557874077563,0.946773084910929
5754,49,2e+05,54,1,1,1,0.00853224497008303,0.00852324828810911,0.00874424420896454,0.00874406823164643,0.938645872621805
5755,49,2e+05,55,1,1,1,0.00730639344598353,0.00730164894908174,0.00740407163882366,0.0074040980884365,0.9422630147287
5756,49,2e+05,56,1,1,1,0.00780057365565196,0.00781108658099652,0.00771446438804793,0.00771442116134523,0.943567672363026
5757,49,2e+05,57,1,1,1,0.00761181177936311,0.00749234827440419,0.00720623254597844,0.00720623458491529,0.947330094212003
5758,49,2e+05,58,1,1,1,0.00739914897410149,0.00727320257310141,0.00720060291958309,0.00720060095464243,0.931391460753217
