"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
2692,30,75000,92,0,1,1,0.495877646788593,NA,0.0606183529760765,NA,10.6568792806195
2693,30,75000,93,0,1,1,0.495844588112823,NA,0.0605876958865295,NA,10.6528897967557
2694,30,75000,94,0,1,1,0.496383039383257,NA,0.0626924295838018,NA,10.6553649830072
2695,30,75000,95,0,1,1,0.4959843634182,NA,0.061173515488166,NA,10.6552110275838
2696,30,75000,96,0,1,1,0.496160376486632,NA,0.0618379486722251,NA,10.6531072627856
2697,30,75000,97,0,1,1,0.49624632835546,NA,0.0620843510164533,NA,10.647835052476
2698,30,75000,98,0,1,1,0.496261380161215,NA,0.0619962604940414,NA,10.6580290673008
2699,30,75000,99,0,1,1,0.495696249984186,NA,0.0599477037455584,NA,10.6581238592829
2700,30,75000,100,0,1,1,0.495901302417083,NA,0.0606690004101486,NA,10.6511210309117
2701,30,80000,1,0,1,1,0.496161841884865,NA,0.0617248083649222,NA,10.6536445974612
2702,30,80000,2,0,1,1,0.496085979030947,NA,0.0613941961839324,NA,10.6505644519443
2703,30,80000,3,0,1,1,0.495979882734997,NA,0.0610472153430281,NA,10.6552019709708
2704,30,80000,4,0,1,1,0.496103188115901,NA,0.0615309817011484,NA,10.6513157462754
2705,30,80000,5,0,1,1,0.496041164153715,NA,0.061310021437503,NA,10.647782427172
2706,30,80000,6,0,1,1,0.495936653360557,NA,0.0609825651044406,NA,10.6557223730872
2707,30,80000,7,0,1,1,0.495805148662922,NA,0.0602842642685028,NA,10.6467140330041
2708,30,80000,8,0,1,1,0.496163710917969,NA,0.0617132776653752,NA,10.6514198752059
2709,30,80000,9,0,1,1,0.495620161442016,NA,0.059723287162041,NA,10.6444274889118
2710,30,80000,10,0,1,1,0.496067541247341,NA,0.0613324241158359,NA,10.6490587597039
2711,30,80000,11,0,1,1,0.496138998122251,NA,0.0616904471942235,NA,10.6537658768541
2712,30,80000,12,0,1,1,0.495993572507962,NA,0.061162646809423,NA,10.6491368775919
2713,30,80000,13,0,1,1,0.495974803831123,NA,0.0610008185352565,NA,10.6551364975081
2714,30,80000,14,0,1,1,0.496170707575649,NA,0.0618845036303071,NA,10.6463880846811
2715,30,80000,15,0,1,1,0.495885724925325,NA,0.0605974033451471,NA,10.6565100116944
2716,30,80000,16,0,1,1,0.495802032549286,NA,0.0604401428986443,NA,10.6480676798938
2717,30,80000,17,0,1,1,0.49644018403894,NA,0.0625241749957543,NA,10.6437854476277
2718,30,80000,18,0,1,1,0.496326027888109,NA,0.0622383540462932,NA,10.651717941759
2719,30,80000,19,0,1,1,0.496201588494487,NA,0.0616661462582337,NA,10.6551186733418
2720,30,80000,20,0,1,1,0.495969130714956,NA,0.0611022624062872,NA,10.6500061074907
2721,30,80000,21,0,1,1,0.495826155470553,NA,0.060436269138719,NA,10.6467709876529
2722,30,80000,22,0,1,1,0.495821844906149,NA,0.0606578428104629,NA,10.6545138586197
2723,30,80000,23,0,1,1,0.496381264782309,NA,0.062449542996192,NA,10.6540507516753
2724,30,80000,24,0,1,1,0.496044660015528,NA,0.0612316959866896,NA,10.6547043015291
2725,30,80000,25,0,1,1,0.496235798207571,NA,0.0619735113084343,NA,10.6484159338462
2726,30,80000,26,0,1,1,0.496317193865598,NA,0.0622848694170718,NA,10.656011977191
2727,30,80000,27,0,1,1,0.496084782190598,NA,0.0615485038940589,NA,10.6460296040153
2728,30,80000,28,0,1,1,0.496034791206473,NA,0.0612090610919197,NA,10.6495959434599
2729,30,80000,29,0,1,1,0.495922818455259,NA,0.0608507676108098,NA,10.6514898536088
2730,30,80000,30,0,1,1,0.496069965916521,NA,0.0614967771932766,NA,10.6490163673012
2731,30,80000,31,0,1,1,0.496024524355765,NA,0.0611510958786486,NA,10.6565946113079
2732,30,80000,32,0,1,1,0.496370736739525,NA,0.0625123625804356,NA,10.6564659214314
2733,30,80000,33,0,1,1,0.496235107483092,NA,0.0621697144075811,NA,10.6522566083051
2734,30,80000,34,0,1,1,0.495990904437177,NA,0.0609824884650272,NA,10.6578717503944
2735,30,80000,35,0,1,1,0.49638881980473,NA,0.062565361394337,NA,10.6530367453333
2736,30,80000,36,0,1,1,0.496392688380027,NA,0.0624653002236173,NA,10.6541536306587
2737,30,80000,37,0,1,1,0.495894810013539,NA,0.060936525960863,NA,10.6586014515462
2738,30,80000,38,0,1,1,0.496312886637868,NA,0.0624981035853119,NA,10.6598475823937
2739,30,80000,39,0,1,1,0.495967623379914,NA,0.0613105746020717,NA,10.6540356612658
2740,30,80000,40,0,1,1,0.49591534058905,NA,0.0606975563223374,NA,10.6520837668059
2741,30,80000,41,0,1,1,0.496096098340221,NA,0.0614580012464405,NA,10.6596742463882
2742,30,80000,42,0,1,1,0.495779254735315,NA,0.0603016462488847,NA,10.6472181113681
2743,30,80000,43,0,1,1,0.496034952368393,NA,0.0614586007146001,NA,10.6551003588336
2744,30,80000,44,0,1,1,0.496260169811871,NA,0.0620878767437553,NA,10.6611998988755
2745,30,80000,45,0,1,1,0.495688870805873,NA,0.0600538619486307,NA,10.6466103047847
2746,30,80000,46,0,1,1,0.496148290466246,NA,0.0616931770632886,NA,10.6635651176375
2747,30,80000,47,0,1,1,0.496070933946435,NA,0.0612774757973586,NA,10.6549287994696
2748,30,80000,48,0,1,1,0.49599543559353,NA,0.0611192200171253,NA,10.6525047192834
2749,30,80000,49,0,1,1,0.49609900660741,NA,0.0612212287320737,NA,10.6502331659024
2750,30,80000,50,0,1,1,0.4960853248342,NA,0.061303922935685,NA,10.6565887940826
2751,30,80000,51,0,1,1,0.496060686513664,NA,0.0615057967954498,NA,10.6493240304247
2752,30,80000,52,0,1,1,0.495904872242513,NA,0.0606274677865679,NA,10.6580958647632
2753,30,80000,53,0,1,1,0.496178268762974,NA,0.0615677228871421,NA,10.6554626813151
2754,30,80000,54,0,1,1,0.496068789408315,NA,0.0615027498219814,NA,10.6537845838706
2755,30,80000,55,0,1,1,0.49629964107237,NA,0.0621177826794803,NA,10.6464873017628
2756,30,80000,56,0,1,1,0.49621110982411,NA,0.062067176095921,NA,10.6553749864339
2757,30,80000,57,0,1,1,0.495926354993547,NA,0.0609623604400047,NA,10.6530976323388
2758,30,80000,58,0,1,1,0.496133058125032,NA,0.061759030220692,NA,10.651005151251
2759,30,80000,59,0,1,1,0.496039697281287,NA,0.061393265905196,NA,10.6518109790489
2760,30,80000,60,0,1,1,0.495808986322326,NA,0.0604676310346929,NA,10.6547159191372
2761,30,80000,61,0,1,1,0.495995190728861,NA,0.0611324094773485,NA,10.6498176831824
2762,30,80000,62,0,1,1,0.496140289316461,NA,0.0615512090993766,NA,10.6542189865194
2763,30,80000,63,0,1,1,0.495945201243394,NA,0.0606956524998165,NA,10.6529752872287
2764,30,80000,64,0,1,1,0.496140691002146,NA,0.061591417751947,NA,10.6450335432043
2765,30,80000,65,0,1,1,0.496201264582129,NA,0.0617511470495504,NA,10.6551153595731
2766,30,80000,66,0,1,1,0.49619698268717,NA,0.061704972990656,NA,10.6456662906231
2767,30,80000,67,0,1,1,0.496669108810703,NA,0.0636460030195498,NA,10.653283353998
2768,30,80000,68,0,1,1,0.496029379573599,NA,0.0611759648825332,NA,10.6553534450297
2769,30,80000,69,0,1,1,0.496104910955104,NA,0.0613777173912766,NA,10.6491481512502
2770,30,80000,70,0,1,1,0.49602943954591,NA,0.0612470481505276,NA,10.651176206251
2771,30,80000,71,0,1,1,0.49594528993885,NA,0.0608322214835661,NA,10.6486151488381
2772,30,80000,72,0,1,1,0.496032949813005,NA,0.0610895943764665,NA,10.6501030883753
2773,30,80000,73,0,1,1,0.496150396290529,NA,0.061664416561689,NA,10.6492800906103
2774,30,80000,74,0,1,1,0.496109032984494,NA,0.0616061608638773,NA,10.6539964296113
2775,30,80000,75,0,1,1,0.495984415617117,NA,0.0610284097124104,NA,10.6506112741227
2776,30,80000,76,0,1,1,0.496026389954429,NA,0.0610996328694411,NA,10.6570832251226
2777,30,80000,77,0,1,1,0.495789298008428,NA,0.0601225385284663,NA,10.6513088148525
2778,30,80000,78,0,1,1,0.495896940184339,NA,0.0607073879261906,NA,10.6560217493679
2779,30,80000,79,0,1,1,0.496142832303113,NA,0.0618004436738876,NA,10.6537890050496
2780,30,80000,80,0,1,1,0.496350453692894,NA,0.0626923210597552,NA,10.6499672726061
2781,30,80000,81,0,1,1,0.495994757030409,NA,0.0611432661189959,NA,10.655079567499
2782,30,80000,82,0,1,1,0.495999125513379,NA,0.0610734308025898,NA,10.6456786095905
2783,30,80000,83,0,1,1,0.496214054592391,NA,0.0618217994335318,NA,10.6506690894409
2784,30,80000,84,0,1,1,0.496016521456154,NA,0.0612656895723704,NA,10.6493405448106
2785,30,80000,85,0,1,1,0.49601063634625,NA,0.0611800680745668,NA,10.6570129743462
2786,30,80000,86,0,1,1,0.496217875641014,NA,0.061989614442608,NA,10.6565983402
2787,30,80000,87,0,1,1,0.495971233501199,NA,0.0609273554216396,NA,10.6565774907221
2788,30,80000,88,0,1,1,0.496290216802366,NA,0.0623226148697199,NA,10.6527693853855
2789,30,80000,89,0,1,1,0.495888264116598,NA,0.0606655126258463,NA,10.651135619372
2790,30,80000,90,0,1,1,0.49585570911553,NA,0.0605396701421491,NA,10.6505700725367
2791,30,80000,91,0,1,1,0.495816891764432,NA,0.0602780905079761,NA,10.6504778692355
2792,30,80000,92,0,1,1,0.49618626010515,NA,0.061875152653853,NA,10.6503963392743
2793,30,80000,93,0,1,1,0.496245478060046,NA,0.0620687341490509,NA,10.6523624152142
2794,30,80000,94,0,1,1,0.496046400450274,NA,0.0612586236501798,NA,10.652169007835
2795,30,80000,95,0,1,1,0.49590851317637,NA,0.0609073013870975,NA,10.6541331205879
2796,30,80000,96,0,1,1,0.496204652775698,NA,0.0619430044178418,NA,10.644728219158
2797,30,80000,97,0,1,1,0.49599794150693,NA,0.061266483261716,NA,10.6492683211757
2798,30,80000,98,0,1,1,0.496140720532403,NA,0.0617769928225079,NA,10.6490101763458
2799,30,80000,99,0,1,1,0.495971030074714,NA,0.0610606430446966,NA,10.6555891241648
2800,30,80000,100,0,1,1,0.496210200901713,NA,0.0619072784860791,NA,10.6501904686519
2801,30,85000,1,0,1,1,0.495862365208716,NA,0.0606135970765686,NA,10.6436549807938
2802,30,85000,2,0,1,1,0.496248791189131,NA,0.0620493625154964,NA,10.6522177012019
2803,30,85000,3,0,1,1,0.495725445364524,NA,0.0601657139466315,NA,10.6485563953458
2804,30,85000,4,0,1,1,0.49607814177433,NA,0.0616459412517977,NA,10.6597860210422
2805,30,85000,5,0,1,1,0.496278212036946,NA,0.0620700858341362,NA,10.6491550286363
2806,30,85000,6,0,1,1,0.495896763658479,NA,0.0605690613151911,NA,10.6523459687522
2807,30,85000,7,0,1,1,0.495845024593933,NA,0.0604077121215739,NA,10.6478317214522
2808,30,85000,8,0,1,1,0.496266919012103,NA,0.0620592143019389,NA,10.6545049222729
2809,30,85000,9,0,1,1,0.496165367977373,NA,0.0616555467442189,NA,10.6520726774736
2810,30,85000,10,0,1,1,0.495987603104904,NA,0.061207191711397,NA,10.6478397133544
2811,30,85000,11,0,1,1,0.495781887514534,NA,0.0603494215279831,NA,10.6453299737954
2812,30,85000,12,0,1,1,0.496006211023733,NA,0.0612135509521736,NA,10.6513219101417
2813,30,85000,13,0,1,1,0.495688138201531,NA,0.0598080036746675,NA,10.6529187892053
2814,30,85000,14,0,1,1,0.496141250387086,NA,0.0618227761701088,NA,10.6561279682616
2815,30,85000,15,0,1,1,0.495770974553735,NA,0.0604202683141715,NA,10.6476527167399
2816,30,85000,16,0,1,1,0.49593670958936,NA,0.0608125001324022,NA,10.6500465508554
2817,30,85000,17,0,1,1,0.496074006686978,NA,0.0615189241972593,NA,10.6483662055529
2818,30,85000,18,0,1,1,0.49590536177873,NA,0.0606810309095686,NA,10.643815930293
2819,30,85000,19,0,1,1,0.496058218579979,NA,0.0612357678825473,NA,10.6444740837024
2820,30,85000,20,0,1,1,0.49607761043144,NA,0.0615349208751124,NA,10.6527636174101
2821,30,85000,21,0,1,1,0.495959317182528,NA,0.0608232081006172,NA,10.651301672933
2822,30,85000,22,0,1,1,0.49603823363087,NA,0.0612179956740714,NA,10.6448132197508
2823,30,85000,23,0,1,1,0.495775199899518,NA,0.0601998374982472,NA,10.6508282140688
2824,30,85000,24,0,1,1,0.496106140912227,NA,0.0615240111637299,NA,10.652121160456
2825,30,85000,25,0,1,1,0.495814763676455,NA,0.0602249783825308,NA,10.652290179963
2826,30,85000,26,0,1,1,0.495858043976903,NA,0.0606333168731228,NA,10.6481882649614
2827,30,85000,27,0,1,1,0.495874520125941,NA,0.0604490263913665,NA,10.6449750991601
2828,30,85000,28,0,1,1,0.496027526138824,NA,0.0613648612647959,NA,10.6505290624517
2829,30,85000,29,0,1,1,0.495825675634396,NA,0.0604758265325168,NA,10.6487007660429
2830,30,85000,30,0,1,1,0.495948591882356,NA,0.0609487658103527,NA,10.6471065586919
2831,30,85000,31,0,1,1,0.495950869535217,NA,0.0608079389613965,NA,10.6509815974523
2832,30,85000,32,0,1,1,0.495834129128774,NA,0.0604468469397895,NA,10.6532451206618
2833,30,85000,33,0,1,1,0.496212894512749,NA,0.0620505906616804,NA,10.6508211032309
2834,30,85000,34,0,1,1,0.495926172896004,NA,0.0608766334059545,NA,10.6492785723961
2835,30,85000,35,0,1,1,0.496084512138574,NA,0.0615701759982576,NA,10.6489834970714
2836,30,85000,36,0,1,1,0.496156472919134,NA,0.0617777560411979,NA,10.6508714541858
2837,30,85000,37,0,1,1,0.495935958047326,NA,0.0607165921547677,NA,10.6457414975254
2838,30,85000,38,0,1,1,0.496059237485313,NA,0.0612595780183407,NA,10.6503367538093
2839,30,85000,39,0,1,1,0.495920096087862,NA,0.0609338601592593,NA,10.6493538688359
2840,30,85000,40,0,1,1,0.496033272074061,NA,0.0612405312527279,NA,10.6510503185384
2841,30,85000,41,0,1,1,0.495848004751367,NA,0.0603975097503008,NA,10.6509642258052
2842,30,85000,42,0,1,1,0.496095943673869,NA,0.0613701409284346,NA,10.6498604788349
2843,30,85000,43,0,1,1,0.495853814959842,NA,0.0605543419573025,NA,10.6512265775842
2844,30,85000,44,0,1,1,0.49590211675066,NA,0.0609555774876162,NA,10.6439115353854
2845,30,85000,45,0,1,1,0.495877146611288,NA,0.060706287091124,NA,10.6558444671375
2846,30,85000,46,0,1,1,0.495928713162024,NA,0.0607618207111539,NA,10.6541985081185
2847,30,85000,47,0,1,1,0.495922518833803,NA,0.0608245706059961,NA,10.6572918704752
2848,30,85000,48,0,1,1,0.496153222915948,NA,0.0617791686534464,NA,10.6550686263297
2849,30,85000,49,0,1,1,0.496134372698121,NA,0.0618473403926477,NA,10.6505713471465
2850,30,85000,50,0,1,1,0.495845689996445,NA,0.0605665320159048,NA,10.6526973628382
2851,30,85000,51,0,1,1,0.496207549133139,NA,0.0619897708235388,NA,10.646262768219
2852,30,85000,52,0,1,1,0.49605288396973,NA,0.0613741632639265,NA,10.6532893152506
2853,30,85000,53,0,1,1,0.496328243649786,NA,0.0624449865082353,NA,10.6483796342073
2854,30,85000,54,0,1,1,0.496162812895637,NA,0.0617767590839221,NA,10.6532242030268
2855,30,85000,55,0,1,1,0.49591945757381,NA,0.0608748064359048,NA,10.6428048949387
2856,30,85000,56,0,1,1,0.495794635559852,NA,0.060191230363784,NA,10.6563060415033
2857,30,85000,57,0,1,1,0.496008579748778,NA,0.0611332614978752,NA,10.6532137458555
2858,30,85000,58,0,1,1,0.496033097080859,NA,0.0610999078438404,NA,10.6506907116303
2859,30,85000,59,0,1,1,0.495842806354215,NA,0.0606676142143431,NA,10.6523953897681
2860,30,85000,60,0,1,1,0.495899360269302,NA,0.0607984341374505,NA,10.6486435642761
2861,30,85000,61,0,1,1,0.496258457151874,NA,0.0621506016799874,NA,10.6447604468672
2862,30,85000,62,0,1,1,0.495862582866426,NA,0.0605333252311773,NA,10.6524652988278
2863,30,85000,63,0,1,1,0.495784311421126,NA,0.0603655380089262,NA,10.6524889907198
2864,30,85000,64,0,1,1,0.496160097096431,NA,0.0616811090006617,NA,10.6490225975412
2865,30,85000,65,0,1,1,0.495840603131571,NA,0.0606921781304532,NA,10.6540044937892
2866,30,85000,66,0,1,1,0.496445472209083,NA,0.0628629282609257,NA,10.651505012194
2867,30,85000,67,0,1,1,0.496390279807834,NA,0.0625397660025654,NA,10.6549926928071
2868,30,85000,68,0,1,1,0.496209374905591,NA,0.0620258610670268,NA,10.646383979089
2869,30,85000,69,0,1,1,0.496079362081718,NA,0.0614387833365578,NA,10.6526529645817
2870,30,85000,70,0,1,1,0.496023029852887,NA,0.0611247791529119,NA,10.6445528962434
2871,30,85000,71,0,1,1,0.496103653919389,NA,0.0615481103215363,NA,10.6566035323313
2872,30,85000,72,0,1,1,0.495700783616684,NA,0.059929483912,NA,10.6481011666816
2873,30,85000,73,0,1,1,0.495706407779679,NA,0.0600185671925306,NA,10.6520672583118
2874,30,85000,74,0,1,1,0.49598062447589,NA,0.0610056262854098,NA,10.646975084158
2875,30,85000,75,0,1,1,0.49576971977062,NA,0.060359262163392,NA,10.6516433728979
2876,30,85000,76,0,1,1,0.495771320986127,NA,0.0601885718176815,NA,10.6531895296779
2877,30,85000,77,0,1,1,0.496186072682663,NA,0.0619986825961683,NA,10.6536784685903
2878,30,85000,78,0,1,1,0.495882343027334,NA,0.0605594585239323,NA,10.6496419222227
2879,30,85000,79,0,1,1,0.496088817317626,NA,0.0614615017338822,NA,10.6527838883694
2880,30,85000,80,0,1,1,0.496078058109118,NA,0.0614359196191474,NA,10.6502449848321
2881,30,85000,81,0,1,1,0.495978640367576,NA,0.0609712113187807,NA,10.651428054876
2882,30,85000,82,0,1,1,0.496123024984511,NA,0.0615751888336789,NA,10.6461257386073
2883,30,85000,83,0,1,1,0.495743792114776,NA,0.0600047114537472,NA,10.6533306778207
2884,30,85000,84,0,1,1,0.495901599815037,NA,0.0606687458225202,NA,10.6511047793128
2885,30,85000,85,0,1,1,0.495948528519435,NA,0.0607903480067686,NA,10.6537437909973
2886,30,85000,86,0,1,1,0.49576594691399,NA,0.0602647068591866,NA,10.651192646434
2887,30,85000,87,0,1,1,0.496127472696162,NA,0.0615347692716192,NA,10.6474049143933
2888,30,85000,88,0,1,1,0.495725265914346,NA,0.0600251864083239,NA,10.6478588776114
2889,30,85000,89,0,1,1,0.496029727751476,NA,0.0613439430052025,NA,10.6562430162677
2890,30,85000,90,0,1,1,0.495876147736743,NA,0.0606243989068853,NA,10.6502442344583
2891,30,85000,91,0,1,1,0.495802084404095,NA,0.0602626335488723,NA,10.653384288776
2892,30,85000,92,0,1,1,0.496333215041722,NA,0.0624464861607913,NA,10.6504519582596
2893,30,85000,93,0,1,1,0.495861885997754,NA,0.06069568293894,NA,10.6573212896341
2894,30,85000,94,0,1,1,0.495872093908055,NA,0.0604200334111014,NA,10.6523742921195
2895,30,85000,95,0,1,1,0.49600129084055,NA,0.0611941378074246,NA,10.6545666501944
2896,30,85000,96,0,1,1,0.496197758864954,NA,0.0618964459224204,NA,10.6575069616756
2897,30,85000,97,0,1,1,0.495991089208864,NA,0.0611146961338994,NA,10.6484299703934
2898,30,85000,98,0,1,1,0.495836095979047,NA,0.0607018288603757,NA,10.6500928671509
2899,30,85000,99,0,1,1,0.496060976670792,NA,0.0612826189833051,NA,10.6418932114373
2900,30,85000,100,0,1,1,0.49641234762259,NA,0.0628372705554957,NA,10.6450062922171
2901,30,90000,1,0,1,1,0.496255778672785,NA,0.0620200451817042,NA,10.6471655933978
2902,30,90000,2,0,1,1,0.495903281049933,NA,0.0609151221578657,NA,10.6457057283396
2903,30,90000,3,0,1,1,0.496158743685775,NA,0.061680207447865,NA,10.6514863484045
2904,30,90000,4,0,1,1,0.495916025978837,NA,0.0610897447241553,NA,10.6497938919801
2905,30,90000,5,0,1,1,0.496298751491526,NA,0.0621154330804124,NA,10.6471754820154
2906,30,90000,6,0,1,1,0.49603205915866,NA,0.06118139886031,NA,10.6416240842077
2907,30,90000,7,0,1,1,0.496074027157397,NA,0.0614179694815455,NA,10.6451666356386
2908,30,90000,8,0,1,1,0.495845949127119,NA,0.0604970547934633,NA,10.6566707100318
2909,30,90000,9,0,1,1,0.495754144187055,NA,0.0601751416907275,NA,10.6486282846266
2910,30,90000,10,0,1,1,0.495700386345642,NA,0.0598690834366126,NA,10.649620080109
2911,30,90000,11,0,1,1,0.49601299129557,NA,0.0610728145892576,NA,10.6439051561658
2912,30,90000,12,0,1,1,0.496216240968601,NA,0.0619669557949805,NA,10.6520133757346
2913,30,90000,13,0,1,1,0.495910379159489,NA,0.0608014546495046,NA,10.6517041575378
2914,30,90000,14,0,1,1,0.495908116432755,NA,0.0606711407807625,NA,10.655025534538
2915,30,90000,15,0,1,1,0.496182889816095,NA,0.0619481603736963,NA,10.6532504948221
2916,30,90000,16,0,1,1,0.495898366843413,NA,0.0608194264177608,NA,10.6480823425459
2917,30,90000,17,0,1,1,0.495927388616079,NA,0.060797131046458,NA,10.6421899559321
2918,30,90000,18,0,1,1,0.495859819313571,NA,0.0604856331859221,NA,10.6536366388122
2919,30,90000,19,0,1,1,0.495823098826513,NA,0.0604981333308007,NA,10.6461733031808
2920,30,90000,20,0,1,1,0.495990187430973,NA,0.0611666532374411,NA,10.6392267941251
