"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
7732,100,1750,32,0,1,0,0.0629608758647922,NA,0.0631777463982608,NA
7733,100,1750,33,0,1,0,0.0700967479964148,NA,0.0662222589930355,NA
7734,100,1750,34,0,0,0,0.0629524290643999,NA,0.0632301361692004,NA
7735,100,1750,35,0,1,0,0.0630130662192635,NA,0.0632907269320284,NA
7736,100,1750,36,0,0,0,0.0642139422683796,NA,0.0636725962878283,NA
7737,100,1750,37,0,0,0,0.0632382251490147,NA,0.0630375679193478,NA
7738,100,1750,38,0,1,0,0.0631292362081798,NA,0.0633312957264022,NA
7739,100,1750,39,0,1,0,0.0635049320386116,NA,0.0636777554575124,NA
7740,100,1750,40,0,0,0,0.0648255978133507,NA,0.0655430529157719,NA
7741,100,1750,41,0,1,0,0.0631466535310366,NA,0.062954283379561,NA
7742,100,1750,42,0,0,0,0.0628959414721548,NA,0.0631156514588676,NA
7743,100,1750,43,0,1,0,0.0631340025081259,NA,0.062970003645288,NA
7744,100,1750,44,0,0,0,0.0634573418436561,NA,0.0627728222723043,NA
7745,100,1750,45,0,1,0,0.067020196285458,NA,0.066671672517875,NA
7746,100,1750,46,0,0,0,0.0628994732335754,NA,0.0633980812962054,NA
7747,100,1750,47,0,1,0,0.0631801311666517,NA,0.0632369513829044,NA
7748,100,1750,48,0,1,0,0.0671422916366385,NA,0.0651410907657667,NA
7749,100,1750,49,0,0,0,0.064382192447378,NA,0.0639966785573861,NA
7750,100,1750,50,0,1,0,0.0629030459650057,NA,0.0627409013493848,NA
7751,100,1750,51,0,0,0,0.0631146814752167,NA,0.0634824593520509,NA
7752,100,1750,52,0,0,0,0.0627601779768521,NA,0.0632398549381443,NA
7753,100,1750,53,0,1,0,0.0638692733649485,NA,0.0635295934070165,NA
7754,100,1750,54,0,1,0,0.0657224262404256,NA,0.0646313665831621,NA
7755,100,1750,55,0,0,0,0.0629043930916951,NA,0.0630857507933815,NA
7756,100,1750,56,0,1,0,0.0650759808873224,NA,0.0651079863281622,NA
7757,100,1750,57,0,0,0,0.063471331990013,NA,0.0635010635965959,NA
7758,100,1750,58,0,1,0,0.0633175955942459,NA,0.0639389959746726,NA
7759,100,1750,59,0,1,0,0.0628367213382303,NA,0.0623826543389576,NA
7760,100,1750,60,0,0,0,0.0636174006172621,NA,0.0636528030256308,NA
7761,100,1750,61,0,0,0,0.0642880261981878,NA,0.0650206251944724,NA
7762,100,1750,62,0,0,0,0.0645231141732517,NA,0.0651184955867088,NA
7763,100,1750,63,0,0,0,0.0667895222499854,NA,0.0653365599405906,NA
7764,100,1750,64,0,0,0,0.0629624756441253,NA,0.062511471529557,NA
7765,100,1750,65,0,1,0,0.0641909675324498,NA,0.0648181899250237,NA
7766,100,1750,66,0,0,0,0.0628117626782066,NA,0.0628570247583091,NA
7767,100,1750,67,0,0,0,0.0653709407257975,NA,0.06644418893134,NA
7768,100,1750,68,0,1,0,0.0626828879827491,NA,0.062656914504474,NA
7769,100,1750,69,0,0,0,0.0664848450680705,NA,0.065935616239966,NA
7770,100,1750,70,0,0,0,0.0633311620210579,NA,0.0634761402575087,NA
7771,100,1750,71,0,0,0,0.0640505663859992,NA,0.0637503480498877,NA
7772,100,1750,72,0,0,0,0.0627490939405277,NA,0.0627863557565778,NA
7773,100,1750,73,0,1,0,0.0624971039705405,NA,0.063035678096492,NA
7774,100,1750,74,0,0,0,0.063378874843297,NA,0.0636593848289181,NA
7775,100,1750,75,0,1,0,0.0637163860356921,NA,0.0647809434698725,NA
7776,100,1750,76,0,0,0,0.0629246903918454,NA,0.0626646544495185,NA
7777,100,1750,77,0,1,0,0.0640229205443127,NA,0.0642528650301062,NA
7778,100,1750,78,0,1,0,0.0632724882250347,NA,0.06299871374186,NA
7779,100,1750,79,0,0,0,0.0630750453841823,NA,0.0634880629606822,NA
7780,100,1750,80,0,1,0,0.06338613989031,NA,0.064589730046765,NA
7781,100,1750,81,0,0,0,0.0633988562875682,NA,0.0634715035423587,NA
7782,100,1750,82,0,0,0,0.0629530819525953,NA,0.0636257916004615,NA
7783,100,1750,83,0,1,0,0.0636132333655514,NA,0.063171324495235,NA
7784,100,1750,84,0,1,0,0.064738516171461,NA,0.0654587164801561,NA
7785,100,1750,85,0,0,0,0.0632172585993531,NA,0.0634481452608285,NA
7786,100,1750,86,0,1,0,0.0632562758188462,NA,0.0637450758435608,NA
7787,100,1750,87,0,0,0,0.0638382027675602,NA,0.0648874792742131,NA
7788,100,1750,88,0,0,0,0.0628096057029582,NA,0.0630161955994619,NA
7789,100,1750,89,0,1,0,0.063136773200277,NA,0.0632259960027885,NA
7790,100,1750,90,0,1,0,0.0639430321180354,NA,0.063908785703316,NA
7791,100,1750,91,0,0,0,0.0627450980392157,NA,0.0630841370272895,NA
7792,100,1750,92,0,1,0,0.0629941366717554,NA,0.0637975999800278,NA
7793,100,1750,93,0,1,0,0.0630622813998196,NA,0.0636723024173491,NA
7794,100,1750,94,0,1,0,0.0628302599741116,NA,0.062828986975857,NA
7795,100,1750,95,0,0,0,0.0627450980392157,NA,0.0626845664551249,NA
7796,100,1750,96,0,0,0,0.0630972306366955,NA,0.0631082325612737,NA
7797,100,1750,97,0,1,0,0.0636696273702275,NA,0.06308460289566,NA
7798,100,1750,98,0,0,0,0.0646468558258784,NA,0.0640244454744875,NA
7799,100,1750,99,0,0,0,0.0627709923029111,NA,0.063030838658228,NA
7800,100,1750,100,0,1,0,0.0631232579681537,NA,0.0634492899167591,NA
7801,100,2000,1,0,1,0,0.061998087364273,NA,0.0612638727836691,NA
7802,100,2000,2,0,0,0,0.0630275205721837,NA,0.0638455789637518,NA
7803,100,2000,3,0,0,0,0.0627450980392157,NA,0.0635531722466587,NA
7804,100,2000,4,0,0,0,0.0630993028906574,NA,0.0628325624331518,NA
7805,100,2000,5,0,0,0,0.0630468998292477,NA,0.0625485249330545,NA
7806,100,2000,6,0,0,0,0.0627450980392157,NA,0.062762073957563,NA
7807,100,2000,7,0,0,0,0.0628281642937105,NA,0.0634789590412597,NA
7808,100,2000,8,0,0,0,0.0633038426195091,NA,0.0630907823622442,NA
7809,100,2000,9,0,1,0,0.0634066473967944,NA,0.0638633636035108,NA
7810,100,2000,10,0,0,0,0.0638935793771417,NA,0.0638035705808825,NA
7811,100,2000,11,0,0,0,0.062815683994875,NA,0.0625683749913135,NA
7812,100,2000,12,0,0,0,0.062761336583425,NA,0.0631720499170283,NA
7813,100,2000,13,0,0,0,0.0627473797660884,NA,0.0630248503117041,NA
7814,100,2000,14,0,0,0,0.0627450980392157,NA,0.0624455465913877,NA
7815,100,2000,15,0,0,0,0.0630510917616796,NA,0.063080344839897,NA
7816,100,2000,16,0,0,0,0.0630100342302173,NA,0.0629783146220982,NA
7817,100,2000,17,0,0,0,0.0627335771169399,NA,0.0623209115176302,NA
7818,100,2000,18,0,1,0,0.0629067231814678,NA,0.0631638499267881,NA
7819,100,2000,19,0,0,0,0.0627900698132971,NA,0.0629518708728018,NA
7820,100,2000,20,0,1,0,0.0626528401443869,NA,0.0621136991025245,NA
7821,100,2000,21,0,1,0,0.0636336394288517,NA,0.063369577454287,NA
7822,100,2000,22,0,0,0,0.0629502792332727,NA,0.0629685551799974,NA
7823,100,2000,23,0,0,0,0.0627213502268647,NA,0.0630197441366524,NA
7824,100,2000,24,0,0,0,0.0627450980392157,NA,0.0628504394226401,NA
7825,100,2000,25,0,1,0,0.0627663298578685,NA,0.0630660268498063,NA
7826,100,2000,26,0,0,0,0.0629021851027083,NA,0.0627175088834028,NA
7827,100,2000,27,0,0,0,0.0631510151727161,NA,0.0630106876429679,NA
7828,100,2000,28,0,0,0,0.0629404501973641,NA,0.0628490167884022,NA
7829,100,2000,29,0,0,0,0.0628732052026405,NA,0.0627430317057316,NA
7830,100,2000,30,0,1,0,0.0627013331816971,NA,0.0623298610131488,NA
7831,100,2000,31,0,0,0,0.0633612459254255,NA,0.0645987889536758,NA
7832,100,2000,32,0,0,0,0.0638329672869231,NA,0.0634483344723947,NA
7833,100,2000,33,0,0,0,0.0628393797259922,NA,0.0626902527052819,NA
7834,100,2000,34,0,0,0,0.0627450980392157,NA,0.0633030642886036,NA
7835,100,2000,35,0,1,0,0.0626696652015366,NA,0.0631244259493159,NA
7836,100,2000,36,0,0,0,0.0632206606467449,NA,0.0630746193618205,NA
7837,100,2000,37,0,0,0,0.06284442690705,NA,0.062802183586615,NA
7838,100,2000,38,0,0,0,0.0627569444852003,NA,0.0631900021048499,NA
7839,100,2000,39,0,1,0,0.063060451021491,NA,0.0626003018009065,NA
7840,100,2000,40,0,1,0,0.063117633897211,NA,0.0631570745417059,NA
7841,100,2000,41,0,0,0,0.0631030676699205,NA,0.063592699241157,NA
7842,100,2000,42,0,0,0,0.063024613116451,NA,0.0628904864094166,NA
7843,100,2000,43,0,0,0,0.0640064216392005,NA,0.0642325017180917,NA
7844,100,2000,44,0,0,0,0.0635628547009254,NA,0.0632910446591131,NA
7845,100,2000,45,0,0,0,0.0628798800340231,NA,0.0625243447395433,NA
7846,100,2000,46,0,0,0,0.0631726908977079,NA,0.0627878154918052,NA
7847,100,2000,47,0,1,0,0.063559693245509,NA,0.0641947549585262,NA
7848,100,2000,48,0,0,0,0.0634456403372502,NA,0.0632904773506596,NA
7849,100,2000,49,0,0,0,0.0628053742102054,NA,0.0625520249747325,NA
7850,100,2000,50,0,0,0,0.0628051571645523,NA,0.0626937945881391,NA
7851,100,2000,51,0,1,0,0.0628885438329285,NA,0.0630493693303195,NA
7852,100,2000,52,0,1,0,0.0627137729908813,NA,0.0626814951076425,NA
7853,100,2000,53,0,0,0,0.069042570793045,NA,0.0687829632777571,NA
7854,100,2000,54,0,0,0,0.0627211818399139,NA,0.0629319719812522,NA
7855,100,2000,55,0,0,0,0.0627450980392157,NA,0.0629655975185719,NA
7856,100,2000,56,0,0,0,0.0631926459761121,NA,0.0634592936400849,NA
7857,100,2000,57,0,0,0,0.0636982961475084,NA,0.0640844652550865,NA
7858,100,2000,58,0,0,0,0.0633491378815437,NA,0.0636400222363295,NA
7859,100,2000,59,0,0,0,0.0669782082664634,NA,0.0653562476010163,NA
7860,100,2000,60,0,0,0,0.0629229244844064,NA,0.0630446206577526,NA
7861,100,2000,61,0,0,0,0.0628218907516987,NA,0.0630621952587771,NA
7862,100,2000,62,0,0,0,0.0628171983069693,NA,0.063092521208972,NA
7863,100,2000,63,0,0,0,0.0627251554566503,NA,0.0619710784455093,NA
7864,100,2000,64,0,0,0,0.0628484822792221,NA,0.0630171644144556,NA
7865,100,2000,65,0,1,0,0.0627092721729319,NA,0.0624800976303634,NA
7866,100,2000,66,0,0,0,0.0627450980392157,NA,0.0627062368367316,NA
7867,100,2000,67,0,0,0,0.0627267839352491,NA,0.0629904542825038,NA
7868,100,2000,68,0,1,0,0.0627130269285005,NA,0.062448895604077,NA
7869,100,2000,69,0,0,0,0.0627450980392157,NA,0.0627797857551252,NA
7870,100,2000,70,0,0,0,0.0628114283052974,NA,0.0625040328173667,NA
7871,100,2000,71,0,1,0,0.0628442107972769,NA,0.0623830232702821,NA
7872,100,2000,72,0,0,0,0.0627450980392157,NA,0.0629930990648855,NA
7873,100,2000,73,0,0,0,0.06449750367636,NA,0.0643537033900976,NA
7874,100,2000,74,0,0,0,0.0629555762527126,NA,0.0631097412917136,NA
7875,100,2000,75,0,0,0,0.0628488392397693,NA,0.0628553305941537,NA
7876,100,2000,76,0,0,0,0.062816017155224,NA,0.0631601923069736,NA
7877,100,2000,77,0,1,0,0.0632121063802322,NA,0.0642576653619473,NA
7878,100,2000,78,0,1,0,0.0627843793813651,NA,0.062946219426742,NA
7879,100,2000,79,0,0,0,0.0627450980392157,NA,0.0628497574614348,NA
7880,100,2000,80,0,0,0,0.0632726368406019,NA,0.0628840687827057,NA
7881,100,2000,81,0,0,0,0.0638717236297567,NA,0.0633087237132523,NA
7882,100,2000,82,0,0,0,0.0628437148438878,NA,0.062862119426767,NA
7883,100,2000,83,0,0,0,0.0628569173474433,NA,0.0625674691568462,NA
7884,100,2000,84,0,0,0,0.0637298125423207,NA,0.0641231988786805,NA
7885,100,2000,85,0,1,0,0.0626511857138611,NA,0.0620369254784239,NA
7886,100,2000,86,0,0,0,0.0630387377545812,NA,0.0630684023977473,NA
7887,100,2000,87,0,0,0,0.0627450980392157,NA,0.0634079126366397,NA
7888,100,2000,88,0,0,0,0.0629560494759816,NA,0.0629983917482254,NA
7889,100,2000,89,0,0,0,0.063314477137146,NA,0.062889165959293,NA
7890,100,2000,90,0,0,0,0.0628214883606533,NA,0.0631553299982411,NA
7891,100,2000,91,0,0,0,0.0627269686286449,NA,0.0625194890396584,NA
7892,100,2000,92,0,0,0,0.0669689979609616,NA,0.0665647198742716,NA
7893,100,2000,93,0,0,0,0.0627450980392157,NA,0.0629036152944419,NA
7894,100,2000,94,0,0,0,0.0635782518516394,NA,0.0632703986957776,NA
7895,100,2000,95,0,0,0,0.063397825766016,NA,0.0638872317868635,NA
7896,100,2000,96,0,0,0,0.0628779209448767,NA,0.0628089346768455,NA
7897,100,2000,97,0,0,0,0.0627450980392157,NA,0.0622249911898885,NA
7898,100,2000,98,0,1,0,0.0666634994868571,NA,0.0672665818353928,NA
7899,100,2000,99,0,1,0,0.0626841698061032,NA,0.0629384049073731,NA
7900,100,2000,100,0,0,0,0.0628427601517865,NA,0.0628685062570712,NA
7901,100,2250,1,0,1,0,0.0624696296308941,NA,0.0622023087808792,NA
7902,100,2250,2,0,0,0,0.0631336771428322,NA,0.0628457371362477,NA
7903,100,2250,3,0,0,0,0.0628835875379857,NA,0.0628354394823248,NA
7904,100,2250,4,0,0,0,0.0627450980392157,NA,0.0626362049477321,NA
7905,100,2250,5,0,0,0,0.0627450980392157,NA,0.0625379746419671,NA
7906,100,2250,6,0,1,0,0.0627264027919087,NA,0.062461708121097,NA
7907,100,2250,7,0,0,0,0.0627450980392157,NA,0.0628394737368497,NA
7908,100,2250,8,0,0,0,0.0627450980392157,NA,0.0624690402651071,NA
7909,100,2250,9,0,0,0,0.0627450980392157,NA,0.0630179357454021,NA
7910,100,2250,10,0,0,0,0.0627450980392157,NA,0.0624612248988998,NA
7911,100,2250,11,0,1,0,0.0629456944372769,NA,0.0627966471571931,NA
7912,100,2250,12,0,0,0,0.0628843492425158,NA,0.0629900387258625,NA
7913,100,2250,13,0,0,0,0.0627450980392157,NA,0.062862182391718,NA
7914,100,2250,14,0,0,0,0.0637068476832453,NA,0.0632040473513306,NA
7915,100,2250,15,0,1,0,0.0623400794797821,NA,0.0624305611043644,NA
7916,100,2250,16,0,0,0,0.0631197768726709,NA,0.06292605825648,NA
7917,100,2250,17,0,1,0,0.0626052623933278,NA,0.0624833034140646,NA
7918,100,2250,18,0,0,0,0.0627450980392157,NA,0.0622831751302052,NA
7919,100,2250,19,0,1,0,0.0626834452187625,NA,0.0631342112631303,NA
7920,100,2250,20,0,1,0,0.0622705888858819,NA,0.0619200924125018,NA
7921,100,2250,21,0,1,0,0.0640555210790992,NA,0.0638711814478564,NA
7922,100,2250,22,0,0,0,0.0627450980392157,NA,0.0625499479386048,NA
7923,100,2250,23,0,0,0,0.0631571588829943,NA,0.0628289456818514,NA
7924,100,2250,24,0,0,0,0.0627450980392157,NA,0.0626804060077751,NA
7925,100,2250,25,0,0,0,0.0627450980392157,NA,0.0628006541750803,NA
7926,100,2250,26,0,1,0,0.0627215038399454,NA,0.0628287768807843,NA
7927,100,2250,27,0,0,0,0.0627450980392157,NA,0.0622313048057574,NA
7928,100,2250,28,0,0,0,0.0627450980392157,NA,0.0627272391765869,NA
7929,100,2250,29,0,0,0,0.0627450980392157,NA,0.06249847686349,NA
7930,100,2250,30,0,0,0,0.0627450980392157,NA,0.0630659748668592,NA
7931,100,2250,31,0,1,0,0.0626171231865259,NA,0.0630422577709192,NA
7932,100,2250,32,0,0,0,0.0628237085266509,NA,0.062899544384859,NA
7933,100,2250,33,0,1,0,0.0629075640535415,NA,0.06277209937516,NA
7934,100,2250,34,0,0,0,0.0627450980392157,NA,0.0628079363076815,NA
7935,100,2250,35,0,0,0,0.0629407479241723,NA,0.0628752132746246,NA
7936,100,2250,36,0,0,0,0.0632449257006553,NA,0.0628975353729994,NA
7937,100,2250,37,0,0,0,0.0627450980392157,NA,0.0623233801835034,NA
7938,100,2250,38,0,0,0,0.0627450980392157,NA,0.0621303051902389,NA
7939,100,2250,39,0,0,0,0.0630732702105843,NA,0.0629323692562887,NA
7940,100,2250,40,0,0,0,0.0632244976760248,NA,0.0636050917765814,NA
7941,100,2250,41,0,0,0,0.0627450980392157,NA,0.0628638420747852,NA
7942,100,2250,42,0,1,0,0.0628433234155905,NA,0.062646971378115,NA
7943,100,2250,43,0,0,0,0.0627450980392157,NA,0.0624642465764035,NA
7944,100,2250,44,0,0,0,0.0627450980392157,NA,0.0625814608477102,NA
7945,100,2250,45,0,1,0,0.0627127589611969,NA,0.0625083371329063,NA
7946,100,2250,46,0,0,0,0.0627450980392157,NA,0.0624487948880672,NA
7947,100,2250,47,0,0,0,0.0629104757614996,NA,0.063055566266597,NA
7948,100,2250,48,0,0,0,0.0627855889435244,NA,0.0624498119334009,NA
7949,100,2250,49,0,0,0,0.0627450980392157,NA,0.0625692738501452,NA
7950,100,2250,50,0,0,0,0.0627450980392157,NA,0.0629045333114757,NA
7951,100,2250,51,0,0,0,0.0630824124277273,NA,0.0629228228893283,NA
7952,100,2250,52,0,0,0,0.0627450980392157,NA,0.0625233552588144,NA
7953,100,2250,53,0,0,0,0.0631028746420922,NA,0.0633164122206657,NA
7954,100,2250,54,0,1,0,0.0627707484605064,NA,0.062851446687225,NA
7955,100,2250,55,0,0,0,0.0627450980392157,NA,0.0627749456619568,NA
7956,100,2250,56,0,0,0,0.0627450980392157,NA,0.0627209432634189,NA
7957,100,2250,57,0,0,0,0.0627450980392157,NA,0.0625203303993049,NA
7958,100,2250,58,0,1,0,0.0626167159082787,NA,0.0624033169216975,NA
7959,100,2250,59,0,0,0,0.0632396826948474,NA,0.0628947179322528,NA
7960,100,2250,60,0,1,0,0.063331893473637,NA,0.0638965465636812,NA
7961,100,2250,61,0,0,0,0.0627450980392157,NA,0.0626605701475258,NA
7962,100,2250,62,0,1,0,0.0625759241911867,NA,0.0626674407156485,NA
7963,100,2250,63,0,0,0,0.0633061901336538,NA,0.0627400040070987,NA
7964,100,2250,64,0,0,0,0.063088255571362,NA,0.0628633330846649,NA
7965,100,2250,65,0,0,0,0.0627642999985464,NA,0.0629798206983396,NA
7966,100,2250,66,0,0,0,0.0627450980392157,NA,0.0625131433974095,NA
7967,100,2250,67,0,0,0,0.0627450980392157,NA,0.0625748869055447,NA
7968,100,2250,68,0,0,0,0.0627450980392157,NA,0.0631409672107193,NA
7969,100,2250,69,0,0,0,0.0627450980392157,NA,0.0626936551390528,NA
7970,100,2250,70,0,0,0,0.0627450980392157,NA,0.0630585697251184,NA
7971,100,2250,71,0,0,0,0.0627311754059137,NA,0.0625424852897585,NA
7972,100,2250,72,0,1,0,0.0626904471720749,NA,0.0623890162161231,NA
7973,100,2250,73,0,1,0,0.0625527072736746,NA,0.0626998314158076,NA
7974,100,2250,74,0,0,0,0.0627450980392157,NA,0.0628153162470228,NA
7975,100,2250,75,0,1,0,0.0626575388281531,NA,0.0627059747872072,NA
7976,100,2250,76,0,0,0,0.0647388877673719,NA,0.0638067198218647,NA
7977,100,2250,77,0,0,0,0.0642440455100181,NA,0.0641424788532485,NA
7978,100,2250,78,0,0,0,0.0627450980392157,NA,0.0624108333950958,NA
7979,100,2250,79,0,0,0,0.0627450980392157,NA,0.0624235745798482,NA
7980,100,2250,80,0,0,0,0.0627450980392157,NA,0.0625072054911792,NA
7981,100,2250,81,0,0,0,0.0627450980392157,NA,0.0624056179830743,NA
7982,100,2250,82,0,0,0,0.0633460906510787,NA,0.0632481954271784,NA
7983,100,2250,83,0,0,0,0.06280476282516,NA,0.0628141207606047,NA
7984,100,2250,84,0,0,0,0.0627450980392157,NA,0.0627112461895321,NA
7985,100,2250,85,0,0,0,0.0627450980392157,NA,0.0621076508637558,NA
7986,100,2250,86,0,0,0,0.0627450980392157,NA,0.0636279296673013,NA
7987,100,2250,87,0,0,0,0.0627450980392157,NA,0.0624937970939631,NA
7988,100,2250,88,0,0,0,0.0627450980392157,NA,0.062893235946771,NA
7989,100,2250,89,0,0,0,0.0627450980392157,NA,0.0626452296044228,NA
7990,100,2250,90,0,0,0,0.0627450980392157,NA,0.0629098066984257,NA
7991,100,2250,91,0,0,0,0.0627450980392157,NA,0.0625590127874478,NA
7992,100,2250,92,0,0,0,0.0627450980392157,NA,0.062449158600583,NA
7993,100,2250,93,0,0,0,0.0627450980392157,NA,0.0627172034306595,NA
7994,100,2250,94,0,0,0,0.0627450980392157,NA,0.0625464509502373,NA
7995,100,2250,95,0,0,0,0.0627786105186243,NA,0.0626090979596858,NA
7996,100,2250,96,0,0,0,0.0629764943202518,NA,0.0629160310029245,NA
7997,100,2250,97,0,0,0,0.0627450980392157,NA,0.0626309386845822,NA
7998,100,2250,98,0,0,0,0.0627450980392157,NA,0.0624576041655303,NA
7999,100,2250,99,0,0,0,0.0628876135884598,NA,0.0626998579233671,NA
8000,100,2250,100,0,0,0,0.0630262852224968,NA,0.0628006163178032,NA
8001,100,2500,1,0,0,0,0.0627450980392157,NA,0.0630864261241481,NA
8002,100,2500,2,0,1,0,0.0621011056255434,NA,0.0619815099014202,NA
8003,100,2500,3,0,0,0,0.0627450980392157,NA,0.0624766952320054,NA
8004,100,2500,4,0,0,0,0.0631201748729347,NA,0.0624212764135376,NA
8005,100,2500,5,0,1,0,0.0627330089142328,NA,0.0623623195784575,NA
8006,100,2500,6,0,1,0,0.062250401021317,NA,0.0624652976884736,NA
8007,100,2500,7,0,0,0,0.0627450980392157,NA,0.0625735306911156,NA
8008,100,2500,8,0,0,0,0.0627450980392157,NA,0.0631183845146017,NA
8009,100,2500,9,0,0,0,0.0627450980392157,NA,0.0627858426017737,NA
8010,100,2500,10,0,1,0,0.0622515233192125,NA,0.0616880221766562,NA
8011,100,2500,11,0,1,0,0.0620487755766247,NA,0.0616825766304697,NA
8012,100,2500,12,0,1,0,0.0627028995889254,NA,0.0628529866104951,NA
8013,100,2500,13,0,0,0,0.0627450980392157,NA,0.0625746744376453,NA
8014,100,2500,14,0,0,0,0.0627450980392157,NA,0.0625362834023823,NA
8015,100,2500,15,0,0,0,0.0627450980392157,NA,0.0625701806154891,NA
8016,100,2500,16,0,0,0,0.0627450980392157,NA,0.0625996891326503,NA
8017,100,2500,17,0,0,0,0.0629104276490959,NA,0.0631745075051436,NA
8018,100,2500,18,0,0,0,0.0627450980392157,NA,0.0626247401508842,NA
8019,100,2500,19,0,0,0,0.0627450980392157,NA,0.0623206899085773,NA
8020,100,2500,20,0,0,0,0.0628935155449161,NA,0.0628598874886147,NA
8021,100,2500,21,0,0,0,0.0627643992315099,NA,0.0624283447200059,NA
8022,100,2500,22,0,1,0,0.0626532953544648,NA,0.0626939443751966,NA
8023,100,2500,23,0,1,0,0.0623314045368338,NA,0.0621922780375033,NA
8024,100,2500,24,0,1,0,0.0626303670627206,NA,0.0622753605619451,NA
8025,100,2500,25,0,0,0,0.0628141922114526,NA,0.0627202704517235,NA
8026,100,2500,26,0,0,0,0.0627450980392157,NA,0.0626509907451451,NA
8027,100,2500,27,0,0,0,0.0627450980392157,NA,0.0626407009664016,NA
8028,100,2500,28,0,1,0,0.061792132992394,NA,0.0615556359920169,NA
8029,100,2500,29,0,1,0,0.0625025087447534,NA,0.0622727847811578,NA
8030,100,2500,30,0,1,0,0.062715416671517,NA,0.0628543184942017,NA
8031,100,2500,31,0,1,0,0.0625463703694615,NA,0.0629588816634715,NA
8032,100,2500,32,0,0,0,0.0627450980392157,NA,0.0628182244491476,NA
8033,100,2500,33,0,0,0,0.0627450980392157,NA,0.0622641950149128,NA
8034,100,2500,34,0,1,0,0.062181317571251,NA,0.061868695969951,NA
8035,100,2500,35,0,0,0,0.0627450980392157,NA,0.0627377746267661,NA
8036,100,2500,36,0,0,0,0.0627450980392157,NA,0.0626514323706961,NA
8037,100,2500,37,0,1,0,0.0618331977653612,NA,0.061484075225129,NA
8038,100,2500,38,0,0,0,0.0627450980392157,NA,0.0622440095198941,NA
8039,100,2500,39,0,0,0,0.0627450980392157,NA,0.062592315231493,NA
8040,100,2500,40,0,0,0,0.0643575406126314,NA,0.0637718728731518,NA
8041,100,2500,41,0,0,0,0.0627450980392157,NA,0.0626678171971594,NA
8042,100,2500,42,0,0,0,0.0627908890782504,NA,0.0630222234470112,NA
8043,100,2500,43,0,0,0,0.0627450980392157,NA,0.0628400557733555,NA
8044,100,2500,44,0,1,0,0.0628242800808329,NA,0.0627094829782044,NA
8045,100,2500,45,0,0,0,0.0627450980392157,NA,0.0623243555523768,NA
8046,100,2500,46,0,1,0,0.062671460901622,NA,0.0625802608756599,NA
8047,100,2500,47,0,1,0,0.0625542044740814,NA,0.0622086448664136,NA
8048,100,2500,48,0,1,0,0.0623376977718951,NA,0.0618429216457243,NA
8049,100,2500,49,0,0,0,0.0627450980392157,NA,0.0622706908065798,NA
8050,100,2500,50,0,0,0,0.0633375369879009,NA,0.0632157095871496,NA
8051,100,2500,51,0,0,0,0.0627450980392157,NA,0.0624420715558653,NA
8052,100,2500,52,0,0,0,0.0627450980392157,NA,0.0623798070131184,NA
8053,100,2500,53,0,0,0,0.0629745991772619,NA,0.062455127305261,NA
8054,100,2500,54,0,1,0,0.0627121124413694,NA,0.063233925272021,NA
8055,100,2500,55,0,0,0,0.0630187451931986,NA,0.0628028684831559,NA
8056,100,2500,56,0,0,0,0.0627450980392157,NA,0.0629296453725296,NA
